Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-09-06,200708,110.0,110.55,110.0,110.55,9,6,4943,30357
2006-09-07,200708,110.25,110.6,110.25,110.6,5,9,4465,30848
2006-09-08,200708,110.2,110.2,110.1,110.1,2,11,6853,31352
2006-09-11,200708,110.1,110.1,110.05,110.05,4,13,6519,30575
2006-09-12,200708,110.9,110.95,110.5,110.5,10,21,5951,29436
2006-09-13,200708,110.0,110.0,110.0,110.0,11,31,5930,29192
2006-09-14,200708,109.45,109.45,109.45,109.45,0,31,11299,29006
2006-09-15,200708,109.6,109.6,109.6,109.6,0,31,6957,28690
2006-09-18,200708,109.6,109.6,109.6,109.6,0,31,3333,28706
2006-09-19,200708,109.125,109.25,108.9,109.1,7,33,4083,29044
2006-09-20,200708,107.5,107.75,107.45,107.7,4,29,8214,27927
2006-09-21,200708,108.0,108.0,108.0,108.0,2,31,4340,27382
2006-09-22,200708,107.6,107.65,107.4,107.65,6,35,7875,26124
2006-09-25,200708,107.65,107.7,107.5,107.55,12,35,3837,26112
2006-09-26,200708,107.6,107.7,107.6,107.7,4,38,2602,26065
2006-09-27,200708,107.5,107.5,107.5,107.5,0,38,2977,25911
2006-09-28,200708,107.5,107.5,107.25,107.25,4,36,4040,26072
2006-09-29,200708,106.8,107.15,106.8,107.05,4,36,5240,24273
2006-10-02,200708,106.85,107.1,106.85,107.1,4,39,4417,24575
2006-10-03,200708,107.0,107.05,107.0,107.05,3,40,3853,24841
2006-10-04,200708,107.0,107.1,107.0,107.0,3,41,3290,25199
2006-10-05,200708,107.0,107.35,106.9,107.35,24,57,5313,25123
2006-10-06,200708,107.5,107.675,107.5,107.675,8,64,5712,24077
2006-10-09,200708,107.5,107.5,105.5,105.5,82,136,6234,25007
2006-10-10,200708,105.5,106.6,105.5,105.65,90,214,7069,23665
2006-10-11,200708,105.85,106.1,105.6,105.6,44,246,7703,23833
2006-10-12,200708,104.0,104.95,104.0,104.95,103,259,8721,23542
2006-10-13,200708,104.95,104.95,104.2,104.2,51,290,6181,23588
2006-10-16,200708,105.0,105.1,104.9,105.0,100,371,5768,23194
2006-10-17,200708,104.575,104.75,104.0,104.75,27,367,8251,23282
2006-10-18,200708,105.7,105.7,104.9,105.4,10,369,4227,23278
2006-10-19,200708,104.95,104.95,104.3,104.6,5,372,5170,23341
2006-10-20,200708,104.2,104.55,104.1,104.5,4,369,3902,23234
2006-10-23,200708,104.65,104.75,104.5,104.65,21,384,4259,23289
2006-10-24,200708,104.6,105.0,104.5,104.5,29,401,5057,24056
2006-10-25,200708,103.9,104.25,102.25,103.6,58,435,6109,23926
2006-10-26,200708,103.7,104.3,103.7,103.9,75,389,5917,22953
2006-10-27,200708,102.75,103.0,102.25,102.6,28,399,3484,21837
2006-10-30,200708,102.6,102.8,102.35,102.5,54,410,3857,21443
2006-10-31,200708,102.4,102.9,102.4,102.85,46,430,5079,21523
2006-11-01,200708,102.95,103.5,102.6,102.75,46,455,5410,22554
2006-11-02,200708,101.0,101.1,99.75,100.4,107,472,7181,22193
2006-11-03,200708,100.4,100.5,99.2,99.2,103,459,5368,22109
2006-11-06,200708,99.0,99.0,98.425,98.6,118,518,6492,23894
2006-11-07,200708,98.55,99.0,97.8,98.3,89,590,5032,24889
2006-11-08,200708,97.0,98.3,95.6,98.3,248,704,8511,26051
2006-11-09,200708,96.75,99.45,96.75,99.45,181,753,7109,26253
2006-11-10,200708,99.65,100.0,99.0,99.0,89,729,6204,25178
2006-11-13,200708,98.4,99.4,98.2,99.4,71,769,3998,25408
2006-11-14,200708,99.0,99.55,98.5,98.5,55,790,5166,25475
2006-11-15,200708,98.0,99.0,97.9,98.7,107,848,4935,25738
2006-11-16,200708,98.85,101.7,98.7,101.7,187,908,6433,25855
2006-11-17,200708,101.7,102.0,101.25,102.0,209,863,4643,24681
2006-11-20,200708,99.0,101.2,99.0,101.05,55,891,4695,24806
2006-11-21,200708,101.25,101.95,101.0,101.95,60,911,3078,25204
2006-11-22,200708,101.6,102.2,101.6,101.6,58,930,2836,25167
2006-11-24,200708,101.6,101.7,101.0,101.3,18,946,1518,25245
2006-11-27,200708,100.9,100.9,99.75,100.5,155,886,4203,25551
2006-11-28,200708,100.5,101.4,100.35,101.4,209,997,3887,26298
2006-11-29,200708,101.5,101.5,100.75,100.85,21,995,3777,26270
2006-11-30,200708,100.25,100.85,99.9,100.85,115,1041,3657,26245
2006-12-01,200708,100.5,101.15,100.4,100.75,89,1059,4006,26595
2006-12-04,200708,101.25,101.75,100.95,101.0,88,1071,5821,27033
2006-12-05,200708,101.0,101.9,101.0,101.85,120,1101,3030,27444
2006-12-06,200708,102.0,102.95,102.0,102.75,249,1181,5884,27380
