Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-10-30,201510,223.6,223.6,223.6,223.6,0,0,8326,46814
2014-10-31,201510,225.0,225.525,224.0,223.975,10,8,9912,44261
2014-11-03,201510,223.975,223.975,223.975,223.975,0,8,6897,44930
2014-11-04,201510,224.4,226.0,224.4,225.6,24,32,8003,44931
2014-11-05,201510,226.0,226.0,224.55,225.55,11,42,7843,45549
2014-11-06,201510,226.2,226.25,226.0,225.8,10,50,4967,45806
2014-11-07,201510,226.4,227.3,226.4,227.1,20,70,7046,46172
2014-11-10,201510,227.425,228.25,227.175,227.65,18,88,6636,46359
2014-11-11,201510,228.0,228.0,228.0,228.0,6,88,5678,46472
2014-11-12,201510,228.825,229.4,228.825,229.4,4,89,7485,46833
2014-11-13,201510,230.5,231.0,230.5,231.0,2,91,9083,46353
2014-11-14,201510,231.0,233.05,231.0,233.05,9,97,8102,46498
2014-11-17,201510,233.2,234.125,233.2,233.55,21,111,8454,46504
2014-11-18,201510,233.5,234.5,233.5,234.5,1,112,6641,46861
2014-11-19,201510,233.65,234.4,233.6,234.45,3,112,6015,46869
2014-11-20,201510,233.0,233.0,232.5,233.25,11,118,7250,46479
2014-11-21,201510,233.0,234.0,232.0,234.0,6,119,4951,42539
2014-11-24,201510,234.0,234.5,231.5,233.0,54,135,6420,42674
2014-11-25,201510,231.6,231.6,230.0,231.0,16,146,7918,42546
2014-11-26,201510,231.0,232.2,229.725,230.5,17,153,6539,42752
2014-11-28,201510,230.5,231.25,230.5,231.0,8,161,2942,43073
2014-12-01,201510,231.2,234.0,231.0,234.0,51,195,8490,43610
2014-12-02,201510,234.0,235.0,232.8,234.0,82,232,12908,44631
2014-12-03,201510,233.1,233.1,231.0,232.775,84,276,11466,45564
2014-12-04,201510,233.0,233.4,232.0,233.0,95,325,9681,45368
2014-12-05,201510,232.625,233.0,230.0,231.0,58,359,11511,45814
2014-12-08,201510,228.5,228.5,228.0,228.0,158,430,7725,45942
