Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-03-26,201003,98.0,98.0,98.0,98.0,0,0,3022,20438
2009-03-27,201003,97.8,97.8,97.8,97.8,0,0,2703,18949
2009-03-30,201003,97.75,97.75,97.75,97.75,0,0,4118,18939
2009-03-31,201003,97.725,97.725,97.725,97.725,0,0,3890,18678
2009-04-01,201003,97.65,97.65,97.65,97.65,0,0,2792,18518
2009-04-02,201003,98.0,98.0,98.0,98.0,4,2,4412,18398
2009-04-03,201003,98.8,98.8,98.8,98.8,0,2,5156,17981
2009-04-06,201003,98.75,98.75,98.75,98.75,0,2,4379,18526
2009-04-07,201003,98.75,98.75,98.75,98.75,0,2,4975,18594
2009-04-08,201003,98.75,98.75,98.75,98.75,0,2,4445,18914
2009-04-09,201003,98.95,98.95,98.95,98.95,0,2,6873,18318
2009-04-13,201003,98.95,98.95,98.95,98.95,0,2,4164,18569
2009-04-14,201003,98.95,98.95,98.95,98.95,0,2,5338,19149
2009-04-15,201003,99.0,99.0,99.0,99.0,0,2,5426,19052
2009-04-16,201003,99.0,99.0,99.0,99.0,0,2,3995,19298
2009-04-17,201003,99.1,99.1,99.1,99.1,0,2,3560,19497
2009-04-20,201003,99.0,99.0,99.0,99.0,0,2,4972,19468
2009-04-21,201003,99.0,99.0,99.0,99.0,0,2,3282,19923
2009-04-22,201003,99.0,99.0,99.0,99.0,0,2,3491,19978
2009-04-23,201003,99.025,99.025,99.025,99.025,0,2,3288,19926
2009-04-24,201003,98.975,98.975,98.975,98.975,0,2,2563,20189
2009-04-27,201003,98.975,98.975,98.975,98.975,0,2,3587,20189
2009-04-28,201003,99.25,99.25,98.9,98.9,2,4,5023,20225
2009-04-29,201003,98.95,98.95,98.95,98.95,0,4,3035,20208
2009-04-30,201003,98.95,98.95,98.95,98.95,0,4,3988,20652
2009-05-01,201003,98.0,98.0,98.0,98.0,3,7,3688,19845
2009-05-04,201003,97.8,97.8,97.8,97.8,0,7,3625,20256
2009-05-05,201003,97.825,97.825,97.825,97.825,0,7,2548,20311
2009-05-06,201003,97.9,97.9,97.9,97.9,0,7,2557,20303
2009-05-07,201003,98.7,98.7,97.8,97.8,1,8,4218,20628
2009-05-08,201003,98.6,98.6,98.6,98.6,0,8,3508,21049
2009-05-11,201003,100.0,100.0,100.0,100.0,5,10,4180,21511
2009-05-12,201003,100.0,100.0,100.0,100.0,0,10,4049,21636
2009-05-13,201003,100.0,100.0,99.8,100.0,2,10,4420,22016
2009-05-14,201003,100.4,100.4,100.4,100.4,0,10,2435,21867
2009-05-15,201003,100.9,100.9,100.9,100.9,0,10,3925,22302
2009-05-18,201003,100.9,101.0,100.9,101.0,2,12,2097,22228
2009-05-19,201003,101.0,101.0,100.65,100.65,5,14,2460,21855
2009-05-20,201003,100.5,100.5,100.5,100.5,1,14,3144,22307
2009-05-21,201003,100.1,100.1,100.0,100.5,2,13,2014,22317
2009-05-22,201003,100.3,100.3,100.3,100.3,4,15,1714,21090
2009-05-26,201003,100.3,100.325,100.3,100.325,3,18,2829,21935
2009-05-27,201003,100.8,100.8,100.8,100.8,0,18,3241,22848
2009-05-28,201003,100.4,100.4,100.4,100.4,2,18,2886,23083
2009-05-29,201003,100.0,100.25,100.0,100.0,19,30,3664,23636
2009-06-01,201003,100.0,100.4,100.0,99.7,14,44,5026,23339
2009-06-02,201003,98.0,98.0,96.7,96.7,8,45,7335,22414
2009-06-03,201003,95.5,95.5,95.5,95.5,3,45,5834,21957
2009-06-04,201003,95.5,95.5,95.5,95.5,0,45,4322,21606
2009-06-05,201003,95.55,95.55,95.55,95.55,0,45,2964,21470
2009-06-08,201003,95.5,95.5,95.0,95.0,1,46,3953,21754
2009-06-09,201003,95.7,95.7,95.7,95.7,0,46,3553,21519
2009-06-10,201003,95.7,96.1,95.7,95.8,3,46,3241,21706
2009-06-11,201003,96.0,96.0,95.9,95.9,4,48,3160,21841
2009-06-12,201003,96.0,96.0,96.0,96.0,0,48,3318,21903
2009-06-15,201003,96.0,96.0,96.0,96.0,0,48,1983,22063
2009-06-16,201003,96.0,97.0,96.0,96.0,2,48,2438,22253
2009-06-17,201003,96.1,96.1,96.1,96.1,0,48,2103,22984
2009-06-18,201003,96.2,96.2,96.2,96.2,0,48,2494,23033
2009-06-19,201003,97.0,97.5,96.6,97.25,9,54,2292,22865
2009-06-22,201003,97.5,97.5,97.5,97.3,2,52,2846,23319
2009-06-23,201003,97.5,97.5,97.5,97.5,1,52,4161,23647
2009-06-24,201003,96.6,96.6,96.6,96.6,2,52,2770,23789
2009-06-25,201003,97.1,97.1,97.1,97.1,0,52,1063,23799
2009-06-26,201003,97.0,97.0,97.0,97.0,2,54,1504,23643
2009-06-29,201003,98.0,99.3,98.0,99.3,1,53,5495,24166
2009-06-30,201003,99.3,100.45,99.25,99.5,8,57,8999,24132
2009-07-01,201003,100.0,100.0,100.0,100.0,0,57,6791,23772
2009-07-02,201003,99.6,100.2,99.5,100.2,5,62,4221,24007
2009-07-06,201003,100.15,100.25,100.15,100.9,8,61,4277,24593
2009-07-07,201003,100.25,100.3,99.5,99.975,14,65,5028,24802
2009-07-08,201003,99.75,99.9,99.25,99.9,6,66,7039,24437
2009-07-09,201003,100.0,101.0,100.0,101.0,16,74,6818,24338
2009-07-10,201003,99.7,101.5,99.7,101.5,10,79,5367,24775
2009-07-13,201003,101.0,102.9,101.0,102.0,138,136,7863,25666
2009-07-14,201003,101.75,101.8,101.4,101.8,21,152,5333,25599
2009-07-15,201003,101.75,101.75,101.15,101.15,22,166,4041,26132
2009-07-16,201003,102.0,102.275,101.8,102.0,72,214,3988,26759
2009-07-17,201003,102.0,102.5,102.0,102.5,5,218,2683,26958
2009-07-20,201003,102.0,102.7,102.0,102.65,22,229,2898,26986
2009-07-21,201003,102.275,102.55,102.25,102.55,26,254,4587,27320
2009-07-22,201003,102.0,102.5,101.85,102.35,124,344,4125,27773
2009-07-23,201003,102.0,102.25,101.65,101.9,31,360,2672,27417
2009-07-24,201003,101.9,102.1,101.7,102.1,24,373,3125,27185
2009-07-27,201003,101.7,101.75,101.6,101.75,14,379,1858,27205
2009-07-28,201003,101.8,102.0,101.7,102.0,7,382,2859,27163
2009-07-29,201003,101.0,101.8,101.0,101.2,4,385,3477,26990
2009-07-30,201003,101.5,101.5,101.3,101.35,12,388,3038,26731
2009-07-31,201003,101.5,101.5,101.25,101.5,35,408,3110,27130
2009-08-03,201003,101.7,102.0,101.2,101.25,12,405,3613,26932
2009-08-04,201003,100.675,100.9,100.675,100.85,33,433,5586,26167
2009-08-05,201003,100.15,101.1,99.5,100.975,37,436,6695,25448
2009-08-06,201003,100.975,101.15,100.8,101.0,29,442,4391,25358
2009-08-07,201003,100.7,101.4,100.7,101.3,26,451,5592,24600
2009-08-10,201003,101.0,101.0,100.7,100.7,12,456,6148,23962
2009-08-11,201003,100.8,100.9,100.65,100.75,21,473,7244,22832
2009-08-12,201003,100.75,101.2,100.75,100.9,38,501,5947,23213
2009-08-13,201003,101.0,101.0,100.8,100.8,43,497,4418,22969
2009-08-14,201003,100.5,100.9,100.4,100.9,41,525,4501,22597
2009-08-17,201003,100.3,101.125,100.3,101.0,75,565,3321,22684
2009-08-18,201003,101.0,102.0,100.95,101.8,84,627,3808,23478
2009-08-19,201003,101.4,101.7,101.4,101.7,36,627,2720,23346
