Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2021-01-28,202201,152.5,152.5,152.5,152.5,0,0,5811,39643
2021-01-29,202201,150.4,150.4,150.4,150.4,0,0,11093,39083
2021-02-01,202201,151.2,151.2,149.725,151.2,1,1,8514,39681
2021-02-02,202201,152.0,152.3,152.0,152.0,4,5,7829,39968
2021-02-03,202201,152.15,152.15,152.15,152.15,0,5,9142,40082
2021-02-04,202201,152.775,152.775,152.775,152.775,0,5,7692,39754
2021-02-05,202201,152.525,152.525,152.525,152.525,0,5,11214,39865
2021-02-08,202201,150.375,150.375,150.375,150.375,0,5,11885,40042
2021-02-09,202201,151.625,151.625,151.625,151.625,0,5,14823,40797
2021-02-10,202201,152.05,152.05,152.05,152.05,0,5,12457,41585
2021-02-11,202201,151.825,151.825,151.825,151.825,0,5,10762,42050
2021-02-12,202201,152.7,152.7,152.7,152.7,0,5,11097,42123
2021-02-16,202201,154.0,154.0,154.0,154.0,2,7,9997,42467
2021-02-17,202201,153.0,153.0,152.725,152.85,3,10,11284,42600
2021-02-18,202201,152.95,153.0,152.95,152.975,2,12,13557,41767
2021-02-19,202201,153.25,153.8,153.25,153.8,2,13,10235,41900
2021-02-22,202201,153.475,153.475,153.475,153.475,0,13,7922,41901
2021-02-23,202201,152.6,152.6,152.6,152.6,0,13,8485,42000
2021-02-24,202201,153.275,153.275,153.275,153.275,0,13,10137,41663
2021-02-25,202201,153.35,153.6,153.0,153.55,3,16,7368,42291
2021-02-26,202201,152.0,152.0,151.075,151.65,2,18,10593,42093
2021-03-01,202201,151.65,152.175,150.825,152.15,140,103,10814,41925
2021-03-02,202201,151.925,152.55,151.0,152.55,141,178,11484,42375
2021-03-03,202201,152.55,154.1,152.4,154.1,127,238,10900,42813
2021-03-04,202201,154.0,154.0,152.875,153.35,143,299,14617,43783
2021-03-05,202201,153.4,155.35,153.2,154.85,29,307,17347,44354
2021-03-08,202201,154.5,155.475,153.75,155.45,13,312,14722,44298
2021-03-09,202201,154.8,155.3,154.375,155.15,14,318,18399,44782
2021-03-10,202201,154.45,155.325,154.4,155.1,10,324,11920,45657
2021-03-11,202201,154.875,155.2,154.0,155.025,16,330,11803,45896
2021-03-12,202201,155.25,156.1,155.25,156.1,7,333,13717,46886
2021-03-15,202201,156.3,157.15,156.275,156.425,19,335,12146,47376
2021-03-16,202201,156.7,156.725,156.7,156.525,3,335,8205,47805
2021-03-17,202201,156.25,156.25,155.75,156.05,16,334,10816,48043
2021-03-18,202201,157.0,157.0,155.275,155.85,8,335,15968,47405
2021-03-19,202201,154.7,155.0,154.4,155.0,9,338,14488,47585
2021-03-22,202201,155.225,155.45,154.775,155.05,14,332,11903,47888
2021-03-23,202201,155.4,155.4,154.65,155.4,3,332,6979,48069
2021-03-24,202201,155.975,156.4,155.975,156.55,4,333,11057,47741
2021-03-25,202201,157.0,157.1,157.0,157.1,9,338,12510,47499
