Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2020-04-30,202104,129.425,129.425,129.425,129.425,0,0,9099,33475
2020-05-01,202104,130.0,130.4,129.125,129.475,3,3,11898,31760
2020-05-04,202104,130.175,130.175,130.175,130.175,0,3,7622,31836
2020-05-05,202104,130.25,130.25,130.25,130.25,1,2,8348,31756
2020-05-06,202104,134.25,134.25,134.25,134.25,1,3,10306,31551
2020-05-07,202104,137.7,137.7,137.7,137.7,2,5,15626,31011
2020-05-08,202104,137.025,137.025,137.025,137.025,1,6,11902,30224
2020-05-11,202104,134.4,134.4,134.4,134.4,0,6,10459,30018
2020-05-12,202104,136.625,136.625,136.625,136.625,1,7,9213,30072
2020-05-13,202104,134.0,134.0,134.0,134.0,1,7,9277,29622
2020-05-14,202104,132.3,132.3,132.3,132.3,0,7,8378,29124
2020-05-15,202104,133.075,133.075,133.075,133.075,3,5,9423,29472
2020-05-18,202104,133.7,133.7,133.7,133.7,2,3,8797,29118
2020-05-19,202104,133.425,133.425,133.425,133.425,0,3,5172,29169
2020-05-20,202104,131.25,131.25,131.25,131.25,1,4,9746,29630
2020-05-21,202104,131.25,131.775,131.25,131.25,3,5,6936,29556
2020-05-22,202104,131.35,131.35,131.35,131.35,1,6,5305,28722
2020-05-26,202104,134.875,134.875,134.875,134.875,0,6,7908,28961
2020-05-27,202104,135.625,135.625,135.625,135.625,0,6,5948,28841
2020-05-28,202104,135.475,135.475,135.475,135.475,0,6,7619,29366
2020-05-29,202104,133.625,133.725,133.05,133.95,7,10,11343,29873
2020-06-01,202104,136.225,136.225,136.225,136.225,0,10,10291,30123
2020-06-02,202104,134.5,136.975,134.425,134.5,2,12,10201,30397
2020-06-03,202104,135.35,135.35,135.35,135.35,0,12,6935,31357
2020-06-04,202104,136.525,136.525,136.525,136.525,1,12,7014,32000
2020-06-05,202104,135.175,135.175,135.175,135.175,1,12,6964,32216
2020-06-08,202104,133.85,133.85,133.85,133.85,0,12,5547,32020
2020-06-09,202104,134.175,134.175,134.175,134.175,2,13,7573,32051
2020-06-10,202104,134.0,134.825,132.825,133.5,9,19,8269,32576
2020-06-11,202104,133.125,133.125,133.125,133.125,0,19,8862,32599
2020-06-12,202104,133.25,134.2,132.1,132.375,4,20,7591,32691
2020-06-15,202104,133.15,133.15,133.15,133.15,0,20,10132,32619
2020-06-16,202104,135.45,135.45,135.45,135.45,0,20,6855,32997
2020-06-17,202104,134.6,135.45,134.425,135.125,4,21,5929,33109
2020-06-18,202104,134.275,134.275,134.275,134.275,0,21,4903,33618
