Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2019-04-18,202004,155.35,155.35,155.35,155.35,0,0,17946,56164
2019-04-22,202004,156.0,156.0,156.0,156.0,0,0,15044,55386
2019-04-23,202004,156.325,156.75,156.325,156.325,2,2,13965,53423
2019-04-24,202004,155.75,155.75,154.6,154.6,27,20,19815,53977
2019-04-25,202004,152.7,152.7,151.45,151.45,17,32,18067,53330
2019-04-26,202004,151.175,152.375,151.175,151.55,15,38,21687,51553
2019-04-29,202004,151.3,151.3,149.5,149.5,12,36,18686,50056
2019-04-30,202004,147.9,149.6,147.9,147.875,5,37,17166,49960
2019-05-01,202004,148.125,148.55,147.2,147.575,8,36,15941,49666
2019-05-02,202004,145.425,145.425,145.425,145.425,3,35,17234,50156
2019-05-03,202004,144.425,144.425,144.425,144.425,1,36,16546,50236
2019-05-06,202004,143.325,143.325,143.325,143.325,6,36,19380,49429
2019-05-07,202004,144.3,144.3,144.3,144.3,5,34,14378,48562
2019-05-08,202004,143.95,143.95,142.175,142.65,5,38,13322,48342
2019-05-09,202004,142.25,143.1,141.55,143.05,33,52,19341,49091
2019-05-10,202004,144.6,146.8,144.6,145.65,11,55,18003,49740
2019-05-13,202004,144.0,144.45,142.925,142.925,24,58,17871,50058
2019-05-14,202004,142.925,144.3,141.75,141.75,9,62,14590,50131
2019-05-15,202004,141.15,141.15,141.15,141.15,0,62,11943,50729
2019-05-16,202004,142.4,143.225,140.1,142.45,4,63,15524,51103
2019-05-17,202004,143.925,145.025,143.7,144.7,33,78,15061,50439
2019-05-20,202004,143.825,144.275,143.325,144.1,12,72,12608,50400
2019-05-21,202004,142.7,142.7,142.375,142.7,8,66,12911,50836
2019-05-22,202004,142.725,142.725,141.75,142.675,1,65,8584,51224
2019-05-23,202004,142.65,142.65,142.65,142.65,9,57,9442,51810
2019-05-24,202004,142.075,142.075,142.075,142.075,10,53,10812,51479
2019-05-28,202004,141.15,141.15,141.15,141.15,2,52,14394,49698
2019-05-29,202004,141.3,141.425,139.9,141.25,60,60,18884,50135
2019-05-30,202004,139.95,141.4,137.35,137.475,85,78,17575,50533
2019-05-31,202004,137.475,138.4,133.4,135.7,61,82,23292,50392
2019-06-03,202004,135.125,136.25,133.325,133.55,89,110,25227,49944
2019-06-04,202004,136.8,137.15,136.8,136.8,8,108,14924,49518
2019-06-05,202004,138.775,138.775,138.775,138.775,2,108,17482,48559
2019-06-06,202004,138.45,139.5,137.3,138.625,4,106,12487,48530
2019-06-07,202004,138.175,139.425,136.0,136.5,26,106,11760,48613
