Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2021-11-19,202211,176.6,176.6,176.6,176.6,0,0,8810,41336
2021-11-22,202211,176.5,176.85,176.425,176.6,9,6,6463,41576
2021-11-23,202211,176.9,178.0,176.9,177.725,1,7,11439,41604
2021-11-24,202211,178.1,179.05,178.1,178.8,7,13,12637,41238
2021-11-26,202211,178.8,178.9,178.725,178.725,4,16,11274,40866
2021-11-29,202211,180.0,181.025,177.85,178.5,38,34,14565,39804
2021-11-30,202211,179.0,179.1,177.775,179.0,9,41,16239,39832
2021-12-01,202211,180.0,181.275,179.75,180.775,57,89,11806,39851
2021-12-02,202211,180.4,181.525,180.125,181.1,47,123,10118,40246
2021-12-03,202211,180.175,180.175,178.825,179.8,51,145,11121,41009
2021-12-06,202211,180.675,181.075,179.225,180.9,45,171,11445,41326
2021-12-07,202211,180.325,180.325,179.625,179.725,16,174,10647,41479
2021-12-08,202211,179.225,179.225,178.525,178.575,17,179,11196,40867
2021-12-09,202211,178.075,178.075,178.075,178.075,0,179,14625,41145
2021-12-10,202211,179.05,179.05,179.05,179.05,16,184,11388,41763
2021-12-13,202211,179.25,179.525,178.8,179.25,13,193,11872,41352
2021-12-14,202211,178.975,178.975,178.975,178.975,0,193,7960,40948
2021-12-15,202211,178.15,178.15,178.0,178.15,8,191,9832,40757
2021-12-16,202211,177.875,177.875,177.875,177.875,0,191,11404,40267
2021-12-17,202211,177.2,178.15,176.925,176.925,14,193,15093,39970
2021-12-20,202211,176.85,176.85,176.3,176.9,2,194,10409,40087
2021-12-21,202211,178.6,178.6,178.6,178.6,5,190,10547,40076
2021-12-22,202211,179.0,179.375,179.0,179.275,1,190,9126,40877
2021-12-23,202211,180.0,180.175,179.725,180.0,23,203,8344,40446
2021-12-27,202211,179.75,180.075,179.425,180.05,7,207,6438,39878
2021-12-28,202211,180.325,181.25,180.325,181.0,32,213,9393,39260
2021-12-29,202211,181.775,182.0,181.675,182.0,45,224,14289,39017
2021-12-30,202211,182.05,182.375,181.7,182.05,49,223,11621,39958
2021-12-31,202211,182.0,182.775,181.6,182.425,58,225,9086,41337
2022-01-03,202211,181.875,182.45,181.875,181.875,4,226,9394,42227
2022-01-04,202211,180.65,181.175,179.8,180.775,99,233,19667,41821
2022-01-05,202211,180.525,181.325,180.525,181.2,12,234,9730,42190
