Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2018-10-25,201910,151.3,151.3,151.3,151.3,0,0,13390,52302
2018-10-26,201910,151.925,151.925,151.925,151.925,0,0,14183,51898
2018-10-29,201910,152.0,152.0,152.0,152.0,0,0,8094,49803
2018-10-30,201910,150.775,150.775,150.775,150.775,0,0,14297,48932
2018-10-31,201910,151.75,151.75,151.75,151.75,0,0,15149,49017
2018-11-01,201910,152.25,152.25,152.25,152.25,0,0,11367,48686
2018-11-02,201910,152.075,152.075,152.075,152.075,0,0,9707,49304
2018-11-05,201910,149.675,149.675,149.675,149.675,0,0,16807,49245
2018-11-06,201910,149.5,149.5,149.5,149.5,0,0,12300,49475
2018-11-07,201910,148.725,148.725,148.725,148.725,0,0,11747,49773
2018-11-08,201910,148.725,148.725,148.725,148.725,4,2,11284,49390
2018-11-09,201910,146.725,146.725,146.725,146.725,0,2,12939,49218
2018-11-12,201910,147.2,147.2,147.0,146.875,5,5,12828,49577
2018-11-13,201910,146.125,148.2,146.05,148.2,5,6,19133,49128
2018-11-14,201910,147.25,147.65,147.25,147.25,2,7,11294,48825
2018-11-15,201910,148.15,148.15,148.15,148.15,1,8,9650,48883
2018-11-16,201910,147.55,148.0,147.55,148.0,2,7,8870,49659
2018-11-19,201910,148.25,148.25,148.25,148.25,0,7,5779,47579
2018-11-20,201910,148.1,148.1,148.1,148.1,0,7,5219,47677
2018-11-21,201910,149.5,149.5,149.5,149.5,0,7,13718,49222
2018-11-23,201910,149.5,149.5,149.35,149.5,3,10,5047,48930
2018-11-26,201910,149.725,149.725,149.375,149.725,3,10,8165,48967
2018-11-27,201910,149.425,149.425,149.425,149.425,0,10,7665,48905
2018-11-28,201910,149.65,149.65,149.1,149.1,5,12,6951,48944
2018-11-29,201910,148.875,148.875,146.925,147.6,41,18,13415,48580
2018-11-30,201910,147.575,148.2,147.4,147.525,2,19,12280,49760
2018-12-03,201910,147.825,147.825,145.8,145.8,5,20,11904,49807
2018-12-04,201910,145.5,146.45,145.475,146.15,19,28,15449,49892
2018-12-05,201910,147.2,147.2,147.2,147.2,0,28,8369,49705
2018-12-06,201910,146.1,147.175,146.1,146.85,28,25,12751,49312
2018-12-07,201910,146.575,146.575,146.575,146.575,0,25,13271,49346
2018-12-10,201910,147.225,147.225,147.225,147.225,0,25,12238,49480
2018-12-11,201910,147.575,148.375,147.075,148.375,2,24,16741,49231
2018-12-12,201910,148.725,148.725,148.725,148.725,0,24,15292,48947
2018-12-13,201910,149.25,149.6,149.25,149.25,14,26,15691,49612
2018-12-14,201910,149.025,149.025,149.025,149.025,8,30,9792,49467
2018-12-17,201910,147.825,147.825,147.825,147.825,2,31,14590,49221
2018-12-18,201910,149.0,149.0,148.85,148.85,11,34,13236,49527
2018-12-19,201910,149.0,149.0,148.2,148.4,46,46,9256,49588
2018-12-20,201910,148.2,148.825,148.125,148.7,6,47,9400,49263
2018-12-21,201910,149.0,149.0,148.225,148.525,16,53,9038,48709
2018-12-24,201910,149.0,149.225,148.875,148.975,10,52,4992,48605
2018-12-26,201910,148.4,149.575,148.4,149.475,3,51,8884,48533
2018-12-27,201910,149.975,150.2,149.975,150.025,28,53,10850,48553
2018-12-28,201910,149.925,149.925,149.925,149.925,3,54,9808,48153
2018-12-31,201910,150.55,150.55,150.55,150.65,6,56,10020,48054
2019-01-02,201910,149.975,150.575,149.725,150.575,38,76,13686,48239
2019-01-03,201910,150.25,150.25,149.15,149.5,23,82,12580,48335
2019-01-04,201910,148.575,148.575,148.575,148.575,47,86,12173,48749
2019-01-07,201910,148.025,149.5,148.025,149.5,28,100,12788,48562
2019-01-08,201910,149.9,150.775,148.75,150.625,68,118,19848,50100
2019-01-09,201910,150.225,150.6,150.075,150.4,99,112,9968,50826
2019-01-10,201910,149.725,150.4,149.725,150.3,49,120,8615,51083
2019-01-11,201910,150.225,150.5,149.875,149.875,56,126,8902,51144
2019-01-14,201910,149.55,149.55,148.55,149.475,85,145,14395,51072
2019-01-15,201910,148.9,150.075,148.8,149.95,32,149,12005,50719
2019-01-16,201910,149.65,150.175,149.325,150.175,39,141,14617,50410
2019-01-17,201910,149.725,149.75,148.75,149.425,25,137,14460,50716
2019-01-18,201910,149.75,149.75,149.025,149.675,9,137,12861,51650
2019-01-22,201910,148.725,148.725,148.25,148.425,77,155,12627,51643
2019-01-23,201910,148.8,150.025,148.8,149.825,116,195,13584,51447
2019-01-24,201910,149.875,150.1,149.85,149.975,29,198,9193,51048
2019-01-25,201910,149.55,150.4,149.525,149.6,27,202,10854,51374
2019-01-28,201910,149.225,150.4,149.125,150.2,44,217,10251,51822
2019-01-29,201910,150.1,150.625,150.05,150.35,24,225,9004,51393
2019-01-30,201910,149.975,150.35,149.775,150.35,5,227,5564,51148
2019-01-31,201910,150.2,150.9,149.225,149.375,112,244,21917,50753
2019-02-01,201910,149.2,149.325,148.9,149.175,61,276,10810,51027
2019-02-04,201910,149.15,151.0,149.15,150.3,108,295,17555,49431
2019-02-05,201910,150.25,150.5,149.55,150.5,66,299,11397,48951
2019-02-06,201910,150.075,150.75,149.825,150.1,40,314,8786,48623
2019-02-07,201910,149.925,150.6,149.75,150.375,61,333,14088,48155
2019-02-08,201910,150.5,151.025,150.5,150.95,131,392,12667,48433
2019-02-11,201910,151.0,151.525,150.75,151.425,90,390,13356,48307
2019-02-12,201910,151.55,151.875,151.25,151.475,75,420,14988,48800
2019-02-13,201910,151.0,151.075,150.525,150.6,137,438,14370,49672
2019-02-14,201910,150.15,151.4,149.7,151.2,129,449,12675,50391
2019-02-15,201910,150.525,150.725,149.85,150.65,89,453,14063,51018
2019-02-19,201910,150.525,151.55,150.4,151.1,105,481,16713,50342
2019-02-20,201910,150.8,151.45,150.75,151.225,52,482,8944,50778
2019-02-21,201910,150.75,151.5,150.675,151.375,103,514,14355,50401
2019-02-22,201910,151.475,151.7,151.175,151.45,103,507,18016,50176
2019-02-25,201910,151.2,152.1,151.2,151.6,144,543,17795,50885
2019-02-26,201910,151.5,152.275,151.35,152.25,160,585,14049,51066
2019-02-27,201910,152.3,152.4,151.925,152.4,126,622,11898,51331
