Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2016-09-29,201709,122.5,122.5,122.5,122.5,0,0,9117,44063
2016-09-30,201709,118.0,118.0,118.0,118.0,0,0,15807,43519
2016-10-03,201709,117.675,117.675,117.675,117.675,0,0,15274,43329
2016-10-04,201709,120.0,120.0,120.0,120.0,0,0,14724,43223
2016-10-05,201709,119.3,119.3,119.3,119.3,0,0,11083,43108
2016-10-06,201709,118.725,118.725,118.725,118.725,0,0,13387,43683
2016-10-07,201709,118.55,118.55,118.55,118.55,0,0,9378,43075
2016-10-10,201709,116.675,116.675,116.0,116.0,1,1,13267,42456
2016-10-11,201709,115.975,116.0,115.0,115.85,3,2,11999,42511
2016-10-12,201709,113.5,113.5,113.5,113.5,1,3,16601,42819
2016-10-13,201709,110.8,110.8,110.8,110.8,0,3,14975,43423
2016-10-14,201709,111.025,111.025,111.025,110.625,5,6,12567,43502
2016-10-17,201709,111.525,111.525,111.525,111.525,1,6,8063,43545
2016-10-18,201709,110.9,110.9,110.9,110.9,1,6,12153,43831
2016-10-19,201709,109.525,109.525,109.525,109.525,0,6,10255,43304
2016-10-20,201709,111.55,111.55,111.55,111.55,0,6,12903,43390
2016-10-21,201709,111.8,111.8,111.8,111.8,1,7,12974,43472
2016-10-24,201709,114.85,114.975,114.85,114.975,6,4,10963,43557
2016-10-25,201709,115.45,115.475,115.3,114.775,3,5,12559,43585
2016-10-26,201709,114.5,114.85,114.5,114.85,10,10,9279,43686
2016-10-27,201709,115.0,115.0,115.0,115.0,1,11,10531,43683
2016-10-28,201709,113.35,113.35,113.35,113.35,5,15,10247,42908
2016-10-31,201709,112.075,112.075,112.075,112.075,3,16,8092,42111
2016-11-01,201709,116.0,116.0,116.0,116.0,2,17,14806,42142
2016-11-02,201709,116.0,116.0,116.0,116.325,4,20,9603,42299
2016-11-03,201709,115.0,115.0,114.75,114.8,26,33,12292,42102
2016-11-04,201709,113.8,113.8,112.825,113.875,12,44,9247,42348
2016-11-07,201709,112.825,112.825,112.825,112.825,8,44,10720,42381
2016-11-08,201709,112.65,112.65,112.4,114.1,5,42,11157,42066
2016-11-09,201709,114.25,114.25,114.25,114.25,2,43,7284,41831
2016-11-10,201709,115.075,115.075,115.075,115.075,0,43,7085,41493
2016-11-11,201709,115.725,115.8,115.725,115.8,3,44,6459,42044
2016-11-14,201709,116.225,116.225,116.225,116.225,0,44,10865,42804
2016-11-15,201709,116.575,116.575,116.55,116.575,3,46,7172,43337
2016-11-16,201709,117.725,118.4,117.6,118.425,21,59,11444,44345
2016-11-17,201709,119.275,119.55,118.725,118.725,5,59,10590,44721
2016-11-18,201709,119.875,119.875,119.025,119.025,3,60,6926,44288
2016-11-21,201709,119.3,119.875,117.75,118.725,6,64,7062,42928
2016-11-22,201709,117.425,118.55,117.425,118.375,10,71,6040,43410
2016-11-23,201709,118.25,118.8,117.825,118.5,4,75,5400,43955
2016-11-25,201709,120.0,120.95,120.0,120.4,34,87,8218,44375
2016-11-28,201709,121.0,121.4,119.85,121.0,22,102,10218,44672
2016-11-29,201709,120.575,121.125,119.925,120.675,36,114,9453,44967
2016-11-30,201709,121.05,122.225,121.025,122.0,37,128,9222,45133
2016-12-01,201709,122.325,123.0,121.5,121.975,55,152,11064,45556
2016-12-02,201709,121.1,121.1,118.85,119.125,21,168,9855,45493
2016-12-05,201709,119.025,120.0,118.925,119.2,45,200,7154,45937
2016-12-06,201709,119.2,121.625,118.175,121.525,17,206,10356,46152
2016-12-07,201709,121.675,121.675,119.95,121.525,29,213,10970,45732
