Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-03-29,201303,155.6,155.6,155.6,155.6,0,0,12245,47767
2012-03-30,201303,155.6,155.6,155.6,155.6,0,0,13011,43507
2012-04-02,201303,156.0,156.0,154.0,154.5,8,5,12013,41918
2012-04-03,201303,154.0,154.6,154.0,154.5,2,7,12089,41355
2012-04-04,201303,153.0,153.0,153.0,154.0,2,9,12067,41405
2012-04-05,201303,154.0,154.0,154.0,154.0,0,9,10986,41094
2012-04-09,201303,153.375,153.5,153.375,154.0,5,12,9534,40309
2012-04-10,201303,153.0,153.025,153.0,154.0,5,16,15070,40562
2012-04-11,201303,155.0,155.0,155.0,154.0,3,16,12724,41206
2012-04-12,201303,156.1,157.0,156.1,157.0,8,20,8959,40728
2012-04-13,201303,156.675,157.5,156.675,157.0,3,23,11453,41160
2012-04-16,201303,157.6,157.6,157.6,157.6,3,24,7971,40463
2012-04-17,201303,159.025,159.25,158.6,158.0,15,33,7812,40413
2012-04-18,201303,159.525,159.55,159.125,158.0,17,43,8478,40569
2012-04-19,201303,159.0,159.0,159.0,158.0,5,44,7965,40755
2012-04-20,201303,159.25,159.275,158.7,159.0,8,51,5921,41192
2012-04-23,201303,159.0,159.0,159.0,159.0,0,51,7268,40976
2012-04-24,201303,157.1,157.1,156.0,157.0,8,57,9095,41099
2012-04-25,201303,156.0,156.0,155.1,157.0,1,57,7206,41386
2012-04-26,201303,156.425,156.55,156.0,157.0,7,62,8324,41927
2012-04-27,201303,154.4,155.55,154.1,157.0,10,66,7828,40746
2012-04-30,201303,155.9,156.95,155.9,157.0,2,67,8264,40897
2012-05-01,201303,157.5,157.5,157.5,157.5,1,68,7109,40940
2012-05-02,201303,157.5,157.5,157.5,157.5,1,68,6990,41217
2012-05-03,201303,159.5,160.25,159.5,159.8,13,75,10132,41494
2012-05-04,201303,160.0,160.75,160.0,159.8,17,82,8750,41572
2012-05-07,201303,161.8,162.0,161.8,160.8,2,84,9537,41850
2012-05-08,201303,161.05,161.25,161.05,161.2,3,87,9190,42006
2012-05-09,201303,162.0,162.0,162.0,161.5,17,97,9786,41942
2012-05-10,201303,162.5,162.5,162.075,162.25,10,94,9199,42007
2012-05-11,201303,161.25,161.25,161.25,161.75,2,96,5942,41274
2012-05-14,201303,161.25,161.25,161.25,161.25,2,98,6180,40524
2012-05-15,201303,161.5,161.5,161.5,161.5,3,100,3828,40454
2012-05-16,201303,162.0,162.5,162.0,162.35,19,102,5036,40705
2012-05-17,201303,162.5,163.025,162.5,162.9,28,115,4840,41104
2012-05-18,201303,163.45,164.0,163.0,163.7,26,127,7345,41305
2012-05-21,201303,163.425,163.425,162.825,163.25,1,128,6108,41340
2012-05-22,201303,162.675,163.625,162.675,163.25,17,138,5663,41583
2012-05-23,201303,162.05,162.05,162.05,163.0,20,143,5279,41659
2012-05-24,201303,162.5,162.5,162.15,163.0,8,148,2623,41625
2012-05-25,201303,161.525,161.525,161.525,163.0,3,149,3462,39451
2012-05-29,201303,162.525,162.525,160.95,161.7,7,147,5524,38874
2012-05-30,201303,160.5,160.5,159.0,160.0,11,145,6052,38216
2012-05-31,201303,160.85,161.0,160.85,161.0,26,159,5584,37941
2012-06-01,201303,160.25,161.25,160.25,161.0,64,201,4637,38145
2012-06-04,201303,161.2,162.0,161.2,161.25,26,225,4656,38320
2012-06-05,201303,162.15,162.15,162.15,162.05,22,245,4901,38923
2012-06-06,201303,162.25,162.25,161.65,161.9,45,284,4349,38701
2012-06-07,201303,161.775,162.25,161.075,162.0,24,299,5179,38805
2012-06-08,201303,161.975,162.5,161.975,162.5,14,305,3519,38613
2012-06-11,201303,162.425,163.375,162.425,163.0,41,323,6150,39299
2012-06-12,201303,163.45,164.0,163.45,163.85,88,378,6739,40123
2012-06-13,201303,163.15,163.15,161.925,162.0,52,410,6565,39874
2012-06-14,201303,162.0,162.0,160.2,160.2,38,425,7112,39462
2012-06-15,201303,160.375,160.4,159.5,159.5,25,431,7344,38620
2012-06-18,201303,159.5,160.55,158.95,159.5,26,445,5383,38294
2012-06-19,201303,159.15,159.45,157.525,157.9,41,453,9317,36913
2012-06-20,201303,157.525,158.0,157.3,157.9,31,456,7733,36443
2012-06-21,201303,157.525,158.3,157.075,158.0,21,460,4583,36858
2012-06-22,201303,157.5,158.15,157.5,158.15,12,461,4564,36890
2012-06-25,201303,157.275,157.275,155.15,155.15,45,465,6694,36509
2012-06-26,201303,154.9,154.9,153.0,155.15,65,466,13077,36040
2012-06-27,201303,153.6,156.825,152.5,156.65,87,462,14350,35656
2012-06-28,201303,156.425,157.875,155.5,157.3,51,458,10111,35207
2012-06-29,201303,157.325,158.525,156.8,158.35,33,459,6620,35925
2012-07-02,201303,157.65,157.875,157.0,157.0,75,480,5189,35729
2012-07-03,201303,156.15,156.7,155.75,156.3,55,485,8945,36121
2012-07-05,201303,155.0,156.0,154.7,155.15,38,490,8544,36025
2012-07-06,201303,155.5,156.425,155.5,156.1,31,502,6957,36536
2012-07-09,201303,154.5,154.6,153.55,154.5,158,548,9813,36326
2012-07-10,201303,154.825,155.0,153.9,154.3,186,570,8713,36446
2012-07-11,201303,153.675,155.5,153.0,155.475,181,622,15602,35757
2012-07-12,201303,154.5,154.8,152.525,154.0,498,505,11144,35557
2012-07-13,201303,152.75,152.75,151.0,151.1,275,535,14503,36144
2012-07-16,201303,148.925,148.925,148.1,148.1,123,552,6084,36344
2012-07-17,201303,146.55,146.55,145.1,145.1,126,588,16234,37391
2012-07-18,201303,146.125,148.1,146.125,148.1,186,613,12448,37184
2012-07-19,201303,148.75,150.25,146.325,150.0,155,648,13423,36863
2012-07-20,201303,149.9,149.9,147.0,147.95,88,659,6941,36609
2012-07-23,201303,147.875,149.825,147.45,148.0,205,697,9042,36268
2012-07-24,201303,148.0,150.475,147.95,150.25,146,735,9142,35857
2012-07-25,201303,149.5,149.5,147.25,148.0,116,718,8409,35692
2012-07-26,201303,148.175,148.8,147.25,148.6,84,745,8565,36012
2012-07-27,201303,148.425,150.5,147.775,149.5,210,834,9307,36687
2012-07-30,201303,147.975,150.0,147.95,150.0,135,897,11777,36678
2012-07-31,201303,149.5,150.75,149.5,150.675,213,942,8702,36765
2012-08-01,201303,150.0,151.25,149.325,151.0,118,982,9936,36993
2012-08-02,201303,150.075,151.1,149.725,150.9,111,1020,8273,36267
2012-08-03,201303,150.95,151.175,148.6,149.0,117,1032,9981,36308
2012-08-06,201303,149.975,150.425,149.0,149.3,85,1063,6986,36305
2012-08-07,201303,148.525,149.45,148.525,148.95,42,1075,5200,36092
2012-08-08,201303,149.95,151.1,149.775,150.1,50,1095,6590,35647
2012-08-09,201303,149.425,149.775,148.65,148.7,301,1165,6524,35682
2012-08-10,201303,148.4,149.15,148.125,148.7,67,1178,4858,35625
2012-08-13,201303,149.175,151.45,149.175,151.0,113,1213,7897,35839
2012-08-14,201303,150.875,152.075,150.85,151.925,146,1254,8661,35726
2012-08-15,201303,151.75,151.925,151.0,151.45,53,1238,5884,35387
2012-08-16,201303,151.025,151.425,150.1,150.5,188,1300,7473,36135
2012-08-17,201303,150.05,150.45,149.65,150.05,122,1315,4437,36131
2012-08-20,201303,150.025,150.5,149.65,150.3,52,1316,2922,36182
2012-08-21,201303,150.525,150.525,148.7,149.0,81,1332,4367,36574
2012-08-22,201303,149.25,149.6,148.95,149.6,27,1333,4008,36774
2012-08-23,201303,149.2,151.9,149.2,151.35,430,1432,7278,37235
2012-08-24,201303,151.35,151.65,150.925,151.4,258,1449,5744,37568
2012-08-27,201303,151.075,151.5,150.9,151.05,61,1467,4085,37751
2012-08-28,201303,151.95,152.35,151.25,151.9,112,1452,6374,38411
2012-08-29,201303,151.65,152.675,151.0,151.9,199,1463,5393,38871
2012-08-30,201303,151.925,152.525,151.675,151.825,166,1467,5245,39023
2012-08-31,201303,152.4,153.15,152.225,152.925,282,1505,5522,34953
2012-09-04,201303,153.0,153.4,152.575,153.4,184,1562,4254,34897
2012-09-05,201303,153.425,154.15,153.0,153.175,511,1733,7040,34651
2012-09-06,201303,153.05,153.125,152.075,152.4,203,1803,8206,33605
2012-09-07,201303,152.5,152.8,151.65,152.2,195,1835,6188,33410
2012-09-10,201303,152.2,152.45,151.85,152.375,164,2019,5936,33584
2012-09-11,201303,152.25,153.025,152.25,152.3,423,2063,7729,33331
2012-09-12,201303,152.4,153.5,152.05,153.25,653,2202,7155,33148
2012-09-13,201303,153.475,153.875,152.75,153.1,498,2310,7249,33207
2012-09-14,201303,152.6,153.35,151.75,153.1,465,2397,8152,33064
2012-09-17,201303,154.0,154.1,153.2,153.8,148,2436,5096,32920
2012-09-18,201303,153.85,153.85,152.65,153.75,259,2442,5815,32911
2012-09-19,201303,153.675,153.675,152.25,153.175,252,2450,4625,33343
2012-09-20,201303,153.0,153.375,152.7,152.75,172,2499,7814,33626
2012-09-21,201303,153.025,153.425,152.625,153.425,197,2516,7804,33823
2012-09-24,201303,153.5,154.0,153.3,154.0,400,2487,5019,33560
2012-09-25,201303,153.575,153.575,151.775,151.95,819,2413,10997,33243
2012-09-26,201303,151.35,153.15,151.1,152.7,335,2483,8668,33031
2012-09-27,201303,152.7,153.0,151.6,152.65,520,2642,6697,32988
2012-09-28,201303,152.125,152.125,149.65,150.2,660,2697,10208,31761
2012-10-01,201303,149.5,151.225,149.35,151.15,521,2688,6661,31392
2012-10-02,201303,151.05,152.5,150.875,151.975,272,2693,6779,30345
2012-10-03,201303,152.4,153.0,151.775,152.45,355,2731,7038,29836
2012-10-04,201303,151.8,152.375,151.075,151.425,344,2825,5891,29895
2012-10-05,201303,151.3,152.025,151.125,151.7,385,2907,5659,29862
2012-10-08,201303,151.8,152.2,151.6,152.025,179,2971,4621,29864
2012-10-09,201303,152.075,152.675,151.775,152.4,349,2999,7371,29270
2012-10-10,201303,152.35,152.5,152.125,152.3,286,2988,4701,28825
2012-10-11,201303,151.975,152.15,149.3,149.3,668,3121,9402,29569
2012-10-12,201303,149.275,150.1,149.0,149.1,416,3137,7140,29878
2012-10-15,201303,149.625,150.15,149.525,150.025,373,3170,4043,29937
2012-10-16,201303,149.775,152.1,149.5,152.0,492,3164,7590,29140
2012-10-17,201303,152.0,153.45,152.0,153.05,656,3220,12017,28290
2012-10-18,201303,153.1,153.175,152.525,152.775,421,3286,5795,27443
2012-10-19,201303,152.625,153.0,152.075,152.2,307,3361,4406,26944
2012-10-22,201303,152.975,153.0,151.725,151.725,282,3419,4336,26567
2012-10-23,201303,152.05,152.225,150.725,151.3,581,3495,4237,26607
2012-10-24,201303,151.475,151.975,151.275,151.625,333,3518,3191,26334
2012-10-25,201303,151.65,151.775,149.8,150.425,586,3584,4790,26207
2012-10-26,201303,150.1,150.2,149.125,149.65,748,3724,4996,25334
2012-10-29,201303,149.45,149.85,148.4,149.65,923,3928,5715,25449
2012-10-30,201303,149.725,151.65,149.275,151.625,726,3875,4678,25223
2012-10-31,201303,150.825,151.175,150.075,150.675,826,3969,5231,24827
2012-11-01,201303,150.25,150.9,148.6,148.875,851,4034,7576,24871
2012-11-02,201303,149.2,149.375,148.675,149.025,458,4045,2726,24955
2012-11-05,201303,148.825,149.175,148.125,148.95,697,4071,4234,25276
2012-11-06,201303,148.8,149.05,148.375,148.95,737,4221,3306,25451
2012-11-07,201303,149.0,149.075,147.15,147.625,1968,4298,9191,26604
2012-11-08,201303,147.575,148.4,147.125,148.0,1024,4247,4671,26652
2012-11-09,201303,147.85,148.45,147.625,148.0,1110,4159,5266,26666
2012-11-12,201303,148.1,148.7,147.925,148.325,659,4240,3477,26692
2012-11-13,201303,148.3,148.575,147.35,148.325,956,4249,5038,26877
2012-11-14,201303,148.075,148.25,146.725,147.35,936,4307,4717,27412
2012-11-15,201303,147.125,147.7,146.825,147.6,892,4425,3943,27760
2012-11-16,201303,147.675,148.2,147.375,148.125,667,4426,2618,26482
2012-11-19,201303,148.35,148.9,147.9,148.4,638,4376,3333,26388
2012-11-20,201303,148.275,148.775,147.9,148.475,487,4405,1698,26399
2012-11-21,201303,148.4,150.15,148.375,149.975,796,4460,3474,26034
2012-11-23,201303,150.025,150.55,149.825,150.425,573,4501,2413,25748
2012-11-26,201303,150.425,150.625,149.625,150.1,945,4561,3427,25623
2012-11-27,201303,149.95,150.4,149.2,149.9,879,4803,3916,25872
2012-11-28,201303,149.6,150.025,148.85,149.3,778,4885,3488,26400
2012-11-29,201303,149.05,150.0,148.9,149.55,764,4944,3189,26651
2012-11-30,201303,149.8,149.85,148.075,148.425,999,5123,5367,27609
2012-12-03,201303,147.95,148.375,147.725,148.225,1000,5301,3476,28033
2012-12-04,201303,148.2,148.45,147.8,148.275,1132,5463,3959,28007
2012-12-05,201303,148.475,149.35,148.0,149.05,2086,6010,5914,28460
2012-12-06,201303,149.25,151.0,148.8,150.8,2436,6892,8615,28410
2012-12-07,201303,150.725,151.275,150.3,151.15,2290,7097,6984,27568
2012-12-10,201303,151.125,152.225,151.0,152.2,2634,7855,8176,27156
2012-12-11,201303,151.75,154.625,151.7,154.375,2838,8437,12066,26616
2012-12-12,201303,153.95,155.675,153.925,154.725,2889,8986,11537,27034
2012-12-13,201303,154.35,156.0,154.3,155.075,2295,9402,9618,27890
2012-12-14,201303,154.425,155.6,154.275,155.025,1686,9863,5646,28393
2012-12-17,201303,155.25,156.475,155.225,156.25,1562,10202,5475,28914
2012-12-18,201303,156.3,157.225,154.325,154.4,3851,10910,10598,29026
2012-12-19,201303,154.55,155.9,154.425,155.75,2659,11797,6355,29771
2012-12-20,201303,155.65,156.075,154.45,154.85,1454,12007,4135,29986
2012-12-21,201303,155.075,155.425,154.0,154.775,1678,12314,4667,29967
2012-12-24,201303,154.35,155.075,154.2,154.275,659,12466,1525,29949
2012-12-26,201303,154.75,155.95,154.175,154.875,1623,12674,3854,30243
2012-12-27,201303,155.1,155.2,153.6,153.75,1280,12700,3436,30190
2012-12-28,201303,154.4,155.15,153.75,154.725,1178,12571,3356,30311
2012-12-31,201303,154.925,155.9,154.075,154.275,1283,12661,3500,30246
2013-01-02,201303,154.9,155.5,153.25,153.9,2009,12942,4995,30316
2013-01-03,201303,154.175,155.325,153.675,154.9,2483,12903,4882,30360
2013-01-04,201303,154.925,156.6,154.925,156.325,3645,13700,7044,31540
2013-01-07,201303,156.05,156.45,155.475,156.1,2155,13926,4201,31675
2013-01-08,201303,155.925,156.325,154.85,155.0,2821,14250,7620,32526
2013-01-09,201303,155.15,155.425,153.75,153.775,2368,14372,5569,32335
2013-01-10,201303,153.875,153.925,152.75,152.925,2730,14468,6199,32159
2013-01-11,201303,152.8,154.4,151.425,151.45,5504,14315,12223,31582
2013-01-14,201303,150.9,151.875,150.275,151.425,4209,14647,9256,31807
2013-01-15,201303,151.425,151.575,150.325,150.375,3025,14318,6420,31148
2013-01-16,201303,150.575,150.725,148.1,148.225,6250,14307,12368,31042
2013-01-17,201303,148.325,148.675,145.225,145.85,7357,14457,14638,30960
2013-01-18,201303,146.7,147.0,144.425,146.35,5598,14314,11399,30750
2013-01-22,201303,146.875,147.4,146.275,147.0,2791,14391,5721,30568
2013-01-23,201303,147.025,147.4,145.8,147.15,4347,14972,9233,31323
2013-01-24,201303,147.3,148.575,146.725,147.95,3370,14763,8263,31583
2013-01-25,201303,148.475,148.825,147.75,147.95,2339,15177,6145,32003
2013-01-28,201303,149.4,150.55,149.3,149.9,3359,15182,8769,31820
2013-01-29,201303,149.45,149.85,148.65,148.825,2362,15240,5221,32183
2013-01-30,201303,148.85,149.525,148.525,149.1,2616,15285,6193,32388
2013-01-31,201303,149.0,150.075,148.975,149.55,1749,15376,4246,32759
2013-02-01,201303,149.6,149.875,148.675,149.2,1956,15245,4178,31644
