Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2016-11-17,201711,115.675,115.675,115.675,115.675,0,0,10590,44721
2016-11-18,201711,115.8,115.8,115.8,115.8,0,0,6926,44288
2016-11-21,201711,115.8,115.8,115.8,115.8,0,0,7062,42928
2016-11-22,201711,116.65,116.65,116.65,116.65,0,0,6040,43410
2016-11-23,201711,116.75,116.75,116.75,116.75,0,0,5400,43955
2016-11-25,201711,118.05,118.05,118.05,118.05,0,0,8218,44375
2016-11-28,201711,118.475,118.475,118.475,118.475,0,0,10218,44672
2016-11-29,201711,118.5,118.5,118.5,118.5,0,0,9453,44967
2016-11-30,201711,119.2,119.2,119.2,119.2,5,5,9222,45133
2016-12-01,201711,119.175,119.175,119.175,119.175,1,6,11064,45556
2016-12-02,201711,116.4,116.4,116.4,116.4,0,6,9855,45493
2016-12-05,201711,116.5,116.5,116.5,116.5,0,6,7154,45937
2016-12-06,201711,115.8,118.5,115.8,118.65,7,13,10356,46152
2016-12-07,201711,118.925,118.925,118.925,118.925,0,13,10970,45732
2016-12-08,201711,118.9,118.9,118.9,118.9,0,13,12155,45031
2016-12-09,201711,118.775,118.775,118.775,118.775,0,13,8672,44767
2016-12-12,201711,120.775,120.775,120.775,120.775,2,15,13527,44903
2016-12-13,201711,120.0,120.6,120.0,120.6,3,16,14589,44415
2016-12-14,201711,119.45,119.45,119.45,119.45,0,16,11382,44232
2016-12-15,201711,119.1,119.1,119.1,119.1,0,16,7152,44395
2016-12-16,201711,120.175,120.175,120.175,120.175,4,19,10278,44631
2016-12-19,201711,119.75,119.75,119.75,119.75,2,21,8240,44294
2016-12-20,201711,120.0,120.0,120.0,120.0,4,21,13362,43627
2016-12-21,201711,120.075,120.075,120.075,120.075,0,21,10176,44090
2016-12-22,201711,120.675,120.675,120.675,120.675,0,21,7275,44331
2016-12-23,201711,121.0,121.0,121.0,121.0,0,21,6968,44628
2016-12-27,201711,120.575,120.575,120.575,120.575,0,21,3980,44751
2016-12-28,201711,121.35,121.35,121.35,121.35,0,21,7515,44665
2016-12-29,201711,120.5,120.5,120.5,120.5,0,21,6120,44753
2016-12-30,201711,120.7,120.7,119.775,119.85,3,23,10314,45204
2017-01-03,201711,119.525,119.525,119.525,119.525,0,23,9281,45994
2017-01-04,201711,119.425,119.425,119.425,119.425,0,23,13976,46445
2017-01-05,201711,118.5,118.5,118.5,118.5,1,24,7218,46806
2017-01-06,201711,119.025,119.025,119.0,119.0,1,25,7742,47226
2017-01-09,201711,118.25,119.775,118.25,119.775,12,27,12419,47388
2017-01-10,201711,120.0,122.0,120.0,122.0,7,33,16408,48416
2017-01-11,201711,121.5,121.5,121.25,121.25,9,40,13406,48951
2017-01-12,201711,119.225,119.225,119.225,120.45,7,46,11676,49051
2017-01-13,201711,120.2,122.075,120.2,122.025,17,50,10876,49853
2017-01-17,201711,122.175,122.175,122.175,122.175,6,50,8319,50497
2017-01-18,201711,122.1,122.1,122.1,122.1,6,51,8308,50781
2017-01-19,201711,122.35,122.35,122.35,122.35,0,51,8303,51471
2017-01-20,201711,122.1,122.25,122.1,122.25,4,52,10473,51936
2017-01-23,201711,122.625,122.625,122.25,122.25,4,53,8736,51805
2017-01-24,201711,122.225,122.225,122.225,122.0,1,54,9456,52053
2017-01-25,201711,122.0,122.0,122.0,121.525,2,53,7747,52587
2017-01-26,201711,121.6,121.6,121.25,120.9,4,55,10273,52114
2017-01-27,201711,119.425,120.125,119.425,120.075,3,55,8217,51329
2017-01-30,201711,118.25,118.475,117.75,117.95,26,65,9777,49753
2017-01-31,201711,118.175,118.25,118.175,118.25,12,69,11298,49614
2017-02-01,201711,117.625,118.825,116.375,118.425,73,89,13162,49985
2017-02-02,201711,118.8,120.975,118.15,120.7,51,112,10644,49320
2017-02-03,201711,120.9,121.0,119.875,120.175,72,140,8344,49205
2017-02-06,201711,120.425,121.075,119.7,120.875,73,178,8302,49060
2017-02-07,201711,120.725,121.55,120.725,121.55,48,182,10900,48696
2017-02-08,201711,121.15,121.4,120.225,120.225,49,191,15238,48858
2017-02-09,201711,120.025,121.2,119.8,121.175,34,197,13469,48981
2017-02-10,201711,121.95,121.975,120.425,120.775,24,205,14235,49758
2017-02-13,201711,120.4,120.4,118.475,118.575,26,206,15789,50969
2017-02-14,201711,118.875,120.675,118.475,120.275,21,206,10361,51212
2017-02-15,201711,120.5,120.6,119.85,120.475,29,214,12026,50772
2017-02-16,201711,120.0,120.1,120.0,120.0,6,216,6661,50817
2017-02-17,201711,120.75,120.9,120.65,120.65,22,224,7570,51293
2017-02-21,201711,121.0,121.325,121.0,121.3,24,226,9755,50956
2017-02-22,201711,121.3,122.175,120.85,122.075,28,231,12632,51635
2017-02-23,201711,122.5,122.5,122.125,122.3,18,234,12036,52273
2017-02-24,201711,121.5,121.5,119.725,120.1,24,235,17811,51584
2017-02-27,201711,120.425,121.675,120.375,121.625,84,267,14998,50676
2017-02-28,201711,121.125,122.975,121.125,122.975,40,276,15160,50958
2017-03-01,201711,123.25,123.25,122.25,122.55,83,286,11671,50853
2017-03-02,201711,121.85,121.85,121.35,121.575,140,329,16772,50628
2017-03-03,201711,121.2,122.35,120.8,122.2,104,360,10538,50246
2017-03-06,201711,122.4,122.7,121.675,122.125,88,365,8086,50474
2017-03-07,201711,122.0,122.25,121.625,121.95,27,376,11150,50008
2017-03-08,201711,122.5,122.75,121.8,122.225,31,382,11294,49673
2017-03-09,201711,123.0,123.425,122.65,123.225,45,398,12372,49780
2017-03-10,201711,123.375,124.3,123.2,124.225,65,425,17119,49456
2017-03-13,201711,124.25,125.625,124.25,125.5,105,422,13306,49494
2017-03-14,201711,125.0,125.05,123.5,124.925,78,452,13781,49791
2017-03-15,201711,125.05,125.7,125.05,125.425,30,460,10428,50165
2017-03-16,201711,125.875,126.35,125.8,126.275,49,462,14078,51232
2017-03-17,201711,126.1,126.775,125.8,126.575,44,480,10654,52311
2017-03-20,201711,126.775,127.875,126.25,127.475,159,545,14436,53858
2017-03-21,201711,127.475,128.475,127.4,128.325,56,555,13661,55188
2017-03-22,201711,128.5,132.4,128.5,132.25,159,574,20999,56023
2017-03-23,201711,132.25,132.55,131.0,131.975,136,617,18539,56433
2017-03-24,201711,132.5,132.5,131.225,131.7,167,680,13471,57259
2017-03-27,201711,130.7,130.7,129.475,129.65,57,667,13246,57234
2017-03-28,201711,129.55,130.05,129.35,129.65,46,659,11309,57771
2017-03-29,201711,129.7,131.775,129.7,130.975,162,699,13381,58663
2017-03-30,201711,130.0,130.125,128.275,129.425,69,693,10306,58674
2017-03-31,201711,128.775,130.25,128.375,129.975,143,698,13254,59005
2017-04-03,201711,130.0,130.65,129.0,130.475,139,719,10414,58517
2017-04-04,201711,129.475,130.425,129.45,130.1,195,749,15661,57891
2017-04-05,201711,128.85,130.0,128.725,129.75,151,750,13849,57471
2017-04-06,201711,129.625,131.225,129.4,131.0,188,740,15361,58081
2017-04-07,201711,131.0,133.15,131.0,132.95,352,798,20669,58474
2017-04-10,201711,133.475,135.45,133.475,135.1,363,862,19422,58897
2017-04-11,201711,134.9,137.775,134.9,137.575,360,897,19957,59296
2017-04-12,201711,137.875,139.075,137.025,137.75,568,973,25607,58995
2017-04-13,201711,137.5,138.675,136.375,138.025,316,977,20109,59952
2017-04-17,201711,138.725,140.0,138.5,139.825,282,1040,13317,60122
2017-04-18,201711,140.0,141.0,138.775,139.725,243,1076,18839,60183
2017-04-19,201711,139.725,140.55,138.625,140.15,149,1091,18006,60646
2017-04-20,201711,140.475,142.075,139.55,140.025,238,1135,23558,60569
2017-04-21,201711,140.5,141.15,139.625,140.45,193,1184,19735,58884
2017-04-24,201711,138.875,139.75,138.075,138.925,303,1206,18589,57988
2017-04-25,201711,139.5,140.05,138.75,139.9,206,1265,15853,58423
2017-04-26,201711,140.25,144.4,140.125,144.0,479,1375,18924,60366
2017-04-27,201711,144.225,148.5,143.8,148.5,464,1441,20019,60917
2017-04-28,201711,149.05,152.0,146.1,151.875,969,1659,27800,60663
2017-05-01,201711,151.8,153.325,149.95,151.125,714,1798,18687,59433
2017-05-02,201711,150.975,155.625,150.525,152.5,810,1881,19993,59185
2017-05-03,201711,152.5,155.1,150.975,154.975,1249,2014,24224,58914
2017-05-04,201711,155.05,157.225,149.75,150.175,1052,2096,28486,58950
2017-05-05,201711,148.775,149.175,145.675,145.675,538,2099,13643,58745
2017-05-08,201711,145.475,151.575,145.4,151.45,957,2190,23480,58800
2017-05-09,201711,151.75,153.125,146.95,146.95,670,2338,17471,59364
2017-05-10,201711,146.0,147.275,144.075,146.575,679,2370,22293,58754
2017-05-11,201711,146.925,147.275,142.825,144.675,781,2348,20446,57893
2017-05-12,201711,146.4,149.175,146.125,149.175,656,2315,15926,57267
2017-05-15,201711,149.3,149.75,144.6,145.8,401,2322,11202,56996
2017-05-16,201711,144.75,145.125,143.025,144.5,409,2389,12959,56980
2017-05-17,201711,144.875,146.0,143.8,144.725,357,2460,11004,57197
2017-05-18,201711,143.675,146.2,143.4,145.925,366,2431,11557,56924
2017-05-19,201711,146.0,147.4,145.65,146.8,376,2450,8302,57231
2017-05-22,201711,147.275,149.9,146.7,149.4,541,2504,9837,58087
2017-05-23,201711,149.55,150.05,148.225,148.75,332,2585,7989,58558
2017-05-24,201711,148.0,148.25,145.125,146.575,635,2587,13174,57752
2017-05-25,201711,146.475,148.65,145.575,148.575,381,2635,8483,57552
2017-05-26,201711,148.7,148.85,144.1,144.275,709,2657,12810,56642
2017-05-30,201711,144.125,146.825,142.825,146.45,449,2659,11087,54964
2017-05-31,201711,147.0,148.85,145.775,148.125,852,2756,14307,54701
2017-06-01,201711,148.3,152.5,148.3,152.275,1214,2911,13162,55041
2017-06-02,201711,152.225,153.25,150.925,152.65,1175,3074,14989,55891
2017-06-05,201711,152.925,155.5,152.425,154.875,1030,3226,10491,56893
2017-06-06,201711,155.25,155.625,150.375,150.375,916,3289,11489,57455
2017-06-07,201711,149.375,151.825,147.975,151.275,1871,3600,17312,57421
2017-06-08,201711,151.2,152.95,149.5,150.3,1806,3961,14293,57500
2017-06-09,201711,150.25,151.25,149.075,150.875,1049,4190,9183,57564
2017-06-12,201711,151.275,151.875,146.85,148.6,1406,4488,13638,57006
2017-06-13,201711,148.975,149.8,146.125,147.25,1145,4786,9883,57203
2017-06-14,201711,146.6,146.6,142.75,142.85,1085,4732,15218,56190
2017-06-15,201711,142.125,144.425,141.575,143.2,934,4622,12530,55391
2017-06-16,201711,143.45,144.775,143.075,144.125,529,4610,7629,55091
2017-06-19,201711,144.375,144.85,140.7,141.45,704,4500,9619,54846
2017-06-20,201711,140.85,140.975,137.75,140.325,1175,4488,13731,54708
2017-06-21,201711,141.1,141.925,140.05,140.625,662,4438,9030,54903
2017-06-22,201711,139.55,140.45,137.85,139.925,769,4373,8271,55279
2017-06-23,201711,140.4,141.55,139.975,141.2,530,4354,7526,55698
2017-06-26,201711,141.125,145.625,139.7,145.325,1019,4265,13644,56032
2017-06-27,201711,145.85,146.0,140.625,141.35,738,4238,13716,56313
2017-06-28,201711,140.575,143.625,139.775,143.4,991,4254,11708,56155
2017-06-29,201711,143.325,145.125,142.475,144.75,564,4267,8473,56139
2017-06-30,201711,144.15,146.0,142.35,145.775,1117,4402,11908,57297
2017-07-03,201711,145.525,146.0,143.075,144.9,782,4435,9762,57273
2017-07-05,201711,144.375,144.675,141.275,141.75,1304,4434,14316,57946
2017-07-06,201711,142.0,143.45,140.2,143.0,1180,4432,17135,58225
2017-07-07,201711,143.1,143.675,141.975,142.925,666,4436,9708,57936
2017-07-10,201711,142.275,142.8,141.125,142.125,924,4456,11460,58803
2017-07-11,201711,142.075,144.25,141.4,143.775,1447,4121,15068,58761
2017-07-12,201711,144.325,148.275,143.8,148.275,1495,4063,16153,58496
2017-07-13,201711,148.725,150.825,147.85,149.75,2362,4189,24224,58997
2017-07-14,201711,149.875,151.425,148.9,150.85,1771,4152,17491,60067
2017-07-17,201711,150.125,152.2,150.075,151.325,1029,4147,12204,60011
2017-07-18,201711,150.5,150.575,147.25,149.0,1469,4154,14388,60374
2017-07-19,201711,147.075,151.925,147.0,151.475,1319,4190,15606,60828
2017-07-20,201711,151.325,151.725,149.125,149.375,705,4234,9632,60813
2017-07-21,201711,149.85,151.0,149.1,150.425,619,4303,10544,60882
2017-07-24,201711,147.25,147.325,145.925,146.175,1314,4354,14468,60483
2017-07-25,201711,146.5,147.55,144.9,145.1,1191,4513,15334,60547
2017-07-26,201711,145.4,146.7,143.775,145.3,1479,4615,13952,60625
2017-07-27,201711,146.1,147.425,145.0,146.85,1543,4858,19702,61192
2017-07-28,201711,146.85,146.95,144.775,145.8,1840,4901,19719,60379
2017-07-31,201711,145.725,146.95,143.875,145.0,2111,4895,19255,58838
2017-08-01,201711,145.425,148.175,144.925,147.575,1594,4952,15002,59019
2017-08-02,201711,147.575,149.325,146.275,149.025,1442,5101,13921,59160
2017-08-03,201711,149.375,149.8,148.45,149.4,1813,5271,14897,59168
2017-08-04,201711,148.9,149.3,148.15,148.775,1024,5409,12563,60035
2017-08-07,201711,148.25,148.425,144.625,145.275,2084,5776,21376,60867
2017-08-08,201711,145.275,146.075,144.075,144.85,1722,6005,17234,61011
2017-08-09,201711,144.3,144.3,140.35,140.35,1934,6130,21409,59684
2017-08-10,201711,140.45,140.85,139.325,140.125,2046,6326,19574,59041
2017-08-11,201711,140.375,141.95,139.85,141.5,2724,6612,19777,58005
2017-08-14,201711,141.875,142.35,140.4,142.2,1340,6821,11467,57345
2017-08-15,201711,142.225,146.5,141.2,146.025,2636,6922,20472,56650
2017-08-16,201711,145.975,145.975,142.525,142.85,2291,6918,15676,55544
2017-08-17,201711,142.85,142.975,139.85,140.75,1884,7142,15442,54893
2017-08-18,201711,140.8,141.725,139.125,140.725,2598,7325,20108,54976
2017-08-21,201711,140.25,141.075,139.35,140.1,2467,7222,16702,54080
2017-08-22,201711,140.15,143.15,140.1,142.425,2680,7342,16819,54629
2017-08-23,201711,142.75,142.75,141.2,141.6,2314,7423,13915,54277
2017-08-24,201711,140.925,143.25,139.425,142.475,2980,7710,18172,53748
2017-08-25,201711,142.9,144.675,142.375,143.15,3122,8096,16959,53716
2017-08-28,201711,144.5,147.3,144.1,146.5,3260,8430,18447,53547
2017-08-29,201711,146.475,147.55,143.4,143.975,2588,8732,15851,53200
2017-08-30,201711,143.525,144.725,142.3,144.55,2489,9263,12546,53670
2017-08-31,201711,144.325,146.1,142.525,143.675,2947,9707,14877,54415
2017-09-01,201711,143.85,144.875,143.1,143.95,2088,9813,10462,52188
2017-09-05,201711,143.825,144.925,142.6,142.95,2945,9966,13637,50346
2017-09-06,201711,142.95,144.175,142.675,143.75,2643,9860,11787,50644
2017-09-07,201711,144.4,147.0,144.075,145.925,4406,9914,18774,50797
2017-09-08,201711,146.275,148.65,145.775,148.225,5046,10314,20098,50952
2017-09-11,201711,148.2,149.575,148.15,149.3,4699,11197,17764,50876
2017-09-12,201711,149.15,150.0,148.325,149.25,4431,12138,16729,51499
2017-09-13,201711,149.175,150.425,147.675,149.875,4686,13086,17684,51896
2017-09-14,201711,149.925,150.825,148.425,149.475,4784,13888,16778,52155
2017-09-15,201711,149.7,150.925,148.75,150.725,3134,14060,12263,52071
2017-09-18,201711,150.75,152.45,150.625,152.2,4204,14762,14030,53168
2017-09-19,201711,152.3,153.275,151.8,153.125,3271,15429,10737,54152
2017-09-20,201711,152.975,157.625,152.975,157.55,7426,16102,24817,55480
2017-09-21,201711,157.3,157.425,155.875,156.825,6580,17089,19426,56788
2017-09-22,201711,156.8,158.025,156.075,157.625,6432,18666,19398,57513
2017-09-25,201711,155.0,155.0,153.125,153.125,2939,19073,10310,58081
2017-09-26,201711,152.4,153.725,151.375,152.275,8025,20517,22171,59765
2017-09-27,201711,152.725,154.975,152.5,154.525,5801,20992,16957,60628
2017-09-28,201711,154.3,155.375,154.075,154.975,3994,21350,10532,60687
2017-09-29,201711,154.975,155.55,153.375,154.0,5684,21749,14965,60619
2017-10-02,201711,153.775,154.775,151.475,151.6,5319,21891,13155,59043
2017-10-03,201711,151.875,154.75,151.6,154.3,6455,22015,14894,59557
2017-10-04,201711,154.725,155.4,153.425,153.5,5431,22338,12267,59575
2017-10-05,201711,153.825,155.1,153.675,154.85,4999,22435,11561,59593
2017-10-06,201711,155.0,156.3,154.85,155.75,6107,22188,15031,59970
2017-10-09,201711,156.15,156.45,154.7,155.5,5564,21244,13125,59463
