Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-01-31,200701,109.0,109.25,108.45,108.45,20,2,5220,31548
2006-02-01,200701,108.375,108.375,108.375,108.375,0,2,3863,32319
2006-02-02,200701,107.8,107.8,107.8,107.8,0,2,6809,32157
2006-02-03,200701,106.8,106.8,106.8,106.8,0,2,4800,32654
2006-02-06,200701,106.75,106.75,106.75,106.75,0,2,4855,32956
2006-02-07,200701,106.75,106.75,106.75,106.75,1,2,6403,33559
2006-02-08,200701,106.75,106.75,106.65,106.75,1,2,5748,33603
2006-02-09,200701,106.75,106.75,106.75,106.75,0,2,6764,33659
2006-02-10,200701,106.75,106.75,106.75,106.75,0,2,6440,33963
2006-02-13,200701,106.75,106.75,106.25,106.25,2,4,5273,34429
2006-02-14,200701,106.6,106.6,106.6,106.6,0,4,5862,34845
2006-02-15,200701,105.8,105.8,105.8,105.8,0,4,6150,35578
2006-02-16,200701,105.85,105.85,105.5,105.7,3,6,3470,35736
2006-02-17,200701,105.25,105.25,105.25,105.25,0,6,4205,36125
2006-02-21,200701,105.4,105.4,105.4,105.4,1,6,7597,35571
2006-02-22,200701,105.4,105.4,105.4,105.4,0,6,4544,35526
2006-02-23,200701,105.25,105.25,105.25,105.25,0,6,5353,35087
2006-02-24,200701,104.75,104.8,104.65,104.8,4,8,4669,35346
2006-02-27,200701,104.4,104.4,104.4,104.4,1,9,3517,35688
2006-02-28,200701,104.4,104.45,104.4,104.45,2,10,5184,35758
2006-03-01,200701,104.6,104.6,104.6,104.6,0,10,5888,35909
2006-03-02,200701,104.25,104.25,104.25,104.25,1,11,4339,35988
2006-03-03,200701,103.975,103.975,103.975,103.975,0,11,4093,36369
2006-03-06,200701,103.975,103.975,103.975,103.975,0,11,6087,36528
2006-03-07,200701,103.8,103.8,103.8,103.8,0,11,10084,37178
2006-03-08,200701,103.6,103.6,103.6,103.6,0,11,9014,37063
2006-03-09,200701,103.0,103.0,102.5,102.5,2,13,6291,36498
2006-03-10,200701,103.0,103.0,101.5,101.5,6,16,10773,36235
2006-03-13,200701,101.8,102.0,101.8,102.0,8,22,8101,36087
2006-03-14,200701,102.0,102.0,101.5,101.5,12,34,7949,36320
2006-03-15,200701,102.4,102.4,102.4,102.4,24,43,5622,36682
2006-03-16,200701,102.4,102.5,102.4,102.5,2,44,8191,36684
2006-03-17,200701,102.6,102.6,102.6,102.6,0,44,5602,36481
2006-03-20,200701,103.0,103.6,103.0,103.6,18,58,9112,36602
2006-03-21,200701,103.45,103.45,103.25,103.25,2,59,6167,36170
2006-03-22,200701,103.25,103.25,103.2,103.2,5,64,4421,36442
2006-03-23,200701,103.0,103.0,103.0,103.0,6,64,5173,36743
2006-03-24,200701,103.5,103.5,103.15,103.15,1,65,4701,37224
2006-03-27,200701,102.2,102.3,102.2,102.3,1,66,6102,36891
2006-03-28,200701,102.75,102.75,102.4,102.4,39,101,4756,37238
2006-03-29,200701,102.3,102.3,101.4,101.4,8,105,6040,37556
2006-03-30,200701,101.5,103.0,101.5,103.0,8,105,7682,37328
2006-03-31,200701,101.4,102.0,101.3,101.3,10,112,7156,35702
2006-04-03,200701,101.0,101.25,100.4,100.9,31,112,8174,33569
2006-04-04,200701,100.0,100.0,98.5,98.9,11,120,9628,33499
2006-04-05,200701,99.0,99.0,98.0,99.0,24,143,9862,33694
2006-04-06,200701,99.5,99.5,99.5,99.5,0,143,7823,33085
2006-04-07,200701,100.4,100.4,100.4,100.4,0,143,7802,33188
2006-04-10,200701,100.4,100.5,99.4,99.5,17,152,9851,32993
2006-04-11,200701,99.6,99.6,99.55,99.55,2,152,6161,32117
2006-04-12,200701,100.1,100.25,99.9,100.2,1,152,7798,32035
2006-04-13,200701,100.5,101.0,100.4,100.5,19,144,7018,32710
2006-04-17,200701,100.7,100.7,100.65,100.7,13,148,7603,32546
2006-04-18,200701,100.5,100.9,100.5,100.8,15,162,6296,32929
2006-04-19,200701,100.5,100.55,100.5,100.55,2,164,4413,33136
2006-04-20,200701,100.7,100.7,100.2,100.25,6,168,3838,32847
2006-04-21,200701,100.1,100.1,99.25,99.3,10,177,8477,32330
2006-04-24,200701,98.85,98.85,97.25,97.25,30,181,7335,31777
2006-04-25,200701,97.4,97.55,97.4,97.55,5,185,5090,31661
2006-04-26,200701,98.1,98.7,98.1,98.7,8,186,5945,31059
2006-04-27,200701,98.05,98.1,97.7,98.1,5,191,4272,30664
2006-04-28,200701,98.0,98.65,98.0,98.4,7,192,3814,28684
2006-05-01,200701,98.4,99.5,98.3,99.5,20,193,5665,28766
2006-05-02,200701,99.75,99.85,99.7,99.85,8,194,5981,27825
2006-05-03,200701,99.4,100.1,99.4,100.0,20,203,3669,28513
2006-05-04,200701,100.1,100.2,99.0,99.0,13,211,5628,28532
2006-05-05,200701,98.9,98.9,98.4,98.4,15,222,5634,27114
2006-05-08,200701,98.5,100.0,98.5,100.0,21,225,4084,27140
2006-05-09,200701,99.6,99.75,99.35,99.4,8,225,3861,27571
2006-05-10,200701,99.5,99.7,99.3,99.7,1,226,4615,27477
2006-05-11,200701,100.0,100.85,100.0,100.85,43,235,7787,28272
2006-05-12,200701,100.0,101.0,99.7,101.0,58,267,8214,28539
2006-05-15,200701,101.45,101.45,101.25,101.25,3,273,5231,28704
2006-05-16,200701,101.0,101.15,100.95,101.05,17,280,3110,28749
2006-05-17,200701,101.05,101.1,100.9,101.05,20,277,3151,28424
2006-05-18,200701,101.3,101.3,101.1,101.1,15,280,4232,28215
2006-05-19,200701,101.1,101.1,100.55,100.9,21,290,4213,27542
2006-05-22,200701,101.25,101.55,101.2,101.5,12,298,2867,26934
2006-05-23,200701,101.6,101.65,101.3,101.65,31,320,2658,27086
2006-05-24,200701,101.95,102.75,101.95,102.3,14,331,4078,27430
2006-05-25,200701,102.1,102.8,102.1,102.7,9,328,3062,27457
2006-05-26,200701,102.8,103.05,102.7,103.05,24,338,2929,24781
2006-05-30,200701,103.0,103.75,102.9,103.525,41,359,3076,24707
2006-05-31,200701,103.75,103.75,103.25,103.4,64,380,2944,24706
2006-06-01,200701,103.4,103.95,103.4,103.875,112,469,3607,25420
2006-06-02,200701,103.7,104.2,103.7,104.2,45,487,2495,25548
2006-06-05,200701,104.2,104.5,103.75,103.75,44,514,2899,25547
2006-06-06,200701,103.9,103.9,103.25,103.85,133,620,2873,25760
2006-06-07,200701,103.85,104.05,103.675,104.05,46,620,1981,25938
2006-06-08,200701,104.0,104.05,103.95,104.05,12,627,2010,26060
2006-06-09,200701,103.95,103.95,103.4,103.4,126,698,2652,26321
2006-06-12,200701,103.1,103.1,102.45,102.9,63,753,3254,26942
2006-06-13,200701,102.7,103.25,102.65,103.25,65,778,3743,26379
2006-06-14,200701,103.4,103.6,103.0,103.6,95,793,3168,26396
2006-06-15,200701,103.65,106.3,103.55,106.3,84,844,7737,26550
2006-06-16,200701,106.0,106.275,105.5,106.15,80,851,4205,26271
2006-06-19,200701,105.8,106.5,105.75,106.5,197,903,4159,25807
2006-06-20,200701,106.5,106.55,106.1,106.4,75,895,2942,25563
2006-06-21,200701,106.55,106.95,106.1,106.5,113,948,3484,25885
2006-06-22,200701,107.0,108.5,107.0,108.5,167,1034,5180,26470
2006-06-23,200701,108.3,108.6,108.1,108.35,175,1110,3212,26926
2006-06-26,200701,109.5,110.5,109.35,110.5,280,1236,4508,27010
2006-06-27,200701,110.25,110.25,109.4,109.7,248,1300,3955,27473
2006-06-28,200701,109.0,109.0,108.35,109.0,307,1347,4450,28021
2006-06-29,200701,109.0,109.0,107.1,107.5,369,1623,5246,28779
2006-06-30,200701,107.4,107.4,106.5,106.6,121,1624,4169,28968
2006-07-03,200701,106.6,107.425,106.4,107.4,63,1660,2972,29566
2006-07-05,200701,107.3,108.8,107.0,108.65,100,1676,3395,29997
