Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2010-10-28,201110,115.35,115.35,115.35,115.35,0,0,5739,28355
2010-10-29,201110,115.35,115.35,115.35,115.35,0,0,4025,25798
2010-11-01,201110,115.3,115.3,115.3,115.3,0,0,3729,25982
2010-11-02,201110,115.75,115.75,115.75,115.75,0,0,3252,25826
2010-11-03,201110,115.7,115.7,115.7,115.7,0,0,2803,25712
2010-11-04,201110,115.3,115.3,115.3,115.3,0,0,3155,25774
2010-11-05,201110,115.15,115.15,115.15,115.15,0,0,2936,25774
2010-11-08,201110,115.15,115.15,115.15,115.15,0,0,2850,25805
2010-11-09,201110,115.15,115.15,115.15,115.15,0,0,7611,26901
2010-11-10,201110,116.0,116.35,115.9,116.35,8,8,7090,27675
2010-11-11,201110,116.35,116.35,116.35,116.35,0,8,4380,28199
2010-11-12,201110,116.35,116.35,116.35,116.35,0,8,4820,28694
2010-11-15,201110,115.025,116.0,115.025,116.35,6,14,3896,29287
2010-11-16,201110,116.35,116.35,116.35,116.35,0,14,3721,29189
2010-11-17,201110,116.5,116.5,116.5,116.5,0,14,3289,28990
2010-11-18,201110,116.0,117.2,116.0,117.2,2,16,4746,30050
2010-11-19,201110,117.0,117.9,116.9,117.9,9,24,4802,30198
2010-11-22,201110,118.0,118.0,118.0,118.0,7,31,3815,31337
2010-11-23,201110,118.0,118.15,117.9,118.15,3,34,4349,32377
2010-11-24,201110,118.0,119.0,118.0,119.0,9,41,4919,33538
2010-11-26,201110,119.0,119.3,118.65,119.3,5,45,2710,34549
2010-11-29,201110,119.1,119.1,118.8,119.1,5,45,3546,35628
2010-11-30,201110,118.8,119.7,118.8,119.7,4,48,7944,37221
2010-12-01,201110,119.45,119.9,119.25,119.7,12,54,6775,37586
2010-12-02,201110,118.9,119.5,118.9,119.5,6,60,4682,38544
2010-12-03,201110,119.8,119.8,119.8,119.8,1,60,4770,38716
2010-12-06,201110,119.95,119.95,119.775,119.95,1,60,5117,39114
2010-12-07,201110,119.6,119.6,119.4,119.6,1,60,8816,38400
2010-12-08,201110,118.6,118.85,118.6,118.825,5,62,6512,39258
2010-12-09,201110,118.5,119.0,118.5,119.0,6,67,4310,39637
2010-12-10,201110,118.925,119.1,118.725,119.1,7,68,3908,39818
2010-12-13,201110,118.95,119.9,118.95,119.9,11,73,6103,40326
2010-12-14,201110,119.5,119.5,119.2,119.45,9,82,7117,40066
2010-12-15,201110,119.05,119.3,119.05,119.3,2,81,3322,39938
2010-12-16,201110,119.25,119.6,119.25,119.6,3,83,4158,40230
2010-12-17,201110,119.85,120.1,119.85,120.1,23,95,4417,40677
2010-12-20,201110,119.9,121.6,119.85,121.6,36,120,7614,42619
2010-12-21,201110,121.5,122.3,121.5,122.3,10,123,6586,43851
2010-12-22,201110,122.4,123.0,121.1,122.7,24,141,6502,45211
2010-12-23,201110,122.7,122.9,122.65,122.9,5,145,4706,46257
2010-12-27,201110,122.4,123.15,122.4,123.15,2,146,5490,46747
