Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2020-05-21,202105,131.675,131.675,131.675,131.675,0,0,6936,29556
2020-05-22,202105,131.775,131.775,131.775,131.775,0,0,5305,28722
2020-05-26,202105,135.3,135.3,135.3,135.3,0,0,7908,28961
2020-05-27,202105,136.05,136.05,136.05,136.05,0,0,5948,28841
2020-05-28,202105,135.9,135.9,135.9,135.9,0,0,7619,29366
2020-05-29,202105,134.375,134.375,134.375,134.375,0,0,11343,29873
2020-06-01,202105,136.65,136.65,136.65,136.65,0,0,10291,30123
2020-06-02,202105,134.925,134.925,134.925,134.925,0,0,10201,30397
2020-06-03,202105,135.775,135.775,135.775,135.775,0,0,6935,31357
2020-06-04,202105,136.95,136.95,136.95,136.95,0,0,7014,32000
2020-06-05,202105,135.6,135.6,135.6,135.6,0,0,6964,32216
2020-06-08,202105,134.275,134.275,134.275,134.275,0,0,5547,32020
2020-06-09,202105,134.775,134.775,134.775,134.775,2,1,7573,32051
2020-06-10,202105,133.725,133.725,133.725,134.1,2,2,8269,32576
2020-06-11,202105,133.725,133.725,133.725,133.725,0,2,8862,32599
2020-06-12,202105,132.975,132.975,132.975,132.975,2,3,7591,32691
2020-06-15,202105,133.75,133.75,133.75,133.75,0,3,10132,32619
2020-06-16,202105,136.05,136.05,136.05,136.05,0,3,6855,32997
2020-06-17,202105,135.725,135.725,135.725,135.725,0,3,5929,33109
2020-06-18,202105,134.875,134.875,134.875,134.875,0,3,4903,33618
2020-06-19,202105,135.15,135.15,135.0,135.0,3,5,4764,34230
2020-06-22,202105,135.0,135.3,134.0,134.925,1,5,7524,34775
2020-06-23,202105,136.45,136.45,136.45,136.45,0,5,13448,35248
2020-06-24,202105,136.875,136.875,136.875,136.875,0,5,8426,35899
2020-06-25,202105,137.575,137.575,137.575,137.575,0,5,6598,36029
2020-06-26,202105,136.675,136.675,136.05,136.65,1,5,6396,35881
2020-06-29,202105,136.45,136.45,136.45,136.45,0,5,10242,36227
2020-06-30,202105,135.375,135.375,135.375,135.375,0,5,15514,36744
2020-07-01,202105,135.975,135.975,135.975,135.975,1,5,11333,36998
2020-07-02,202105,137.45,137.8,137.45,137.45,1,4,11004,37253
2020-07-06,202105,138.625,139.0,138.625,138.65,3,5,10283,37023
2020-07-07,202105,139.175,139.2,138.4,138.4,14,11,10232,37359
2020-07-08,202105,137.7,137.7,137.7,137.7,2,11,15141,37424
2020-07-09,202105,138.225,138.225,138.225,138.225,0,11,13840,37726
2020-07-10,202105,139.375,139.375,139.375,139.375,0,11,12542,38263
2020-07-13,202105,140.8,141.225,140.8,141.0,2,12,19744,40008
2020-07-14,202105,140.7,140.7,140.7,140.7,1,11,15458,40985
2020-07-15,202105,141.475,141.475,141.475,141.475,2,12,15249,41294
2020-07-16,202105,142.5,143.25,141.425,142.475,22,27,20669,41275
2020-07-17,202105,141.7,142.75,141.7,142.75,18,36,12258,41571
2020-07-20,202105,141.325,141.325,140.0,141.325,39,63,19497,40508
2020-07-21,202105,141.3,142.825,141.3,142.625,66,115,13222,40875
2020-07-22,202105,142.5,142.925,142.1,142.775,43,141,11648,41562
