Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-04-26,201304,158.0,158.0,158.0,158.0,0,0,8324,41927
2012-04-27,201304,158.0,158.0,158.0,158.0,0,0,7828,40746
2012-04-30,201304,158.0,158.0,158.0,158.0,2,2,8264,40897
2012-05-01,201304,158.0,158.0,158.0,158.0,0,2,7109,40940
2012-05-02,201304,158.0,158.0,158.0,158.0,0,2,6990,41217
2012-05-03,201304,160.0,160.0,160.0,159.4,3,4,10132,41494
2012-05-04,201304,160.15,160.2,160.15,159.4,2,6,8750,41572
2012-05-07,201304,159.4,159.4,159.4,159.4,0,6,9537,41850
2012-05-08,201304,159.4,159.4,159.4,159.4,0,6,9190,42006
2012-05-09,201304,159.4,159.4,159.4,159.4,0,6,9786,41942
2012-05-10,201304,159.4,159.4,159.4,159.4,0,6,9199,42007
2012-05-11,201304,159.2,159.2,159.2,159.2,0,6,5942,41274
2012-05-14,201304,159.2,159.2,159.2,159.2,0,6,6180,40524
2012-05-15,201304,160.5,160.5,160.5,160.5,0,6,3828,40454
2012-05-16,201304,162.225,162.625,162.225,162.45,3,8,5036,40705
2012-05-17,201304,163.0,163.0,162.775,162.45,14,22,4840,41104
2012-05-18,201304,163.0,164.0,163.0,164.0,5,27,7345,41305
2012-05-21,201304,163.25,163.25,163.25,163.25,0,27,6108,41340
2012-05-22,201304,163.25,163.25,163.25,163.25,3,30,5663,41583
2012-05-23,201304,162.35,162.35,162.0,163.25,3,29,5279,41659
2012-05-24,201304,163.25,163.25,163.25,163.25,0,29,2623,41625
2012-05-25,201304,163.25,163.25,163.25,163.25,0,29,3462,39451
2012-05-29,201304,163.95,163.95,162.0,163.25,4,31,5524,38874
2012-05-30,201304,161.5,161.5,160.675,161.0,3,32,6052,38216
2012-05-31,201304,161.7,161.7,161.7,161.7,0,32,5584,37941
2012-06-01,201304,160.75,161.45,160.75,161.6,2,33,4637,38145
2012-06-04,201304,161.5,161.9,161.5,161.9,2,35,4656,38320
2012-06-05,201304,162.55,162.55,162.55,162.0,1,35,4901,38923
2012-06-06,201304,162.225,162.225,161.9,162.0,2,36,4349,38701
2012-06-07,201304,162.1,162.1,162.1,162.1,0,36,5179,38805
2012-06-08,201304,162.85,163.0,162.85,162.45,10,44,3519,38613
2012-06-11,201304,163.25,163.4,163.2,163.4,2,46,6150,39299
2012-06-12,201304,164.0,164.25,164.0,164.15,14,58,6739,40123
2012-06-13,201304,164.5,164.5,162.8,162.8,6,64,6565,39874
2012-06-14,201304,162.0,162.15,161.35,161.35,10,64,7112,39462
2012-06-15,201304,161.35,161.35,161.0,161.0,2,64,7344,38620
2012-06-18,201304,160.7,160.7,160.7,160.7,0,64,5383,38294
2012-06-19,201304,159.5,159.5,159.5,159.5,0,64,9317,36913
2012-06-20,201304,158.625,159.475,158.25,159.25,7,62,7733,36443
2012-06-21,201304,158.25,158.25,158.15,159.25,8,60,4583,36858
2012-06-22,201304,159.0,159.0,159.0,159.0,0,60,4564,36890
2012-06-25,201304,157.625,157.625,156.25,156.35,1,61,6694,36509
2012-06-26,201304,154.35,154.7,154.35,156.35,4,60,13077,36040
2012-06-27,201304,154.55,157.8,153.75,157.8,13,63,14350,35656
2012-06-28,201304,157.5,158.0,157.25,157.9,3,64,10111,35207
2012-06-29,201304,158.125,159.0,158.125,158.9,3,64,6620,35925
2012-07-02,201304,158.6,158.6,158.6,158.6,0,64,5189,35729
2012-07-03,201304,157.25,157.25,156.75,156.75,3,65,8945,36121
2012-07-05,201304,156.5,156.5,156.5,156.5,0,65,8544,36025
2012-07-06,201304,156.25,157.4,156.25,157.4,2,65,6957,36536
2012-07-09,201304,155.0,155.1,154.85,155.4,6,66,9813,36326
2012-07-10,201304,155.575,155.775,154.8,155.4,23,67,8713,36446
2012-07-11,201304,155.225,155.25,153.35,155.4,69,72,15602,35757
2012-07-12,201304,154.7,154.725,154.175,155.0,112,106,11144,35557
2012-07-13,201304,153.0,153.0,152.0,152.5,98,136,14503,36144
2012-07-16,201304,149.5,149.5,149.5,149.5,0,136,6084,36344
2012-07-17,201304,147.4,147.4,146.5,146.95,66,163,16234,37391
2012-07-18,201304,147.15,149.95,147.15,149.95,67,191,12448,37184
2012-07-19,201304,150.0,151.625,147.75,151.3,91,228,13423,36863
2012-07-20,201304,151.0,151.0,148.3,149.1,52,244,6941,36609
2012-07-23,201304,150.25,150.625,148.75,149.6,100,274,9042,36268
2012-07-24,201304,150.45,152.0,150.3,152.0,93,324,9142,35857
2012-07-25,201304,150.05,151.0,149.0,151.0,77,384,8409,35692
2012-07-26,201304,149.0,150.3,149.0,151.0,25,392,8565,36012
2012-07-27,201304,150.15,151.8,149.725,151.5,89,435,9307,36687
2012-07-30,201304,150.0,150.775,149.45,150.0,13,445,11777,36678
2012-07-31,201304,151.5,151.95,150.9,151.0,43,451,8702,36765
2012-08-01,201304,150.5,153.0,150.5,153.0,28,457,9936,36993
2012-08-02,201304,151.6,152.0,151.0,153.0,53,478,8273,36267
2012-08-03,201304,151.95,151.95,150.5,150.7,46,502,9981,36308
2012-08-06,201304,151.4,151.5,150.6,150.6,34,500,6986,36305
2012-08-07,201304,150.325,150.85,150.325,150.85,24,494,5200,36092
2012-08-08,201304,151.35,152.8,151.35,151.9,28,495,6590,35647
2012-08-09,201304,151.85,151.85,150.4,150.7,128,510,6524,35682
2012-08-10,201304,150.0,150.65,150.0,150.175,40,520,4858,35625
2012-08-13,201304,153.0,153.0,151.675,152.5,48,541,7897,35839
2012-08-14,201304,153.175,154.2,152.575,153.65,57,546,8661,35726
2012-08-15,201304,153.65,153.65,153.05,153.05,15,541,5884,35387
2012-08-16,201304,152.6,152.6,151.75,151.875,54,569,7473,36135
2012-08-17,201304,151.55,151.65,151.175,151.425,28,584,4437,36131
2012-08-20,201304,151.4,151.85,151.25,151.45,15,587,2922,36182
2012-08-21,201304,151.5,151.5,150.2,150.3,16,595,4367,36574
2012-08-22,201304,150.75,150.75,150.75,150.75,9,596,4008,36774
2012-08-23,201304,150.75,152.4,150.65,152.25,64,625,7278,37235
2012-08-24,201304,152.7,152.825,152.6,152.6,55,659,5744,37568
2012-08-27,201304,152.35,152.35,152.35,152.35,9,660,4085,37751
