Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-04-30,201004,98.95,98.95,98.95,98.95,0,0,3988,20652
2009-05-01,201004,98.25,98.25,98.25,98.25,0,0,3688,19845
2009-05-04,201004,98.45,98.45,98.45,98.45,1,1,3625,20256
2009-05-05,201004,98.4,98.4,98.4,98.4,0,1,2548,20311
2009-05-06,201004,98.4,98.4,98.4,98.4,0,1,2557,20303
2009-05-07,201004,98.1,98.1,98.1,98.1,0,1,4218,20628
2009-05-08,201004,98.4,98.4,98.4,98.4,0,1,3508,21049
2009-05-11,201004,99.7,99.7,99.7,99.7,0,1,4180,21511
2009-05-12,201004,99.7,99.7,99.7,99.7,0,1,4049,21636
2009-05-13,201004,99.7,99.7,99.7,99.7,0,1,4420,22016
2009-05-14,201004,99.7,99.7,99.7,99.7,0,1,2435,21867
2009-05-15,201004,99.7,99.7,99.7,99.7,0,1,3925,22302
2009-05-18,201004,99.7,99.7,99.7,99.7,0,1,2097,22228
2009-05-19,201004,99.7,99.7,99.7,99.7,0,1,2460,21855
2009-05-20,201004,99.7,99.7,99.7,99.7,0,1,3144,22307
2009-05-21,201004,99.7,99.7,99.7,99.7,0,1,2014,22317
2009-05-22,201004,99.7,99.7,99.7,99.7,0,1,1714,21090
2009-05-26,201004,99.7,99.7,99.7,99.7,0,1,2829,21935
2009-05-27,201004,99.7,99.7,99.7,99.7,0,1,3241,22848
2009-05-28,201004,99.7,99.7,99.7,99.7,0,1,2886,23083
2009-05-29,201004,99.7,99.7,99.7,99.7,0,1,3664,23636
2009-06-01,201004,99.7,99.7,99.6,99.6,1,2,5026,23339
2009-06-02,201004,99.0,99.0,96.6,96.6,1,3,7335,22414
2009-06-03,201004,95.5,95.5,95.5,95.5,0,4,5834,21957
2009-06-04,201004,95.5,95.5,95.5,95.5,0,4,4322,21606
2009-06-05,201004,95.5,95.5,95.5,95.5,0,3,2964,21470
2009-06-08,201004,95.25,95.25,95.25,95.25,0,3,3953,21754
2009-06-09,201004,95.25,95.25,95.25,95.25,0,3,3553,21519
2009-06-10,201004,95.0,95.35,95.0,95.25,6,9,3241,21706
2009-06-11,201004,95.0,95.6,95.0,95.25,5,11,3160,21841
2009-06-12,201004,95.25,95.25,95.25,95.25,0,11,3318,21903
2009-06-15,201004,95.25,95.25,95.25,95.25,0,11,1983,22063
2009-06-16,201004,95.75,96.0,95.75,95.75,5,15,2438,22253
2009-06-17,201004,96.25,96.25,96.25,96.25,7,20,2103,22984
2009-06-18,201004,96.25,96.25,96.25,96.25,0,20,2494,23033
2009-06-19,201004,96.5,96.9,96.5,96.9,6,20,2292,22865
2009-06-22,201004,96.9,96.9,96.9,96.9,0,20,2846,23319
2009-06-23,201004,97.5,97.5,97.5,97.5,0,20,4161,23647
2009-06-24,201004,97.0,97.0,97.0,97.0,0,20,2770,23789
2009-06-25,201004,97.0,97.0,97.0,97.0,0,20,1063,23799
2009-06-26,201004,97.0,97.0,97.0,97.0,0,20,1504,23643
2009-06-29,201004,98.3,98.3,98.3,98.3,0,20,5495,24166
2009-06-30,201004,98.3,99.0,98.3,99.0,8,27,8999,24132
2009-07-01,201004,99.9,99.9,99.9,99.9,0,27,6791,23772
2009-07-02,201004,99.7,99.7,99.7,99.7,0,27,4221,24007
2009-07-06,201004,100.5,100.5,100.5,100.5,0,27,4277,24593
2009-07-07,201004,100.4,100.4,100.4,100.4,0,27,5028,24802
2009-07-08,201004,100.0,100.0,100.0,100.0,0,27,7039,24437
2009-07-09,201004,101.0,101.0,101.0,101.0,0,27,6818,24338
2009-07-10,201004,101.0,101.0,101.0,101.0,0,27,5367,24775
2009-07-13,201004,102.1,102.4,102.1,101.8,5,27,7863,25666
2009-07-14,201004,101.7,101.7,101.7,101.7,0,27,5333,25599
2009-07-15,201004,101.5,101.5,101.5,101.5,0,27,4041,26132
2009-07-16,201004,101.6,101.6,101.6,101.6,0,27,3988,26759
2009-07-17,201004,102.2,102.2,102.2,102.2,0,27,2683,26958
2009-07-20,201004,102.25,102.25,102.25,102.25,0,27,2898,26986
2009-07-21,201004,102.3,102.3,102.3,102.3,0,27,4587,27320
2009-07-22,201004,102.3,102.3,102.3,102.3,0,27,4125,27773
2009-07-23,201004,102.0,102.0,102.0,102.0,0,27,2672,27417
2009-07-24,201004,102.0,102.0,102.0,102.0,0,27,3125,27185
2009-07-27,201004,102.0,102.0,102.0,102.0,0,27,1858,27205
2009-07-28,201004,102.0,102.0,102.0,102.0,0,27,2859,27163
2009-07-29,201004,101.0,101.0,101.0,101.0,1,28,3477,26990
2009-07-30,201004,101.6,101.75,101.6,101.7,5,29,3038,26731
2009-07-31,201004,101.9,101.9,101.9,101.9,5,29,3110,27130
2009-08-03,201004,101.7,101.85,101.7,101.85,6,35,3613,26932
2009-08-04,201004,101.5,101.5,101.5,101.5,0,35,5586,26167
2009-08-05,201004,101.25,101.5,101.0,101.25,6,41,6695,25448
2009-08-06,201004,101.3,101.3,101.3,101.3,2,41,4391,25358
2009-08-07,201004,101.25,101.7,100.9,101.7,8,48,5592,24600
2009-08-10,201004,101.5,101.5,101.3,101.4,10,56,6148,23962
2009-08-11,201004,101.25,101.25,101.25,101.35,2,56,7244,22832
2009-08-12,201004,101.5,101.5,101.25,101.25,7,59,5947,23213
2009-08-13,201004,101.25,101.25,101.25,101.25,0,59,4418,22969
2009-08-14,201004,101.15,101.4,101.15,101.4,3,62,4501,22597
2009-08-17,201004,101.5,101.5,101.5,101.5,0,62,3321,22684
2009-08-18,201004,102.4,102.4,101.9,101.9,20,76,3808,23478
2009-08-19,201004,101.5,102.0,101.5,101.975,4,78,2720,23346
