Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2010-04-29,201104,109.85,109.85,109.85,109.85,0,0,4021,45875
2010-04-30,201104,111.0,111.0,111.0,111.0,0,0,3835,44580
2010-05-03,201104,111.5,111.5,111.5,111.5,0,0,4230,44406
2010-05-04,201104,112.25,112.25,112.25,112.25,0,0,5002,44244
2010-05-05,201104,112.0,112.0,112.0,112.2,2,2,3697,43783
2010-05-06,201104,112.0,112.0,112.0,112.0,0,2,4760,43161
2010-05-07,201104,111.0,111.0,111.0,111.8,2,4,5404,42355
2010-05-10,201104,111.75,111.75,111.75,111.75,0,4,4345,42400
2010-05-11,201104,111.75,111.75,111.75,111.75,0,4,4634,41830
2010-05-12,201104,111.5,111.5,111.5,111.75,2,6,5249,41212
2010-05-13,201104,111.7,111.7,111.7,111.7,0,6,3584,41162
2010-05-14,201104,111.7,111.7,110.5,110.5,1,7,5976,40139
2010-05-17,201104,109.75,109.75,109.75,109.75,0,7,5524,39128
2010-05-18,201104,109.75,109.75,109.75,109.75,0,7,3680,38797
2010-05-19,201104,109.6,109.6,109.6,109.6,0,7,4265,38753
2010-05-20,201104,108.2,108.2,108.2,108.2,0,7,8519,36902
2010-05-21,201104,108.2,108.2,108.2,108.2,1,7,4207,36088
2010-05-24,201104,107.75,107.75,107.5,107.5,4,11,5464,35016
2010-05-25,201104,106.9,106.9,106.9,106.9,0,11,6157,34838
2010-05-26,201104,106.95,106.95,106.95,106.9,5,15,4270,34162
2010-05-27,201104,106.9,106.9,106.9,106.9,0,15,3804,34478
2010-05-28,201104,106.9,106.9,106.9,106.9,0,15,2350,32606
2010-06-01,201104,106.8,106.8,106.8,106.8,0,15,3159,32500
2010-06-02,201104,107.0,107.0,107.0,107.0,0,15,3491,32460
2010-06-03,201104,107.05,107.05,107.05,107.05,0,15,2532,32378
2010-06-04,201104,107.1,107.1,107.0,107.05,3,14,3236,32560
2010-06-07,201104,106.5,106.5,106.5,106.5,0,14,3575,32559
2010-06-08,201104,106.5,106.55,106.5,106.55,1,14,2606,32539
2010-06-09,201104,107.1,107.1,107.1,106.55,1,13,2595,32583
2010-06-10,201104,106.55,106.55,106.55,106.55,0,13,3869,32621
2010-06-11,201104,107.5,107.5,107.5,107.25,3,13,2690,32714
2010-06-14,201104,107.25,107.25,107.25,107.25,0,13,2483,32661
2010-06-15,201104,108.0,108.0,108.0,108.0,0,13,4051,33485
2010-06-16,201104,108.0,108.0,108.0,108.0,0,13,2992,33859
2010-06-17,201104,108.0,108.0,108.0,108.0,0,13,2338,34134
2010-06-18,201104,108.0,108.0,108.0,108.0,0,13,2300,34035
2010-06-21,201104,108.5,108.6,108.5,108.6,7,19,2950,34401
2010-06-22,201104,109.2,109.2,109.2,109.2,0,19,3992,35085
2010-06-23,201104,109.2,109.2,109.2,109.2,0,19,1572,35024
2010-06-24,201104,109.5,109.5,109.5,109.5,0,19,2256,35518
2010-06-25,201104,109.5,109.5,109.5,109.5,0,19,2840,35787
2010-06-28,201104,110.9,110.9,110.9,110.9,0,19,3035,36540
2010-06-29,201104,110.25,110.25,110.25,110.25,0,19,3962,36920
2010-06-30,201104,110.4,110.4,110.4,110.4,0,19,5609,36870
2010-07-01,201104,110.4,110.4,110.4,110.4,0,19,4912,36974
