Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2021-10-01,202209,172.0,172.0,172.0,172.0,0,0,10938,41963
2021-10-04,202209,170.05,170.45,169.625,170.0,23,13,12569,42114
2021-10-05,202209,171.9,171.9,171.575,171.825,1,14,14623,41756
2021-10-06,202209,171.45,171.5,171.0,171.5,16,23,9746,41453
2021-10-07,202209,171.8,173.0,171.8,173.0,30,40,21300,40582
2021-10-08,202209,173.0,173.2,172.45,172.65,78,94,14778,39430
2021-10-11,202209,172.25,173.05,172.075,173.0,22,106,13672,38103
2021-10-12,202209,173.25,173.25,173.25,173.25,3,106,17467,38118
2021-10-13,202209,173.0,173.075,172.575,172.575,4,107,15163,38402
2021-10-14,202209,173.0,173.5,173.0,173.5,18,117,10848,38454
2021-10-15,202209,173.0,173.15,172.925,173.0,11,121,9122,38128
2021-10-18,202209,173.0,173.0,172.0,172.5,21,133,10900,37959
2021-10-19,202209,172.5,173.425,172.5,172.825,6,131,9975,38103
2021-10-20,202209,174.0,174.0,174.0,174.0,6,135,10597,38996
2021-10-21,202209,174.0,174.15,173.1,174.0,30,154,9927,38462
2021-10-22,202209,172.7,172.7,172.05,172.7,4,152,11325,39049
2021-10-25,202209,174.2,174.525,173.6,173.75,30,158,10199,39575
2021-10-26,202209,173.1,174.65,173.1,174.5,26,166,8800,39765
2021-10-27,202209,174.5,174.5,173.475,173.475,19,172,9942,41178
2021-10-28,202209,172.65,172.85,171.45,171.45,12,171,9710,41722
2021-10-29,202209,171.0,171.7,171.0,171.0,14,167,12046,41621
2021-11-01,202209,171.0,171.275,168.225,169.9,136,147,19445,42255
2021-11-02,202209,171.0,174.0,171.0,174.0,117,154,15580,42349
2021-11-03,202209,173.5,175.075,173.5,174.375,113,192,13717,41797
2021-11-04,202209,174.0,174.675,173.725,173.725,40,207,9238,41795
2021-11-05,202209,173.65,174.675,173.65,174.5,49,222,10456,41266
2021-11-08,202209,174.675,175.175,174.5,174.925,53,251,10860,40679
2021-11-09,202209,175.0,175.0,174.0,174.125,39,269,9755,40445
2021-11-10,202209,173.3,173.3,173.275,173.3,15,279,11158,40861
2021-11-11,202209,172.875,174.2,172.875,173.975,59,276,9442,40981
2021-11-12,202209,173.3,173.3,172.65,173.0,41,289,8835,41305
2021-11-15,202209,173.225,173.725,173.225,173.625,32,302,5572,41496
2021-11-16,202209,173.7,174.0,173.7,174.0,33,310,7808,41680
2021-11-17,202209,173.5,174.375,173.325,174.375,21,321,8558,41685
2021-11-18,202209,174.5,176.0,174.35,175.475,176,407,12506,42056
2021-11-19,202209,175.625,176.075,175.325,175.6,48,429,8810,41336
2021-11-22,202209,175.0,176.175,175.0,175.925,79,469,6463,41576
2021-11-23,202209,176.5,177.675,176.175,177.25,200,546,11439,41604
2021-11-24,202209,177.3,179.0,176.75,178.55,249,635,12637,41238
2021-11-26,202209,178.0,178.75,177.575,178.625,26,634,11274,40866
2021-11-29,202209,178.5,179.525,176.775,178.025,206,646,14565,39804
2021-11-30,202209,177.8,178.8,176.85,178.75,76,657,16239,39832
2021-12-01,202209,179.775,179.95,179.25,179.95,86,678,11806,39851
2021-12-02,202209,179.25,180.0,178.85,180.0,82,692,10118,40246
2021-12-03,202209,180.2,180.2,178.05,179.0,121,711,11121,41009
2021-12-06,202209,178.625,179.75,178.0,179.725,110,728,11445,41326
2021-12-07,202209,179.5,179.775,179.075,179.35,63,743,10647,41479
2021-12-08,202209,179.025,179.05,177.925,177.975,52,747,11196,40867
2021-12-09,202209,177.95,178.0,177.225,177.5,43,760,14625,41145
2021-12-10,202209,177.7,178.85,177.65,178.025,92,786,11388,41763
2021-12-13,202209,178.225,179.5,178.15,179.4,60,808,11872,41352
2021-12-14,202209,179.25,179.6,178.55,178.775,37,817,7960,40948
2021-12-15,202209,177.775,177.8,177.25,177.475,83,794,9832,40757
2021-12-16,202209,177.075,178.175,176.775,177.975,27,795,11404,40267
2021-12-17,202209,177.375,177.375,176.175,176.475,116,793,15093,39970
2021-12-20,202209,176.05,176.45,175.6,176.0,121,780,10409,40087
2021-12-21,202209,176.65,178.275,176.6,178.25,64,785,10547,40076
2021-12-22,202209,178.0,179.1,177.75,179.0,63,793,9126,40877
2021-12-23,202209,179.3,180.0,178.95,179.775,250,877,8344,40446
2021-12-27,202209,179.175,180.0,178.9,180.0,60,880,6438,39878
2021-12-28,202209,180.225,180.925,180.0,180.75,171,923,9393,39260
2021-12-29,202209,181.0,182.0,181.0,182.0,183,967,14289,39017
