Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-04-30,201003,1734.2,1734.2,1734.2,1734.2,0,0,33925,123841
2008-05-01,201003,1692.7,1692.7,1692.7,1692.7,0,0,36527,122778
2008-05-02,201003,1720.5,1720.5,1720.5,1720.5,0,0,21802,120937
2008-05-05,201003,1758.5,1758.5,1758.5,1758.5,0,0,16048,120623
2008-05-06,201003,1761.5,1761.5,1761.5,1761.5,0,0,21335,121057
2008-05-07,201003,1744.6,1744.6,1744.6,1744.6,0,0,28765,120975
2008-05-08,201003,1760.6,1760.6,1760.6,1760.6,0,0,20649,121808
2008-05-09,201003,1763.9,1763.9,1763.9,1763.9,0,0,27384,123762
2008-05-12,201003,1799.5,1799.5,1799.5,1799.5,0,0,24983,124231
2008-05-13,201003,1762.9,1762.9,1762.9,1762.9,0,0,31923,122802
2008-05-14,201003,1742.4,1742.4,1742.4,1742.4,0,0,23017,122132
2008-05-15,201003,1747.1,1747.1,1747.1,1747.1,0,0,25332,122140
2008-05-16,201003,1774.6,1774.6,1774.6,1774.6,0,0,22438,124015
2008-05-19,201003,1782.2,1782.2,1782.2,1782.2,0,0,22167,123372
2008-05-20,201003,1853.0,1853.0,1853.0,1853.0,0,0,33073,125838
2008-05-21,201003,1888.4,1888.4,1888.4,1888.4,0,0,29702,125610
2008-05-22,201003,1890.9,1890.9,1890.9,1890.9,50,50,31733,124220
2008-05-23,201003,1916.2,1916.2,1916.2,1916.2,0,50,23003,126641
2008-05-27,201003,1831.4,1831.4,1831.4,1831.4,0,50,37864,126583
2008-05-28,201003,1829.3,1829.3,1829.3,1829.3,0,50,31093,126509
2008-05-29,201003,1738.6,1738.6,1738.6,1738.6,0,50,48939,126017
2008-05-30,201003,1772.2,1772.2,1772.2,1772.2,0,50,23182,124655
2008-06-02,201003,1774.5,1774.5,1774.5,1774.5,0,50,22757,123080
2008-06-03,201003,1767.2,1767.2,1767.2,1767.2,0,50,30391,123200
2008-06-04,201003,1777.2,1777.2,1777.2,1777.2,0,50,24783,123419
2008-06-05,201003,1803.9,1803.9,1803.9,1803.9,0,50,36927,124301
2008-06-06,201003,1830.9,1830.9,1830.9,1830.9,0,50,42982,125257
2008-06-09,201003,1816.6,1816.6,1816.6,1816.6,0,50,35710,126107
2008-06-10,201003,1762.4,1762.4,1762.4,1762.4,0,50,44870,128241
2008-06-11,201003,1783.4,1783.4,1783.4,1783.4,0,50,27464,130955
2008-06-12,201003,1746.8,1746.8,1746.8,1746.8,50,50,37833,132112
2008-06-13,201003,1746.0,1746.0,1746.0,1753.0,6,55,22146,132388
2008-06-16,201003,1813.0,1813.0,1813.0,1824.0,1,56,40051,131453
2008-06-17,201003,1805.9,1805.9,1805.9,1805.9,0,56,33758,130931
2008-06-18,201003,1831.9,1831.9,1831.9,1831.9,0,56,34336,131110
2008-06-19,201003,1856.0,1856.0,1856.0,1846.0,2,57,42071,134607
2008-06-20,201003,1836.0,1836.0,1836.0,1837.5,1,58,30967,134308
2008-06-23,201003,1776.2,1776.2,1776.2,1776.2,0,58,62214,130725
2008-06-24,201003,1757.9,1757.9,1757.9,1757.9,3,61,59244,128720
2008-06-25,201003,1746.3,1746.3,1746.3,1746.3,0,61,56594,130437
2008-06-26,201003,1803.9,1803.9,1803.9,1803.9,0,61,83360,127390
2008-06-27,201003,1854.1,1854.1,1854.1,1854.1,0,61,64413,126684
2008-06-30,201003,1832.9,1832.9,1832.9,1832.9,0,61,27105,126121
2008-07-01,201003,1911.9,1911.9,1911.9,1911.9,0,61,39683,130495
2008-07-02,201003,1925.2,1925.2,1925.2,1925.2,0,61,30775,133475
2008-07-03,201003,1919.2,1919.2,1919.2,1919.2,0,61,30024,135115
2008-07-07,201003,1870.3,1870.3,1870.3,1870.3,0,61,34727,135843
2008-07-08,201003,1875.8,1875.8,1875.8,1875.8,350,361,29871,135835
2008-07-09,201003,1885.5,1885.5,1885.5,1900.9,1,387,24386,136199
2008-07-10,201003,1913.5,1913.5,1913.5,1915.4,3,385,29894,134711
2008-07-11,201003,1950.0,1950.0,1950.0,1969.2,3,386,32312,139004
2008-07-14,201003,1995.5,2011.5,1995.5,2013.5,4,388,37489,140132
2008-07-15,201003,1988.3,1988.3,1988.3,1988.3,0,388,51296,143386
2008-07-16,201003,1980.0,1980.0,1978.0,1968.1,3,391,37246,142341
2008-07-17,201003,1990.0,1990.0,1990.0,1965.3,1,391,41052,143375
2008-07-18,201003,1900.0,1900.0,1900.0,1910.2,2,390,29231,142329
2008-07-21,201003,1927.0,1927.0,1927.0,1937.3,2,392,18790,141937
2008-07-22,201003,1895.0,1895.0,1895.0,1895.2,1,393,39436,140089
2008-07-23,201003,1839.3,1839.3,1839.3,1839.3,0,393,39510,137529
2008-07-24,201003,1818.5,1818.5,1818.5,1818.5,0,393,30330,136273
2008-07-25,201003,1826.3,1826.3,1826.3,1826.3,0,394,25563,133502
2008-07-28,201003,1833.8,1833.8,1833.8,1833.8,0,394,16962,133625
2008-07-29,201003,1824.5,1824.5,1824.5,1824.5,0,394,26914,132854
2008-07-30,201003,1832.4,1832.4,1832.4,1832.4,0,394,41013,131463
2008-07-31,201003,1864.2,1864.2,1864.2,1864.2,0,394,36159,131599
2008-08-01,201003,1836.8,1836.8,1836.8,1836.8,0,394,29428,131257
2008-08-04,201003,1797.3,1797.3,1797.3,1797.3,0,394,26940,132132
2008-08-05,201003,1739.5,1739.5,1739.5,1739.5,0,394,44583,133255
2008-08-06,201003,1733.8,1733.8,1733.8,1733.8,0,394,36187,134341
2008-08-07,201003,1716.0,1716.0,1716.0,1706.3,6,397,39298,135870
2008-08-08,201003,1610.9,1610.9,1610.9,1610.9,0,397,49794,137976
2008-08-11,201003,1537.8,1537.8,1537.8,1537.8,0,397,45932,138754
2008-08-12,201003,1530.0,1530.0,1525.0,1521.9,3,400,57073,140094
2008-08-13,201003,1560.3,1560.3,1560.3,1560.3,3,397,52710,138449
2008-08-14,201003,1495.8,1495.8,1495.8,1495.8,1,396,53150,139894
2008-08-15,201003,1346.9,1346.9,1346.9,1346.9,0,396,82662,138940
2008-08-18,201003,1376.2,1376.2,1376.2,1376.2,2,396,36800,135829
2008-08-19,201003,1376.1,1376.1,1376.1,1376.1,5,396,39976,135028
2008-08-20,201003,1369.4,1369.4,1369.4,1369.4,0,396,43290,133072
2008-08-21,201003,1439.8,1439.8,1439.8,1439.8,0,396,40540,129721
2008-08-22,201003,1414.7,1414.7,1414.7,1414.7,0,396,36462,128685
2008-08-25,201003,1402.6,1402.6,1402.6,1402.6,0,396,35244,127523
2008-08-26,201003,1422.7,1422.7,1422.7,1422.7,0,396,65819,125075
2008-08-27,201003,1411.4,1411.4,1411.4,1411.4,0,396,59181,120614
2008-08-28,201003,1425.3,1425.3,1425.3,1425.3,0,396,60895,118445
2008-08-29,201003,1425.0,1425.0,1425.0,1425.0,0,396,17159,115590
2008-09-02,201003,1366.5,1366.5,1366.5,1366.5,0,396,45762,116628
2008-09-03,201003,1345.6,1345.6,1345.6,1345.6,0,396,25531,116325
2008-09-04,201003,1344.4,1344.4,1344.4,1344.4,0,396,25127,116367
2008-09-05,201003,1281.0,1281.0,1281.0,1281.0,0,396,43147,116669
2008-09-08,201003,1253.8,1253.8,1253.8,1253.8,1,396,31217,116587
2008-09-09,201003,1216.2,1216.2,1216.2,1216.2,0,396,43029,116403
2008-09-10,201003,1129.8,1129.8,1129.8,1129.8,0,396,50828,116574
2008-09-11,201003,1094.1,1094.1,1094.1,1094.1,0,396,42862,115649
2008-09-12,201003,1119.7,1119.7,1119.7,1119.7,0,396,29041,114798
2008-09-15,201003,1150.8,1150.8,1150.8,1150.8,0,396,32924,113968
2008-09-16,201003,1067.5,1067.5,1067.5,1086.3,1,396,38456,112340
2008-09-17,201003,1201.6,1201.6,1201.6,1201.6,0,396,65545,107908
2008-09-18,201003,1307.4,1307.4,1307.4,1307.4,0,396,58579,107279
2008-09-19,201003,1290.7,1290.7,1290.7,1290.7,0,396,36454,106535
2008-09-22,201003,1394.0,1394.0,1394.0,1394.0,0,396,33893,104420
2008-09-23,201003,1365.5,1365.5,1365.5,1365.5,0,396,41353,104403
2008-09-24,201003,1394.1,1394.1,1394.1,1394.1,0,396,27315,103843
2008-09-25,201003,1376.9,1376.9,1376.9,1376.9,0,396,39228,102717
2008-09-26,201003,1397.8,1397.8,1397.8,1397.8,0,396,21762,102042
2008-09-29,201003,1345.3,1345.3,1345.3,1345.3,0,396,29086,101876
2008-09-30,201003,1270.3,1270.3,1270.3,1270.3,0,396,30933,103812
2008-10-01,201003,1321.6,1321.6,1321.6,1321.6,0,396,25742,102671
2008-10-02,201003,1150.1,1150.1,1150.1,1150.1,0,396,37257,102795
2008-10-03,201003,1169.8,1169.8,1169.8,1169.8,0,396,32849,101834
2008-10-06,201003,1160.9,1160.9,1160.9,1160.9,0,396,25422,100774
2008-10-07,201003,1169.6,1169.6,1169.6,1169.6,0,396,25108,99883
2008-10-08,201003,1200.0,1206.5,1200.0,1211.7,6,397,24336,99860
2008-10-09,201003,1223.0,1223.0,1223.0,1223.0,0,397,14578,99843
2008-10-10,201003,1092.5,1092.5,1092.5,1092.5,3,394,42972,102096
2008-10-13,201003,1110.1,1110.1,1110.1,1110.1,0,394,22701,97640
2008-10-14,201003,1135.2,1135.2,1135.2,1135.2,0,394,19272,98596
2008-10-15,201003,1044.6,1044.6,1044.6,1044.6,0,394,26277,99738
2008-10-16,201003,986.9,986.9,986.9,986.9,0,394,29401,99819
2008-10-17,201003,953.7,953.7,953.7,953.7,0,394,27075,97752
2008-10-20,201003,983.3,983.3,983.3,983.3,0,394,25310,96999
2008-10-21,201003,1022.6,1022.6,1022.6,1022.6,125,385,27545,95873
2008-10-22,201003,959.5,959.5,959.5,959.5,10,385,23889,95930
2008-10-23,201003,964.0,964.0,964.0,964.0,0,385,24417,93983
2008-10-24,201003,943.2,943.2,943.2,943.2,0,385,24769,93724
2008-10-27,201003,932.9,932.9,932.9,932.9,0,385,16430,93898
2008-10-28,201003,890.4,890.4,890.4,890.4,0,385,25957,95716
2008-10-29,201003,991.6,991.6,991.6,991.6,0,385,30010,94720
2008-10-30,201003,989.1,989.1,989.1,989.1,202,565,23132,94409
2008-10-31,201003,984.0,984.0,984.0,984.0,0,565,19858,93779
2008-11-03,201003,987.3,987.3,987.3,987.3,0,565,16089,93270
2008-11-04,201003,1025.7,1025.7,1025.7,1025.7,0,565,25692,94365
2008-11-05,201003,1058.1,1058.1,1058.1,1058.1,0,565,28819,93898
2008-11-06,201003,1045.0,1045.0,1045.0,1021.8,198,754,27675,94056
2008-11-07,201003,1012.8,1012.8,1012.8,1012.8,50,754,23848,95364
2008-11-10,201003,1038.2,1038.2,1038.2,1038.2,0,754,32390,93764
2008-11-11,201003,995.4,995.4,995.4,995.4,0,754,23287,94494
2008-11-12,201003,961.9,961.9,961.9,961.9,0,754,26126,94334
2008-11-13,201003,892.2,892.2,892.2,892.2,0,754,32539,93612
2008-11-14,201003,961.7,961.7,961.7,961.7,0,754,26538,92566
2008-11-17,201003,944.7,944.7,944.7,944.7,0,754,24308,93757
2008-11-18,201003,965.7,965.7,965.7,965.7,0,754,36569,91853
2008-11-19,201003,941.2,941.2,941.2,941.2,0,754,36584,91929
2008-11-20,201003,911.0,911.0,911.0,911.0,0,754,36574,92123
2008-11-21,201003,956.9,956.9,956.9,956.9,55,754,36235,90622
2008-11-24,201003,1044.3,1044.3,1044.3,1044.3,0,754,47224,90418
2008-11-25,201003,1037.5,1037.5,1037.5,1037.5,197,724,53937,86878
2008-11-26,201003,1033.7,1033.7,1033.7,1033.7,0,724,33638,86180
2008-11-28,201003,1030.1,1030.1,1030.1,1030.1,0,724,9937,84202
2008-12-01,201003,944.0,944.0,944.0,944.0,0,724,23178,85043
2008-12-02,201003,968.1,968.1,968.1,968.1,0,724,17932,82434
2008-12-03,201003,966.0,966.0,966.0,966.0,0,724,14283,82503
2008-12-04,201003,960.1,960.1,960.1,960.1,197,795,19754,83297
2008-12-05,201003,950.6,950.6,950.6,950.6,0,598,17997,83669
2008-12-08,201003,1006.8,1006.8,1006.8,1006.8,0,598,25554,83816
2008-12-09,201003,993.6,993.6,993.6,993.6,0,598,13396,83476
2008-12-10,201003,1028.6,1028.6,1028.6,1028.6,0,598,17068,84112
2008-12-11,201003,1050.4,1050.4,1050.4,1050.4,0,598,12725,84883
2008-12-12,201003,1030.3,1030.3,1030.3,1030.3,0,598,14603,85254
2008-12-15,201003,1068.6,1068.6,1068.6,1068.6,0,598,17571,86747
2008-12-16,201003,1077.0,1077.0,1077.0,1077.0,0,598,19600,87384
2008-12-17,201003,1147.1,1147.1,1147.1,1147.1,0,598,27642,86350
2008-12-18,201003,1116.9,1116.9,1116.9,1116.9,0,598,16549,86084
2008-12-19,201003,1090.1,1090.1,1090.1,1090.1,0,598,11873,85917
2008-12-22,201003,1091.6,1091.6,1091.6,1091.6,0,598,8197,85219
2008-12-23,201003,1031.0,1031.0,1031.0,1031.0,0,598,11931,85337
2008-12-24,201003,1039.8,1039.8,1039.8,1039.8,0,598,4290,85661
2008-12-26,201003,1057.8,1057.8,1057.8,1057.8,0,598,3390,85554
2008-12-29,201003,1085.8,1085.8,1085.8,1085.8,0,598,12960,85753
2008-12-30,201003,1105.0,1105.0,1105.0,1102.6,1,599,13461,85312
2008-12-31,201003,1134.3,1134.3,1134.3,1134.3,0,599,8362,85923
2009-01-02,201003,1154.0,1154.0,1154.0,1154.0,0,599,12683,86037
2009-01-05,201003,1131.9,1131.9,1131.9,1131.9,0,599,21158,86088
2009-01-06,201003,1150.1,1150.1,1150.1,1150.1,100,693,20165,86788
2009-01-07,201003,1116.1,1116.1,1116.1,1116.1,0,693,22677,86484
2009-01-08,201003,1115.9,1115.9,1115.9,1115.9,0,693,20193,86202
2009-01-09,201003,1138.7,1138.7,1138.7,1138.7,0,693,20033,87320
2009-01-12,201003,1081.3,1081.3,1081.3,1081.3,0,693,19988,87193
2009-01-13,201003,1074.6,1074.6,1074.6,1074.6,350,593,20011,85916
2009-01-14,201003,1090.0,1092.0,1090.0,1053.9,5,598,19693,86145
2009-01-15,201003,1050.5,1050.5,1050.5,1050.5,0,598,19078,85480
2009-01-16,201003,1128.4,1128.4,1128.4,1128.4,0,598,23287,87023
2009-01-20,201003,1130.0,1130.0,1129.5,1121.2,138,681,21061,86349
2009-01-21,201003,1135.2,1135.2,1135.2,1135.2,22,701,23737,86213
2009-01-22,201003,1146.0,1146.0,1138.0,1139.4,9,709,15936,87256
2009-01-23,201003,1150.0,1195.0,1150.0,1197.4,109,767,29513,88599
2009-01-26,201003,1215.5,1215.5,1215.5,1215.5,100,817,19058,88899
2009-01-27,201003,1222.3,1222.3,1222.3,1222.3,251,1007,20222,89185
2009-01-28,201003,1200.7,1200.7,1200.7,1200.7,150,1122,16648,89885
2009-01-29,201003,1219.4,1219.4,1219.4,1219.4,475,1473,21740,90955
2009-01-30,201003,1263.5,1263.5,1263.5,1263.5,301,1685,28700,92990
2009-02-02,201003,1249.6,1249.6,1249.6,1249.6,153,1835,19088,93861
2009-02-03,201003,1237.6,1237.6,1237.6,1237.6,0,1835,22721,93813
2009-02-04,201003,1255.0,1255.0,1255.0,1255.0,0,1900,15577,93939
2009-02-05,201003,1283.2,1283.2,1283.2,1283.2,397,2077,24979,93699
2009-02-06,201003,1324.5,1324.5,1324.5,1324.5,62,2077,21845,94839
2009-02-09,201003,1291.3,1291.3,1291.3,1291.3,45,2087,22669,94906
2009-02-10,201003,1320.5,1320.5,1318.0,1321.7,290,2121,25648,96019
2009-02-11,201003,1360.9,1360.9,1360.9,1360.9,181,2270,31774,95896
2009-02-12,201003,1359.9,1359.9,1359.9,1359.9,100,2370,24604,97079
2009-02-13,201003,1354.5,1354.5,1354.5,1372.5,691,2670,23501,98355
2009-02-17,201003,1411.5,1411.5,1411.5,1411.5,80,2730,32607,99325
2009-02-18,201003,1439.3,1439.3,1439.3,1439.3,0,2730,30561,99692
2009-02-19,201003,1409.0,1410.0,1409.0,1403.3,9,2736,39023,99600
2009-02-20,201003,1452.0,1452.0,1452.0,1458.8,119,2837,27153,98926
2009-02-23,201003,1454.6,1454.6,1454.6,1454.6,16,2850,43175,101745
2009-02-24,201003,1397.0,1397.0,1397.0,1408.4,70,2907,81945,101629
2009-02-25,201003,1397.5,1397.5,1397.0,1396.2,129,2965,72238,98464
2009-02-26,201003,1308.5,1309.0,1308.5,1302.5,19,2973,68795,95246
2009-02-27,201003,1322.5,1322.5,1304.5,1316.2,23,2982,24158,94102
2009-03-02,201003,1307.5,1307.5,1307.5,1311.6,26,2961,24642,93036
2009-03-03,201003,1276.0,1276.0,1276.0,1276.0,6,2958,20912,93051
2009-03-04,201003,1296.0,1296.0,1296.0,1296.0,13,2965,19144,92567
2009-03-05,201003,1316.6,1316.6,1316.6,1316.6,6,2965,14551,92307
2009-03-06,201003,1338.4,1338.4,1338.4,1338.4,377,3315,18915,92109
2009-03-09,201003,1324.0,1324.0,1324.0,1299.5,54,3367,19940,92714
2009-03-10,201003,1259.4,1259.4,1259.4,1259.4,47,3349,19464,92260
2009-03-11,201003,1285.7,1285.7,1285.7,1285.7,108,3434,14240,91881
2009-03-12,201003,1300.1,1300.1,1300.1,1300.1,62,3448,17028,92548
2009-03-13,201003,1328.0,1328.0,1328.0,1328.0,288,3723,15877,92967
2009-03-16,201003,1294.5,1294.5,1294.5,1295.7,46,3748,13523,92997
2009-03-17,201003,1273.5,1273.5,1273.5,1273.5,11,3748,13895,92796
2009-03-18,201003,1199.5,1199.5,1199.5,1199.5,24,3748,36660,92484
2009-03-19,201003,1358.0,1358.0,1358.0,1358.0,4,3748,31012,92568
2009-03-20,201003,1390.2,1390.2,1390.2,1390.2,9,3748,18797,92250
2009-03-23,201003,1391.0,1391.5,1391.0,1393.8,29,3748,14258,92606
2009-03-24,201003,1341.9,1341.9,1341.9,1341.9,0,3748,19298,93147
2009-03-25,201003,1349.9,1349.9,1349.9,1349.9,12,3748,20424,93059
2009-03-26,201003,1368.4,1368.4,1368.4,1368.4,2,3748,14840,92854
2009-03-27,201003,1332.5,1332.5,1332.5,1332.5,18,3738,16814,93154
2009-03-30,201003,1309.5,1309.5,1309.5,1309.6,146,3883,19676,92922
2009-03-31,201003,1305.5,1305.5,1305.5,1305.0,1294,4953,29847,94506
2009-04-01,201003,1304.0,1304.0,1304.0,1304.0,4,4953,16065,93573
2009-04-02,201003,1308.0,1308.0,1308.0,1309.3,799,5142,26522,93900
2009-04-03,201003,1291.5,1291.5,1291.5,1280.7,6,5142,17512,93924
2009-04-06,201003,1217.8,1217.8,1217.8,1217.8,3,5142,23079,93903
2009-04-07,201003,1227.8,1227.8,1227.8,1227.8,83,5194,22515,93101
2009-04-08,201003,1240.0,1240.0,1240.0,1240.4,860,5447,26053,92611
2009-04-09,201003,1239.8,1239.8,1239.8,1239.8,222,5498,21176,91548
2009-04-13,201003,1283.8,1283.8,1283.8,1283.8,107,5493,21753,93504
2009-04-14,201003,1284.0,1284.0,1284.0,1283.4,2,5492,18802,94568
2009-04-15,201003,1286.8,1286.8,1286.8,1286.8,55,5487,13584,94551
2009-04-16,201003,1232.1,1232.1,1232.1,1232.1,25,5462,26750,94925
2009-04-17,201003,1201.0,1201.0,1200.0,1185.6,242,5590,27348,95543
2009-04-20,201003,1217.2,1217.2,1217.2,1217.2,0,5590,21586,96699
2009-04-21,201003,1212.9,1212.9,1212.9,1212.9,4,5590,24110,96277
2009-04-22,201003,1238.0,1238.0,1238.0,1238.0,135,5489,29800,95743
2009-04-23,201003,1283.4,1283.4,1283.4,1283.4,20,5509,34503,97077
2009-04-24,201003,1300.1,1300.1,1300.1,1300.1,75,5484,47922,95610
2009-04-27,201003,1302.0,1302.0,1302.0,1303.6,27,5484,39290,94721
2009-04-28,201003,1247.6,1247.6,1247.6,1247.6,216,5282,48820,90687
2009-04-29,201003,1281.5,1281.5,1281.5,1282.6,7,5274,44775,89219
2009-04-30,201003,1237.8,1237.8,1237.8,1237.8,14,5275,23749,89263
2009-05-01,201003,1255.6,1255.6,1255.6,1255.6,61,5330,14994,88446
2009-05-04,201003,1317.0,1317.0,1317.0,1317.0,64,5324,19587,89050
2009-05-05,201003,1347.5,1347.5,1340.0,1348.1,46,5326,25945,89477
2009-05-06,201003,1376.9,1376.9,1376.9,1376.9,134,5457,22956,91564
2009-05-07,201003,1398.0,1401.5,1398.0,1409.1,33,5453,26474,93930
2009-05-08,201003,1403.5,1403.5,1403.5,1401.6,7,5452,17564,94463
2009-05-11,201003,1397.5,1397.5,1397.5,1397.0,25,5476,12758,95540
2009-05-12,201003,1427.5,1427.5,1427.5,1427.5,203,5616,19883,96546
2009-05-13,201003,1428.0,1428.0,1428.0,1408.0,152,5495,18562,95439
2009-05-14,201003,1398.0,1398.0,1398.0,1410.0,1,5495,15326,96160
2009-05-15,201003,1406.5,1406.5,1406.5,1407.0,1,5494,17525,94496
2009-05-18,201003,1388.9,1388.9,1388.9,1388.9,40,5494,16891,94673
2009-05-19,201003,1418.4,1418.4,1418.4,1418.4,0,5494,16030,96079
2009-05-20,201003,1442.5,1442.5,1434.5,1433.8,6,5494,19818,95719
2009-05-21,201003,1455.0,1455.0,1455.0,1450.9,6,5494,19656,96096
2009-05-22,201003,1475.9,1475.9,1475.9,1475.9,163,5644,23769,96769
2009-05-26,201003,1466.9,1466.9,1466.9,1466.9,2,5645,22080,98120
2009-05-27,201003,1492.5,1493.5,1492.5,1493.8,59,5666,28427,100655
