Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2004-10-29,200609,754.0,754.0,754.0,754.0,0,0,17752,117328
2004-11-01,200609,756.5,756.5,756.5,756.5,0,0,12561,116792
2004-11-02,200609,726.5,726.5,726.5,726.5,0,0,24742,114494
2004-11-03,200609,740.5,740.5,740.5,740.5,0,0,14396,115296
2004-11-04,200609,763.0,763.0,763.0,763.0,0,0,29240,119014
2004-11-05,200609,776.4,776.4,776.4,776.4,0,0,27189,120756
2004-11-08,200609,774.6,774.6,774.6,774.6,0,0,15881,122466
2004-11-09,200609,779.4,779.4,779.4,779.4,0,0,16200,123564
2004-11-10,200609,767.9,767.9,767.9,767.9,0,0,22712,122355
2004-11-11,200609,771.2,771.2,771.2,771.2,0,0,7589,122472
2004-11-12,200609,785.4,785.4,785.4,785.4,0,0,15418,123038
2004-11-15,200609,779.4,779.4,779.4,779.4,0,0,14456,122865
2004-11-16,200609,782.7,782.7,782.7,782.7,0,0,22030,124272
2004-11-17,200609,789.5,789.5,789.5,789.5,0,0,19411,126530
2004-11-18,200609,778.6,778.6,778.6,778.6,0,0,28628,125865
2004-11-19,200609,785.1,785.1,785.1,785.1,0,0,31595,125494
2004-11-22,200609,782.9,782.9,782.9,782.9,0,0,39211,123952
2004-11-23,200609,781.2,781.2,781.2,781.2,0,0,78623,121720
2004-11-24,200609,789.0,789.0,789.0,789.0,0,0,47244,118972
2004-11-29,200609,807.1,807.1,807.1,807.1,0,0,61932,117507
2004-11-30,200609,800.7,800.7,800.7,800.7,0,0,17820,116958
2004-12-01,200609,830.5,830.5,830.5,830.5,0,0,28311,123584
2004-12-02,200609,819.3,819.3,819.3,819.3,0,0,29353,125104
2004-12-03,200609,827.5,827.5,827.5,827.5,0,0,17565,125375
2004-12-06,200609,818.9,818.9,818.9,818.9,0,0,10760,125020
2004-12-07,200609,811.4,811.4,811.4,811.4,0,0,10470,125722
