Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-10-30,201409,3197.6,3197.6,3197.6,3197.6,0,0,16569,137585
2012-10-31,201409,3247.9,3247.9,3247.9,3247.9,0,0,32729,139243
2012-11-01,201409,3241.1,3241.1,3241.1,3241.1,0,0,33107,139329
2012-11-02,201409,3101.9,3101.9,3101.9,3101.9,0,0,72043,139303
2012-11-05,201409,3129.0,3129.0,3129.0,3129.0,0,0,41092,137416
2012-11-06,201409,3220.6,3220.6,3220.6,3220.6,0,0,58205,139313
2012-11-07,201409,3183.9,3183.9,3183.9,3183.9,0,0,78154,137816
2012-11-08,201409,3242.8,3242.8,3242.8,3242.8,0,0,57559,141625
2012-11-09,201409,3279.5,3279.5,3279.5,3279.5,0,0,60941,142611
2012-11-12,201409,3271.9,3271.9,3271.9,3271.9,0,0,41817,142396
2012-11-13,201409,3268.1,3268.1,3268.1,3268.1,0,0,57236,144567
2012-11-14,201409,3307.9,3307.9,3307.9,3307.9,0,0,55263,144620
2012-11-15,201409,3287.3,3287.3,3287.3,3287.3,0,0,69959,145883
2012-11-16,201409,3256.7,3256.7,3256.7,3256.7,100,100,59909,144908
2012-11-19,201409,3340.3,3340.3,3340.3,3340.3,0,100,64654,148714
2012-11-20,201409,3315.3,3315.3,3315.3,3315.3,0,100,65089,150335
2012-11-21,201409,3358.5,3358.5,3358.5,3358.5,0,100,55777,150954
2012-11-23,201409,3435.7,3435.7,3435.7,3435.7,0,100,54505,154888
2012-11-26,201409,3438.5,3438.5,3438.5,3438.5,0,100,106629,153396
2012-11-27,201409,3423.5,3423.5,3423.5,3423.5,0,100,104427,150727
2012-11-28,201409,3392.9,3392.9,3392.9,3392.9,0,100,163330,146082
2012-11-29,201409,3459.8,3459.8,3459.8,3459.8,10,100,78043,147626
2012-11-30,201409,3346.1,3346.1,3346.1,3346.1,55,150,59608,145560
2012-12-03,201409,3395.8,3395.8,3395.8,3395.8,0,150,34264,144412
