Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2011-07-28,201607,3888.0,3888.0,3888.0,3888.0,0,0,59058,119654
2011-07-29,201607,3913.9,3913.9,3913.9,3913.9,0,0,48324,119517
2011-08-01,201607,3829.2,3829.2,3829.2,3829.2,0,0,47246,121061
2011-08-02,201607,3907.0,3907.0,3907.0,3907.0,0,0,48569,120385
2011-08-03,201607,4074.5,4074.5,4074.5,4074.5,0,0,86148,119981
2011-08-04,201607,4075.0,4125.0,4075.0,3839.6,21,20,128622,119241
2011-08-05,201607,3718.4,3718.4,3718.4,3718.4,0,20,100842,115724
2011-08-08,201607,3873.5,3874.0,3800.0,3834.9,13,33,91044,114366
2011-08-09,201607,3780.0,3780.0,3780.0,3685.4,5,38,121211,115939
2011-08-10,201607,3806.8,3806.8,3806.8,3806.8,0,38,79381,113905
2011-08-11,201607,3741.5,3741.5,3741.5,3741.5,0,38,69636,115703
2011-08-12,201607,3785.7,3785.7,3785.7,3785.7,0,38,40479,116172
2011-08-15,201607,3804.9,3804.9,3804.9,3804.9,0,38,41426,115859
2011-08-16,201607,3854.7,3854.7,3854.7,3854.7,0,38,55175,116007
2011-08-17,201607,3880.0,3880.0,3880.0,3907.5,5,43,62597,117283
2011-08-18,201607,3950.0,3950.0,3939.5,3940.2,10,53,64296,116153
2011-08-19,201607,4115.6,4115.6,4115.6,4115.6,0,53,97903,121950
2011-08-22,201607,4206.2,4206.2,4206.2,4206.2,0,53,112889,121089
2011-08-23,201607,4103.3,4103.3,4103.3,4103.3,0,53,134077,122543
2011-08-24,201607,3791.2,3791.2,3791.2,3791.2,0,53,156418,120054
2011-08-25,201607,3951.6,3951.6,3951.6,3951.6,0,53,130635,118443
2011-08-26,201607,3972.0,3972.0,3972.0,3972.0,0,53,123189,115609
2011-08-29,201607,3932.9,3932.9,3932.9,3932.9,0,53,82607,113910
2011-08-30,201607,4019.6,4019.6,4019.6,4019.6,0,53,66588,112375
2011-08-31,201607,4015.0,4015.0,3995.0,4033.6,47,10,41833,112243
2011-09-01,201607,4010.8,4010.8,4010.8,4010.8,0,10,30670,111735
2011-09-02,201607,4153.4,4153.4,4153.4,4153.4,0,10,43425,113633
2011-09-06,201607,4100.0,4100.0,4100.0,4033.8,1,11,69690,113449
2011-09-07,201607,4010.5,4010.5,4010.5,4010.5,0,11,43638,112137
2011-09-08,201607,4100.8,4100.8,4100.8,4100.8,10,21,38393,113213
2011-09-09,201607,4013.0,4013.0,4013.0,4013.0,0,21,43700,113383
2011-09-12,201607,3876.7,3876.7,3876.7,3876.7,0,21,46968,113116
2011-09-13,201607,3980.6,3980.6,3980.6,3980.6,0,21,40212,112726
2011-09-14,201607,3911.2,3911.2,3911.2,3911.2,0,21,40596,112612
2011-09-15,201607,3807.4,3807.4,3807.4,3807.4,0,21,49717,112349
2011-09-16,201607,3941.8,3941.8,3941.8,3941.8,0,21,37131,112187
2011-09-19,201607,3770.6,3770.6,3770.6,3770.6,0,21,49378,112490
2011-09-20,201607,3868.8,3868.8,3868.8,3868.8,0,21,45259,112103
2011-09-21,201607,3899.1,3899.1,3899.1,3899.1,0,21,44305,111553
