Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2016-12-30,202112,1756.2,1756.2,1756.2,1756.2,0,0,47422,164787
2017-01-03,202112,1798.3,1798.3,1798.3,1798.3,0,0,87779,163812
2017-01-04,202112,1812.8,1812.8,1812.8,1812.8,0,0,54545,164365
2017-01-05,202112,1821.0,1821.0,1821.0,1821.0,0,0,70144,165537
2017-01-06,202112,1809.4,1809.4,1809.4,1809.4,0,0,70077,164937
2017-01-09,202112,1826.9,1826.9,1826.9,1826.9,0,0,53265,165347
2017-01-10,202112,1845.5,1845.5,1845.5,1845.5,0,0,81172,165040
2017-01-11,202112,1844.8,1844.8,1844.8,1844.8,0,0,93293,168531
2017-01-12,202112,1844.4,1844.4,1844.4,1844.4,0,0,69564,167986
2017-01-13,202112,1838.2,1838.2,1838.2,1838.2,0,0,69169,168588
2017-01-17,202112,1876.6,1876.6,1876.6,1876.6,0,0,94184,172056
2017-01-18,202112,1889.1,1889.1,1889.1,1889.1,0,0,63606,174217
2017-01-19,202112,1861.1,1861.1,1861.1,1861.1,0,0,83168,172592
2017-01-20,202112,1864.4,1864.4,1864.4,1864.4,0,0,68849,174668
2017-01-23,202112,1880.2,1880.2,1880.2,1880.2,0,0,56152,176641
2017-01-24,202112,1879.9,1879.9,1879.9,1879.9,0,0,54940,177601
2017-01-25,202112,1859.0,1859.0,1859.0,1859.0,0,0,67676,177295
2017-01-26,202112,1846.1,1846.1,1846.1,1846.1,0,0,56011,177408
2017-01-27,202112,1874.9,1874.9,1874.9,1874.9,0,0,69905,179666
2017-01-30,202112,1877.2,1877.2,1877.2,1877.2,0,0,67440,181183
2017-01-31,202112,1923.6,1923.6,1923.6,1923.6,0,0,83109,186839
2017-02-01,202112,1915.6,1915.6,1915.6,1915.6,0,0,77006,188197
2017-02-02,202112,1913.6,1913.6,1913.6,1913.6,0,0,77944,190571
2017-02-03,202112,1918.5,1918.5,1918.5,1918.5,0,0,74854,190467
2017-02-06,202112,1942.0,1942.0,1942.0,1942.0,0,0,50590,193336
2017-02-07,202112,1951.0,1951.0,1951.0,1951.0,0,0,68269,193936
2017-02-08,202112,1947.5,1947.5,1947.5,1947.5,0,0,78996,191380
2017-02-09,202112,1951.3,1951.3,1951.3,1951.3,0,0,86228,192661
2017-02-10,202112,1971.9,1971.9,1971.9,1971.9,0,0,114111,195053
2017-02-13,202112,1961.8,1961.8,1961.8,1961.8,0,0,74083,196090
2017-02-14,202112,1971.0,1971.0,1971.0,1971.0,0,0,98427,195338
2017-02-15,202112,1979.6,1979.6,1979.6,1979.6,0,0,100713,199203
2017-02-16,202112,1991.2,1991.2,1991.2,1991.2,0,0,95577,204517
2017-02-17,202112,1986.4,1986.4,1986.4,1986.4,0,0,74925,205602
2017-02-21,202112,1984.3,1984.3,1984.3,1984.3,0,0,157930,208147
2017-02-22,202112,1978.9,1978.9,1978.9,1978.9,0,0,110275,214329
2017-02-23,202112,1995.1,1995.1,1995.1,1995.1,0,0,159961,212096
2017-02-24,202112,2017.3,2017.3,2017.3,2017.3,0,0,138529,209299
2017-02-27,202112,2018.2,2018.2,2018.2,2018.2,0,0,100318,199568
2017-02-28,202112,2023.4,2023.4,2023.4,2023.4,0,0,70574,197629
2017-03-01,202112,2025.7,2025.7,2025.7,2025.7,0,0,82262,199875
2017-03-02,202112,1952.2,1952.2,1952.2,1952.2,0,0,102523,197332
2017-03-03,202112,1949.4,1949.4,1949.4,1949.4,0,0,85990,193848
2017-03-06,202112,1951.7,1951.7,1951.7,1951.7,0,0,50854,193847
2017-03-07,202112,1927.8,1927.8,1927.8,1927.8,0,0,58803,192398
2017-03-08,202112,1905.0,1905.0,1905.0,1905.0,0,0,64537,191422
2017-03-09,202112,1877.0,1877.0,1877.0,1877.0,0,0,72723,189548
2017-03-10,202112,1864.7,1864.7,1864.7,1864.7,0,0,81417,188390
2017-03-13,202112,1869.6,1869.6,1869.6,1869.6,0,0,53572,188619
2017-03-14,202112,1864.7,1864.7,1864.7,1864.7,0,0,54835,186936
2017-03-15,202112,1864.8,1864.8,1864.8,1864.8,0,0,77863,189556
2017-03-16,202112,1906.4,1906.4,1906.4,1906.4,0,0,88336,186990
2017-03-17,202112,1917.2,1917.2,1917.2,1917.2,0,0,42668,186523
2017-03-20,202112,1919.8,1919.8,1919.8,1919.8,0,0,30406,187069
2017-03-21,202112,1935.1,1935.1,1935.1,1935.1,0,0,64303,190819
2017-03-22,202112,1934.3,1934.3,1934.3,1934.3,0,0,43857,191514
2017-03-23,202112,1935.7,1935.7,1935.7,1935.7,0,0,53399,191977
2017-03-24,202112,1951.3,1951.3,1951.3,1951.3,0,0,44813,192659
2017-03-27,202112,1987.4,1987.4,1987.4,1987.4,0,0,66245,198081
2017-03-28,202112,2002.0,2002.0,2002.0,2002.0,0,0,83171,201829
2017-03-29,202112,2001.9,2001.9,2001.9,2001.9,0,0,62333,207769
2017-03-30,202112,1998.3,1998.3,1998.3,1998.3,0,0,67944,211522
2017-03-31,202112,2003.3,2003.3,2003.3,2003.3,0,0,63031,216372
2017-04-03,202112,1997.9,1997.9,1997.9,1997.9,0,0,54247,218935
2017-04-04,202112,2011.4,2011.4,2011.4,2011.4,0,0,56754,219160
2017-04-05,202112,1997.7,1997.7,1997.7,1997.7,0,0,86141,222102
2017-04-06,202112,2002.7,2002.7,2002.7,2002.7,0,0,59625,221862
2017-04-07,202112,1994.6,1994.6,1994.6,1994.6,0,0,137671,221867
2017-04-10,202112,1970.8,1970.8,1970.8,1970.8,0,0,84869,219676
2017-04-11,202112,2003.8,2003.8,2003.8,2003.8,0,0,98892,220172
2017-04-12,202112,2008.6,2008.6,2008.6,2008.6,0,0,94865,223763
