Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2021-04-29,202303,2658.3,2658.3,2658.3,2658.3,0,0,94425,166422
2021-04-30,202303,2636.4,2636.4,2636.4,2636.4,0,0,60984,161569
2021-05-03,202303,2745.0,2745.0,2745.0,2745.0,0,0,83324,170639
2021-05-04,202303,2703.8,2703.8,2703.8,2703.8,0,0,84751,167073
2021-05-05,202303,2699.7,2699.7,2699.7,2699.7,0,0,44801,166656
2021-05-06,202303,2794.9,2794.9,2794.9,2794.9,0,0,98714,177755
2021-05-07,202303,2795.4,2795.4,2795.4,2795.4,0,0,86677,177045
2021-05-10,202303,2797.3,2797.3,2797.3,2797.3,0,0,71815,176776
2021-05-11,202303,2814.2,2814.2,2814.2,2814.2,0,0,67840,178250
2021-05-12,202303,2772.0,2772.0,2772.0,2772.0,0,0,83364,177224
2021-05-13,202303,2754.0,2754.0,2754.0,2754.0,0,0,69581,175289
2021-05-14,202303,2785.2,2785.2,2785.2,2785.2,0,0,61399,175487
2021-05-17,202303,2875.9,2875.9,2875.9,2875.9,0,0,93368,182552
2021-05-18,202303,2882.3,2882.3,2882.3,2882.3,0,0,81439,181606
2021-05-19,202303,2851.0,2851.0,2851.0,2851.0,0,0,114803,180921
2021-05-20,202303,2855.3,2855.3,2855.3,2855.3,0,0,59667,181806
2021-05-21,202303,2797.8,2797.8,2797.8,2797.8,0,0,83060,178848
2021-05-24,202303,2839.9,2839.9,2839.9,2839.9,0,0,54189,179454
2021-05-25,202303,2855.1,2855.1,2855.1,2855.1,0,0,73468,180830
2021-05-26,202303,2836.6,2836.6,2836.6,2836.6,0,0,69616,180351
2021-05-27,202303,2843.2,2843.2,2843.2,2843.2,0,0,61500,182330
2021-05-28,202303,2850.0,2850.0,2850.0,2850.0,0,0,72367,181224
2021-06-01,202303,2864.6,2864.6,2864.6,2864.6,0,0,115868,182312
2021-06-02,202303,2878.4,2878.4,2878.4,2878.4,0,0,59761,184428
2021-06-03,202303,2790.0,2790.0,2790.0,2802.4,1,1,114389,182075
2021-06-04,202303,2845.4,2845.4,2845.4,2845.4,0,1,83864,185766
2021-06-07,202303,2853.3,2853.3,2853.3,2853.3,0,1,82240,185420
2021-06-08,202303,2821.7,2821.7,2821.7,2821.7,0,1,90112,184841
2021-06-09,202303,2845.7,2845.7,2845.7,2845.7,0,1,81041,189371
2021-06-10,202303,2845.1,2845.1,2845.1,2845.1,0,1,105219,194806
2021-06-11,202303,2853.2,2853.2,2853.2,2853.2,0,1,98216,198860
2021-06-14,202303,2842.7,2842.7,2842.7,2842.7,0,1,71066,196087
2021-06-15,202303,2808.5,2808.5,2808.5,2808.5,0,1,75973,194268
2021-06-16,202303,2821.2,2821.2,2821.2,2821.2,0,1,86744,193846
2021-06-17,202303,2625.6,2625.6,2625.6,2625.6,0,1,188771,182722
2021-06-18,202303,2637.3,2637.3,2637.3,2637.3,0,1,108670,178995
2021-06-21,202303,2643.1,2643.1,2643.1,2643.1,0,1,81747,177132
2021-06-22,202303,2626.1,2626.1,2626.1,2626.1,0,1,70542,175703
2021-06-23,202303,2651.6,2651.6,2651.6,2651.6,0,1,91990,178120
2021-06-24,202303,2644.3,2644.3,2644.3,2644.3,0,1,81318,176864
2021-06-25,202303,2648.1,2648.1,2648.1,2648.1,0,1,82638,170576
2021-06-28,202303,2658.7,2658.7,2658.7,2658.7,0,1,86742,163371
2021-06-29,202303,2623.3,2623.3,2623.3,2623.3,0,1,98890,157119
2021-06-30,202303,2653.3,2653.3,2653.3,2653.3,0,1,47459,155488
2021-07-01,202303,2641.0,2641.0,2641.0,2641.0,0,1,59787,156418
2021-07-02,202303,2678.1,2678.1,2678.1,2678.1,0,1,61106,160912
2021-07-06,202303,2646.7,2646.7,2646.7,2646.7,0,1,85589,157216
2021-07-07,202303,2642.8,2642.8,2642.8,2642.8,0,1,54651,156113
2021-07-08,202303,2628.1,2628.1,2628.1,2628.1,0,1,63906,155008
2021-07-09,202303,2652.8,2652.8,2652.8,2652.8,0,1,47461,153632
2021-07-12,202303,2652.8,2652.8,2652.8,2652.8,0,1,45828,154260
2021-07-13,202303,2643.5,2643.5,2643.5,2643.5,0,1,54131,154699
2021-07-14,202303,2657.1,2657.1,2657.1,2657.1,0,1,67794,155595
2021-07-15,202303,2669.3,2669.3,2669.3,2669.3,0,1,37168,155873
2021-07-16,202303,2610.4,2610.4,2610.4,2610.4,0,1,82093,157508
2021-07-19,202303,2545.2,2545.2,2545.2,2545.2,0,1,89989,153764
2021-07-20,202303,2530.2,2530.2,2530.2,2530.2,0,1,66661,151763
2021-07-21,202303,2556.5,2556.5,2556.5,2556.5,0,1,52317,149681
2021-07-22,202303,2568.0,2568.0,2568.0,2568.0,0,1,51572,149191
2021-07-23,202303,2553.2,2553.2,2553.2,2553.2,0,1,41754,149191
2021-07-26,202303,2562.1,2562.1,2562.1,2562.1,0,1,43077,148448
2021-07-27,202303,2495.7,2495.7,2495.7,2495.7,0,1,85862,150814
2021-07-28,202303,2519.6,2519.6,2519.6,2519.6,0,1,60065,149310
2021-07-29,202303,2610.4,2610.4,2610.4,2610.4,0,1,74916,148052
2021-07-30,202303,2587.7,2587.7,2587.7,2587.7,0,1,46687,144930
2021-08-02,202303,2590.7,2590.7,2590.7,2590.7,0,1,58427,145790
2021-08-03,202303,2591.1,2591.1,2591.1,2591.1,0,1,50754,146196
2021-08-04,202303,2580.3,2580.3,2580.3,2580.3,0,1,79033,146179
2021-08-05,202303,2563.2,2563.2,2563.2,2563.2,0,1,45979,145748
2021-08-06,202303,2466.9,2466.9,2466.9,2466.9,0,1,131152,148080
2021-08-09,202303,2359.7,2359.7,2359.7,2359.7,0,1,142307,149713
2021-08-10,202303,2370.9,2370.9,2370.9,2370.9,0,1,77704,154491
2021-08-11,202303,2380.8,2380.8,2380.8,2380.8,0,1,91131,157577
2021-08-12,202303,2343.8,2343.8,2343.8,2343.8,0,1,84614,160651
2021-08-13,202303,2410.6,2410.6,2410.6,2410.6,0,1,63215,157796
2021-08-16,202303,2411.7,2411.7,2411.7,2411.7,0,1,52311,155906
2021-08-17,202303,2398.2,2398.2,2398.2,2398.2,0,1,52400,153825
2021-08-18,202303,2374.7,2374.7,2374.7,2374.7,0,1,56596,152187
2021-08-19,202303,2355.6,2355.6,2355.6,2355.6,0,1,65998,152128
2021-08-20,202303,2343.3,2343.3,2343.3,2343.3,0,1,72931,153164
2021-08-23,202303,2397.2,2397.2,2397.2,2397.2,0,1,77527,149041
