Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-06-30,201605,2140.2,2140.2,2140.2,2140.2,0,0,53446,155893
2014-07-01,201605,2147.5,2147.5,2147.5,2147.5,0,0,49607,156698
2014-07-02,201605,2167.3,2167.3,2167.3,2167.3,0,0,45066,159216
2014-07-03,201605,2151.7,2151.7,2151.7,2151.7,0,0,43961,159228
2014-07-07,201605,2140.0,2140.0,2140.0,2140.0,0,0,42304,161297
2014-07-08,201605,2140.0,2140.0,2140.0,2140.0,0,0,45003,162879
2014-07-09,201605,2145.9,2145.9,2145.9,2145.9,0,0,39148,163578
2014-07-10,201605,2189.8,2189.8,2189.8,2189.8,0,0,60739,164676
2014-07-11,201605,2185.1,2185.1,2185.1,2185.1,0,0,33680,164053
2014-07-14,201605,2130.6,2130.6,2130.6,2130.6,0,0,58385,162089
2014-07-15,201605,2128.4,2128.4,2128.4,2128.4,0,0,56481,162447
2014-07-16,201605,2117.2,2117.2,2117.2,2117.2,0,0,37402,163162
2014-07-17,201605,2152.9,2152.9,2152.9,2152.9,0,0,52016,164702
2014-07-18,201605,2128.1,2128.1,2128.1,2128.1,0,0,36154,163292
2014-07-21,201605,2141.0,2141.0,2141.0,2141.0,0,0,23684,163011
2014-07-22,201605,2140.7,2140.7,2140.7,2140.7,0,0,38475,162485
2014-07-23,201605,2139.5,2139.5,2139.5,2139.5,0,0,26714,162323
2014-07-24,201605,2081.8,2081.8,2081.8,2081.8,0,0,67327,160605
2014-07-25,201605,2104.1,2104.1,2104.1,2104.1,0,0,44302,159277
2014-07-28,201605,2097.3,2097.3,2097.3,2097.3,0,0,36091,158375
2014-07-29,201605,2099.0,2099.0,2099.0,2099.0,0,0,40071,158558
2014-07-30,201605,2102.1,2102.1,2102.1,2102.1,0,0,35557,159405
2014-07-31,201605,2083.5,2083.5,2083.5,2083.5,0,0,45003,160497
2014-08-01,201605,2078.8,2078.8,2078.8,2078.8,0,0,53435,157395
2014-08-04,201605,2065.6,2065.6,2065.6,2065.6,0,0,40915,157085
2014-08-05,201605,2025.2,2025.2,2025.2,2025.2,0,0,65788,157578
2014-08-06,201605,2045.1,2045.1,2045.1,2045.1,0,0,64164,156850
2014-08-07,201605,2041.6,2041.6,2041.6,2041.6,0,0,55369,158609
2014-08-08,201605,2036.2,2036.2,2036.2,2036.2,0,0,67270,158097
2014-08-11,201605,2051.7,2051.7,2051.7,2051.7,0,0,41966,157031
2014-08-12,201605,2032.7,2032.7,2032.7,2032.7,0,0,59163,158219
2014-08-13,201605,2026.3,2026.3,2026.3,2026.3,0,0,65112,161928
2014-08-14,201605,2032.0,2032.0,2032.0,2032.0,0,0,47110,163250
2014-08-15,201605,1993.5,1993.5,1993.5,1993.5,0,0,64963,165653
2014-08-18,201605,2004.5,2004.5,2004.5,2004.5,0,0,32617,165052
2014-08-19,201605,1980.6,1980.6,1980.6,1980.6,0,0,48471,164893
2014-08-20,201605,1989.4,1989.4,1989.4,1989.4,0,0,61304,167472
2014-08-21,201605,1982.2,1982.2,1982.2,1982.2,0,0,57581,167594
2014-08-22,201605,1979.4,1979.4,1979.4,1979.4,0,0,66714,166607
2014-08-25,201605,1976.4,1976.4,1976.4,1976.4,0,0,46326,166342
2014-08-26,201605,1979.2,1979.2,1979.2,1979.2,0,0,83117,164262
2014-08-27,201605,1980.7,1980.7,1980.7,1980.7,0,0,78909,158683
2014-08-28,201605,1993.7,1993.7,1993.7,1993.7,0,0,79815,159634
2014-08-29,201605,1982.3,1982.3,1982.3,1982.3,0,0,36582,161650
2014-09-02,201605,1948.2,1948.2,1948.2,1948.2,0,0,56203,162307
2014-09-03,201605,1952.4,1952.4,1952.4,1952.4,0,0,29781,161805
2014-09-04,201605,1942.3,1942.3,1942.3,1942.3,0,0,47493,165237
2014-09-05,201605,1944.0,1944.0,1944.0,1944.0,0,0,27756,164501
2014-09-08,201605,1924.2,1924.2,1924.2,1924.2,0,0,31263,164597
