Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-12-30,202012,1505.0,1505.0,1505.0,1505.0,0,0,26037,166984
2015-12-31,202012,1499.8,1499.8,1499.8,1499.8,0,0,19562,168153
2016-01-04,202012,1484.5,1484.5,1484.5,1503.3,2,1,54055,168194
2016-01-05,202012,1516.1,1516.1,1516.1,1516.1,0,1,31727,167520
2016-01-06,202012,1515.8,1515.8,1515.8,1515.8,0,1,42777,168245
2016-01-07,202012,1552.0,1552.0,1552.0,1552.0,0,1,72460,168418
2016-01-08,202012,1509.5,1509.5,1509.5,1509.5,0,1,56586,167996
2016-01-11,202012,1509.5,1509.5,1509.5,1502.4,1,0,49062,166440
2016-01-12,202012,1490.5,1490.5,1490.5,1490.5,0,0,43480,166172
2016-01-13,202012,1535.0,1535.0,1535.0,1530.9,1,1,54081,164883
2016-01-14,202012,1485.2,1485.2,1485.2,1485.2,0,1,56919,165886
2016-01-15,202012,1493.0,1493.0,1493.0,1493.0,0,1,47986,162351
2016-01-19,202012,1500.0,1500.0,1500.0,1515.7,1,1,50935,159521
2016-01-20,202012,1515.8,1515.8,1515.8,1515.8,0,1,48743,156853
2016-01-21,202012,1508.9,1508.9,1508.9,1508.9,0,1,55842,157314
2016-01-22,202012,1505.4,1505.4,1505.4,1505.4,0,1,51501,155155
2016-01-25,202012,1526.2,1526.2,1526.2,1526.2,0,1,46823,151439
2016-01-26,202012,1556.5,1556.5,1556.5,1556.5,0,1,67948,154734
2016-01-27,202012,1550.0,1550.0,1550.0,1545.6,1,1,42779,156306
2016-01-28,202012,1522.3,1522.3,1522.3,1522.3,0,1,49671,156925
2016-01-29,202012,1522.6,1522.6,1522.6,1522.6,0,1,37082,158439
2016-02-01,202012,1533.4,1533.4,1533.4,1533.4,0,1,43964,158110
2016-02-02,202012,1526.9,1526.9,1526.9,1526.9,0,1,41717,157934
2016-02-03,202012,1571.0,1571.0,1571.0,1571.0,0,1,73004,164775
2016-02-04,202012,1582.6,1582.6,1582.6,1582.6,0,1,62343,167563
2016-02-05,202012,1575.3,1575.3,1575.3,1575.3,0,1,64911,167557
2016-02-08,202012,1639.9,1639.9,1639.9,1639.9,0,1,84688,169490
2016-02-09,202012,1639.6,1639.6,1639.6,1639.6,0,1,68311,164664
2016-02-10,202012,1621.1,1621.1,1621.1,1621.1,0,1,79478,161145
2016-02-11,202012,1663.5,1674.0,1663.5,1668.2,2,3,114107,167524
2016-02-12,202012,1669.2,1669.2,1669.2,1669.2,0,3,77559,168488
2016-02-16,202012,1625.2,1625.2,1625.2,1625.2,0,3,109553,166645
2016-02-17,202012,1630.0,1630.0,1630.0,1630.0,0,3,85039,169179
2016-02-18,202012,1637.9,1637.9,1637.9,1637.9,0,3,92380,174900
2016-02-19,202012,1632.4,1632.4,1632.4,1632.4,0,3,70248,175576
2016-02-22,202012,1614.4,1614.4,1614.4,1614.4,0,3,101278,171407
2016-02-23,202012,1620.5,1620.5,1620.5,1620.5,0,3,98460,174697
2016-02-24,202012,1625.9,1625.9,1625.9,1625.9,0,3,136223,173256
2016-02-25,202012,1612.8,1612.8,1612.8,1612.8,0,3,127062,169014
2016-02-26,202012,1565.6,1565.6,1565.6,1565.6,0,3,101317,162617
2016-02-29,202012,1586.2,1586.2,1586.2,1586.2,0,3,62525,162205
2016-03-01,202012,1571.5,1571.5,1571.5,1571.5,0,3,44051,162293
2016-03-02,202012,1600.3,1600.3,1600.3,1600.3,0,3,51891,163768
2016-03-03,202012,1612.9,1612.9,1612.9,1612.9,0,3,48789,164801
2016-03-04,202012,1668.9,1668.9,1668.9,1668.9,0,3,91090,169655
2016-03-07,202012,1663.7,1663.7,1663.7,1663.7,0,3,52686,168368
2016-03-08,202012,1637.8,1637.8,1637.8,1637.8,0,3,59858,169875
2016-03-09,202012,1625.0,1625.0,1625.0,1635.9,5,8,49540,169622
2016-03-10,202012,1655.1,1655.1,1655.1,1655.1,0,8,68842,169264
2016-03-11,202012,1661.8,1661.8,1661.8,1661.8,0,8,51267,169127
2016-03-14,202012,1653.4,1653.4,1653.4,1653.4,0,8,63920,168235
2016-03-15,202012,1634.3,1634.3,1634.3,1634.3,0,8,41390,166180
2016-03-16,202012,1630.6,1630.6,1630.6,1630.6,0,8,52118,168505
2016-03-17,202012,1676.0,1676.0,1676.0,1711.9,2,6,86139,177490
2016-03-18,202012,1689.2,1689.2,1689.2,1689.2,0,6,49377,176529
2016-03-21,202012,1693.6,1693.6,1693.6,1693.6,0,6,36558,177016
2016-03-22,202012,1697.9,1697.9,1697.9,1697.9,0,6,55725,175775
2016-03-23,202012,1636.5,1636.5,1636.5,1636.5,0,6,82174,171913
2016-03-24,202012,1629.3,1629.3,1629.3,1629.3,0,6,44921,170580
2016-03-28,202012,1628.4,1628.4,1628.4,1628.4,0,6,30364,171872
2016-03-29,202012,1604.0,1604.0,1604.0,1632.1,1,6,52534,175255
2016-03-30,202012,1662.0,1662.0,1662.0,1627.4,1,6,52782,176801
2016-03-31,202012,1650.7,1650.7,1650.7,1650.7,0,6,46472,176344
2016-04-01,202012,1609.2,1609.2,1609.2,1609.2,0,6,80484,177022
2016-04-04,202012,1600.1,1600.1,1600.1,1600.1,0,6,46321,177848
2016-04-05,202012,1613.8,1613.8,1613.8,1613.8,0,6,45672,179913
2016-04-06,202012,1606.5,1606.5,1606.5,1606.5,0,6,49966,179858
2016-04-07,202012,1674.5,1674.5,1674.5,1615.3,2,8,68992,176296
2016-04-08,202012,1638.2,1638.2,1638.2,1638.2,0,8,56560,175308
2016-04-11,202012,1697.5,1697.5,1697.5,1697.5,0,8,89914,180058
2016-04-12,202012,1693.5,1693.5,1693.5,1723.0,1,7,94661,184800
2016-04-13,202012,1734.0,1734.0,1734.0,1734.0,0,7,86239,189053
2016-04-14,202012,1718.6,1718.6,1718.6,1718.6,0,7,74026,192629
2016-04-15,202012,1732.6,1732.6,1732.6,1732.6,0,7,56899,194076
2016-04-18,202012,1727.1,1727.1,1727.1,1727.1,0,7,57933,193564
2016-04-19,202012,1740.0,1753.0,1740.0,1794.1,2,5,144869,194510
2016-04-20,202012,1821.9,1821.9,1821.9,1821.9,0,5,129419,192583
2016-04-21,202012,1818.8,1818.8,1818.8,1818.8,0,5,205423,199231
2016-04-22,202012,1799.6,1799.6,1799.6,1799.6,0,5,130796,201787
2016-04-25,202012,1825.0,1825.0,1825.0,1810.1,1,6,101719,206037
2016-04-26,202012,1820.1,1820.1,1820.1,1820.1,0,6,136811,206748
2016-04-27,202012,1838.0,1838.0,1838.0,1838.0,0,6,141023,203472
2016-04-28,202012,1863.5,1863.5,1863.5,1863.5,0,6,100545,203677
2016-04-29,202012,1920.0,1920.0,1920.0,1887.9,1,7,75795,201170
2016-05-02,202012,1876.0,1876.0,1876.0,1876.0,0,7,65083,199259
2016-05-03,202012,1857.3,1857.3,1857.3,1857.3,0,7,66249,198237
2016-05-04,202012,1836.8,1836.8,1836.8,1836.8,0,7,55704,201121
2016-05-05,202012,1839.5,1839.5,1839.5,1839.5,0,7,62370,202893
2016-05-06,202012,1859.2,1859.2,1859.2,1859.2,0,7,58875,204736
2016-05-09,202012,1815.1,1815.1,1815.1,1815.1,0,7,61564,203915
2016-05-10,202012,1815.6,1815.6,1815.6,1815.6,0,7,49021,205391
2016-05-11,202012,1839.0,1839.0,1839.0,1839.0,0,7,54848,206438
2016-05-12,202012,1817.2,1817.2,1817.2,1817.2,0,7,58222,205956
2016-05-13,202012,1820.0,1820.0,1820.0,1820.0,0,7,52602,204742
2016-05-16,202012,1822.7,1822.7,1822.7,1822.7,0,7,52771,206214
2016-05-17,202012,1832.1,1832.1,1832.1,1832.1,0,7,43143,207394
2016-05-18,202012,1820.9,1820.9,1820.9,1820.9,0,7,64768,204929
2016-05-19,202012,1756.9,1756.9,1756.9,1756.9,0,7,80890,202627
2016-05-20,202012,1761.6,1761.6,1761.6,1761.6,0,7,42084,202242
2016-05-23,202012,1806.0,1806.0,1806.0,1751.6,1,8,42056,203581
2016-05-24,202012,1734.8,1734.8,1734.8,1734.8,0,8,46831,203682
2016-05-25,202012,1735.8,1735.8,1735.8,1735.8,0,8,54844,201889
2016-05-26,202012,1743.9,1743.9,1743.9,1743.9,0,8,55575,200878
2016-05-27,202012,1736.4,1736.4,1736.4,1736.4,0,8,41226,199672
2016-05-31,202012,1699.0,1699.0,1699.0,1709.4,1,7,74865,198118
2016-06-01,202012,1703.4,1703.4,1703.4,1703.4,0,7,65211,197517
2016-06-02,202012,1712.8,1712.8,1712.8,1712.8,0,7,46805,195605
2016-06-03,202012,1746.7,1746.7,1746.7,1746.7,0,7,67594,194908
2016-06-06,202012,1755.1,1755.1,1755.1,1755.1,0,7,50009,193365
2016-06-07,202012,1749.8,1749.8,1749.8,1749.8,0,7,73648,192376
2016-06-08,202012,1809.3,1809.3,1809.3,1809.3,0,7,90537,192973
2016-06-09,202012,1838.2,1838.2,1838.2,1838.2,0,7,76096,194583
2016-06-10,202012,1844.4,1844.4,1844.4,1844.4,2,9,66106,194520
2016-06-13,202012,1855.7,1855.7,1855.7,1855.7,0,9,77887,197852
2016-06-14,202012,1853.6,1853.6,1853.6,1853.6,0,9,62862,199111
2016-06-15,202012,1861.5,1861.5,1861.5,1861.5,0,9,61746,202138
2016-06-16,202012,1871.9,1871.9,1871.9,1871.9,0,9,102018,202310
2016-06-17,202012,1852.2,1852.2,1852.2,1852.2,0,9,80710,205342
2016-06-20,202012,1862.9,1862.9,1862.9,1862.9,0,9,83789,210266
2016-06-21,202012,1843.6,1843.6,1843.6,1843.6,0,9,109310,205618
2016-06-22,202012,1842.9,1842.9,1842.9,1842.9,0,9,92112,213000
2016-06-23,202012,1847.5,1847.5,1847.5,1847.5,0,9,84147,218979
2016-06-24,202012,1896.0,1900.0,1896.0,1890.2,10,7,116097,217446
2016-06-27,202012,1883.6,1883.6,1883.6,1883.6,0,7,123934,213495
2016-06-28,202012,1893.8,1893.8,1893.8,1893.8,0,7,116153,211396
2016-06-29,202012,1946.1,1946.1,1946.1,1946.1,0,7,121323,208522
