Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2016-07-28,202107,2150.6,2150.6,2150.6,2150.6,0,0,71538,222909
2016-07-29,202107,2167.2,2167.2,2167.2,2167.2,0,0,72776,223343
2016-08-01,202107,2185.3,2185.3,2185.3,2185.3,0,0,68552,221987
2016-08-02,202107,2209.1,2209.1,2209.1,2209.1,0,0,79588,224540
2016-08-03,202107,2186.0,2186.0,2186.0,2186.0,0,0,50884,223142
2016-08-04,202107,2183.3,2183.3,2183.3,2183.3,0,0,66165,223484
2016-08-05,202107,2126.4,2126.4,2126.4,2126.4,0,0,98751,217762
2016-08-08,202107,2126.0,2126.0,2126.0,2126.0,0,0,61938,215244
2016-08-09,202107,2131.9,2131.9,2131.9,2131.9,0,0,58926,210647
2016-08-10,202107,2165.3,2165.3,2165.3,2165.3,0,0,89013,212192
2016-08-11,202107,2151.4,2151.4,2151.4,2151.4,0,0,90599,208328
2016-08-12,202107,2119.4,2119.4,2119.4,2119.4,0,0,87712,206816
2016-08-15,202107,2133.2,2133.2,2133.2,2133.2,0,0,52419,205900
2016-08-16,202107,2134.4,2134.4,2134.4,2134.4,0,0,78975,205905
2016-08-17,202107,2112.4,2112.4,2112.4,2112.4,0,0,96767,206725
2016-08-18,202107,2123.4,2123.4,2123.4,2123.4,0,0,94356,206078
2016-08-19,202107,2082.1,2082.1,2082.1,2082.1,0,0,107184,205116
2016-08-22,202107,2037.4,2037.4,2037.4,2037.4,0,0,129337,205045
2016-08-23,202107,2044.5,2044.5,2044.5,2044.5,0,0,94063,206264
2016-08-24,202107,2006.6,2006.6,2006.6,2006.6,0,0,105984,205845
2016-08-25,202107,1997.9,1997.9,1997.9,1997.9,0,0,81256,201857
2016-08-26,202107,2010.4,2010.4,2010.4,2010.4,0,0,131231,193747
2016-08-29,202107,2021.3,2021.3,2021.3,2021.3,0,0,98177,190712
2016-08-30,202107,2002.7,2002.7,2002.7,2002.7,0,0,70955,189416
2016-08-31,202107,2005.8,2005.8,2005.8,2005.8,0,0,46500,188835
2016-09-01,202107,2029.2,2029.2,2029.2,2029.2,0,0,48005,189265
2016-09-02,202107,2071.0,2071.0,2071.0,2071.0,0,0,71536,193359
2016-09-06,202107,2148.6,2148.6,2148.6,2148.6,0,0,103574,199197
2016-09-07,202107,2121.0,2121.0,2121.0,2121.0,0,0,57186,199332
2016-09-08,202107,2103.4,2103.4,2103.4,2103.4,0,0,54299,198631
2016-09-09,202107,2072.4,2072.4,2072.4,2072.4,0,0,56536,198353
2016-09-12,202107,2035.2,2035.2,2035.2,2035.2,0,0,84378,195494
2016-09-13,202107,2032.7,2032.7,2032.7,2032.7,0,0,63445,193953
2016-09-14,202107,2041.9,2041.9,2041.9,2041.9,0,0,38659,193466
2016-09-15,202107,2039.4,2039.4,2039.4,2039.4,0,0,47175,192474
2016-09-16,202107,2022.6,2022.6,2022.6,2022.6,0,0,44385,191496
2016-09-19,202107,2065.5,2065.5,2065.5,2065.5,0,0,50214,193605
2016-09-20,202107,2064.2,2064.2,2064.2,2064.2,0,0,36359,193501
2016-09-21,202107,2113.5,2113.5,2113.5,2113.5,0,0,88726,198391
2016-09-22,202107,2147.2,2147.2,2147.2,2147.2,0,0,76139,202846
2016-09-23,202107,2118.4,2118.4,2118.4,2118.4,0,0,50319,203708
2016-09-26,202107,2098.4,2098.4,2098.4,2098.4,0,0,57936,203441
2016-09-27,202107,2055.6,2055.6,2055.6,2055.6,0,0,71361,201486
2016-09-28,202107,2051.5,2051.5,2051.5,2051.5,0,0,55401,200476
2016-09-29,202107,2058.2,2058.2,2058.2,2058.2,0,0,57974,200854
2016-09-30,202107,2060.7,2060.7,2060.7,2060.7,0,0,76483,201700
2016-10-03,202107,2025.9,2025.9,2025.9,2025.9,0,0,56571,201977
2016-10-04,202107,1915.4,1915.4,1915.4,1915.4,0,0,111341,198747
2016-10-05,202107,1907.3,1907.3,1907.3,1907.3,0,0,81199,194811
2016-10-06,202107,1872.0,1872.0,1872.0,1872.0,0,0,75176,191837
2016-10-07,202107,1875.5,1875.5,1875.5,1875.5,0,0,94082,189468
2016-10-10,202107,1904.2,1904.2,1904.2,1904.2,0,0,61880,188783
2016-10-11,202107,1889.1,1889.1,1889.1,1889.1,0,0,67706,187469
2016-10-12,202107,1888.3,1888.3,1888.3,1888.3,0,0,50602,185960
2016-10-13,202107,1883.7,1883.7,1883.7,1883.7,0,0,57969,186091
2016-10-14,202107,1882.0,1882.0,1882.0,1882.0,0,0,58501,188990
2016-10-17,202107,1885.4,1885.4,1885.4,1885.4,0,0,36285,186912
2016-10-18,202107,1903.1,1903.1,1903.1,1903.1,0,0,67211,189229
2016-10-19,202107,1905.1,1905.1,1905.1,1905.1,0,0,47857,193168
2016-10-20,202107,1893.2,1893.2,1893.2,1893.2,0,0,60427,194093
2016-10-21,202107,1887.5,1887.5,1887.5,1887.5,0,0,37555,192329
2016-10-24,202107,1898.3,1898.3,1898.3,1898.3,0,0,69760,193979
2016-10-25,202107,1915.4,1915.4,1915.4,1915.4,0,0,55083,196311
