Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2011-10-31,201309,3422.4,3422.4,3422.4,3422.4,0,0,40650,109017
2011-11-01,201309,3261.7,3261.7,3261.7,3261.7,0,0,57965,108675
2011-11-02,201309,3384.2,3384.2,3384.2,3384.2,0,0,46279,107089
2011-11-03,201309,3440.8,3440.8,3440.8,3440.8,0,0,47273,107361
2011-11-04,201309,3401.7,3401.7,3401.7,3401.7,0,0,38890,108798
2011-11-07,201309,3478.0,3478.0,3478.0,3478.0,0,0,49841,110047
2011-11-08,201309,3511.1,3511.1,3511.1,3511.1,0,0,61131,111841
2011-11-09,201309,3432.2,3432.2,3432.2,3432.2,0,0,71455,109689
2011-11-10,201309,3407.0,3407.0,3407.0,3407.0,0,0,56115,107527
2011-11-11,201309,3466.3,3466.3,3466.3,3466.3,0,0,51199,110897
2011-11-14,201309,3399.5,3399.5,3399.5,3399.5,0,0,43720,111163
2011-11-15,201309,3443.4,3443.4,3443.4,3443.4,0,0,54179,110513
2011-11-16,201309,3381.5,3381.5,3381.5,3381.5,130,130,69362,108846
2011-11-17,201309,3149.8,3149.8,3149.8,3149.8,0,130,86527,110002
2011-11-18,201309,3241.7,3241.7,3241.7,3241.7,0,130,78878,109615
2011-11-21,201309,3112.7,3112.7,3112.7,3112.7,0,130,68803,114020
2011-11-22,201309,3298.4,3298.4,3298.4,3298.4,0,130,86712,108548
2011-11-23,201309,3193.0,3193.0,3193.0,3193.0,10,140,99119,104689
2011-11-25,201309,3106.5,3106.5,3106.5,3106.5,25,155,75182,104191
2011-11-28,201309,3221.0,3221.0,3221.0,3221.0,0,155,75791,99056
2011-11-29,201309,3192.4,3192.4,3192.4,3192.4,0,155,53560,98959
2011-11-30,201309,3276.5,3276.5,3276.5,3276.5,0,155,55395,98068
2011-12-01,201309,3274.4,3274.4,3274.4,3274.4,10,165,34472,96677
2011-12-02,201309,3269.1,3269.1,3269.1,3269.1,0,165,35882,96080
2011-12-05,201309,3238.0,3238.0,3238.0,3238.0,0,165,32648,95479
2011-12-06,201309,3275.9,3275.9,3275.9,3275.9,0,165,40012,95684
2011-12-07,201309,3264.7,3264.7,3264.7,3264.7,0,165,34030,94999
2011-12-08,201309,3157.0,3157.0,3157.0,3157.0,0,165,56186,96761
2011-12-09,201309,3231.8,3231.8,3231.8,3231.8,0,165,35454,96150
