Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-02-28,201601,2149.5,2149.5,2149.5,2149.5,0,0,42632,134679
2014-03-03,201601,2174.1,2174.1,2174.1,2174.1,0,0,48719,134660
2014-03-04,201601,2147.9,2147.9,2147.9,2147.9,0,0,47903,133550
2014-03-05,201601,2153.0,2153.0,2153.0,2153.0,0,0,26592,133570
2014-03-06,201601,2183.5,2183.5,2183.5,2183.5,0,0,40429,135450
2014-03-07,201601,2118.8,2118.8,2118.8,2118.8,0,0,66901,136346
2014-03-10,201601,2117.1,2117.1,2117.1,2117.1,0,0,48779,136714
2014-03-11,201601,2107.7,2107.7,2107.7,2107.7,0,0,51575,136625
2014-03-12,201601,2162.4,2162.4,2162.4,2162.4,0,0,65567,138016
2014-03-13,201601,2146.2,2146.2,2146.2,2146.2,0,0,46261,139123
2014-03-14,201601,2167.8,2167.8,2167.8,2167.8,0,0,53801,141156
2014-03-17,201601,2153.8,2153.8,2153.8,2153.8,0,0,35246,144104
2014-03-18,201601,2111.9,2111.9,2111.9,2111.9,0,0,50390,144578
2014-03-19,201601,2108.1,2108.1,2108.1,2108.1,0,0,55874,144343
2014-03-20,201601,2069.4,2069.4,2069.4,2069.4,0,0,49973,145213
2014-03-21,201601,2057.4,2057.4,2057.4,2057.4,0,0,30185,145380
2014-03-24,201601,2033.1,2033.1,2033.1,2033.1,0,0,47320,145472
2014-03-25,201601,2023.8,2023.8,2023.8,2023.8,0,0,43913,147597
2014-03-26,201601,2003.5,2003.5,2003.5,2003.5,0,0,42544,148710
2014-03-27,201601,1996.1,1996.1,1996.1,1996.1,0,0,38099,148090
2014-03-28,201601,2004.8,2004.8,2004.8,2004.8,0,0,48768,149654
2014-03-31,201601,2001.1,2001.1,2001.1,2001.1,0,0,34900,150438
2014-04-01,201601,1995.0,1995.0,1995.0,1995.0,0,0,40253,150361
2014-04-02,201601,2031.5,2031.5,2031.5,2031.5,0,0,61664,153442
2014-04-03,201601,2006.9,2006.9,2006.9,2006.9,0,0,37198,154749
2014-04-04,201601,2021.1,2021.1,2021.1,2021.1,0,0,52151,156785
2014-04-07,201601,2017.1,2017.1,2017.1,2017.1,0,0,40156,156948
2014-04-08,201601,2032.1,2032.1,2032.1,2032.1,0,0,81781,159316
2014-04-09,201601,2002.6,2002.6,2002.6,2002.6,0,0,83334,162988
2014-04-10,201601,2034.6,2034.6,2034.6,2034.6,0,0,81610,162203
2014-04-11,201601,2020.0,2020.0,2020.0,2020.0,0,0,55529,165569
