Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2004-02-27,200601,681.6,681.6,681.6,681.6,0,0,25546,110578
2004-03-01,200601,704.3,704.3,704.3,704.3,0,0,26248,114883
2004-03-02,200601,681.5,681.5,681.5,681.5,0,0,22495,113485
2004-03-03,200601,684.0,684.0,684.0,684.0,0,0,27326,113537
2004-03-04,200601,685.4,685.4,685.4,685.4,0,0,14234,111226
2004-03-05,200601,707.7,707.7,707.7,707.7,0,0,20287,113422
2004-03-08,200601,707.5,707.5,707.5,707.5,0,0,12392,113405
2004-03-09,200601,724.4,724.4,724.4,724.4,0,0,19487,116299
2004-03-10,200601,725.3,725.3,725.3,725.3,0,0,24376,118059
2004-03-11,200601,726.3,726.3,726.3,726.3,0,0,18672,118619
2004-03-12,200601,713.1,713.1,713.1,713.1,0,0,28774,118852
2004-03-15,200601,720.3,720.3,720.3,720.3,0,0,12263,118191
2004-03-16,200601,722.3,722.3,722.3,722.3,0,0,12581,117659
2004-03-17,200601,731.9,731.9,731.9,731.9,0,0,15492,118589
2004-03-18,200601,751.4,751.4,751.4,751.4,0,0,24578,119160
2004-03-19,200601,761.9,761.9,761.9,761.9,0,0,24728,126970
2004-03-22,200601,767.4,767.4,767.4,767.4,0,0,13336,120372
2004-03-23,200601,775.4,775.4,775.4,775.4,0,0,14202,119976
2004-03-24,200601,769.7,769.7,769.7,769.7,0,0,22446,119435
2004-03-25,200601,765.7,765.7,765.7,765.7,0,0,19364,119970
2004-03-26,200601,776.2,776.2,776.2,776.2,0,0,18406,120585
2004-03-29,200601,767.5,767.5,767.5,767.5,0,0,9711,118426
2004-03-30,200601,781.0,781.0,781.0,781.0,0,0,13504,119147
2004-03-31,200601,795.3,795.3,795.3,795.3,0,0,22999,120328
2004-04-01,200601,816.2,816.2,816.2,816.2,0,0,27042,119201
2004-04-02,200601,819.3,819.3,819.3,819.3,0,0,34079,119239
2004-04-05,200601,816.9,816.9,816.9,816.9,0,0,24069,121794
2004-04-06,200601,827.5,827.5,827.5,827.5,0,0,17575,120507
2004-04-07,200601,824.6,824.6,824.6,824.6,0,0,19866,121007
2004-04-08,200601,814.2,814.2,814.2,814.2,0,0,18552,120533
2004-04-12,200601,808.2,808.2,808.2,808.2,0,0,19844,119901
2004-04-13,200601,751.9,751.9,751.9,751.9,0,0,45683,117005
2004-04-14,200601,707.7,707.7,707.7,707.7,0,0,55675,120387
2004-04-15,200601,714.9,714.9,714.9,714.9,0,0,31087,114691
2004-04-16,200601,721.4,721.4,721.4,721.4,0,0,20698,111343
2004-04-19,200601,728.0,728.0,728.0,728.0,0,0,14616,111205
2004-04-20,200601,702.6,702.6,702.6,702.6,0,0,25998,110293
