Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2018-02-27,202001,1731.0,1731.0,1731.0,1731.0,0,0,131175,193343
2018-02-28,202001,1731.7,1731.7,1731.7,1731.7,0,0,65502,192010
2018-03-01,202001,1718.8,1718.8,1718.8,1718.8,0,0,109549,192332
2018-03-02,202001,1738.9,1738.9,1738.9,1738.9,0,0,78288,190630
2018-03-05,202001,1733.7,1733.7,1733.7,1733.7,0,0,59619,193489
2018-03-06,202001,1771.1,1771.1,1771.1,1771.1,0,0,114885,196590
2018-03-07,202001,1789.0,1789.0,1789.0,1742.0,2,2,101387,195724
2018-03-08,202001,1743.3,1743.3,1743.3,1743.3,0,2,72701,196520
2018-03-09,202001,1755.0,1755.0,1755.0,1755.0,0,2,99673,196956
2018-03-12,202001,1747.6,1747.6,1747.6,1747.6,0,2,57041,199184
2018-03-13,202001,1757.4,1757.4,1757.4,1757.4,0,2,74280,200094
2018-03-14,202001,1748.1,1748.1,1748.1,1748.1,0,2,63812,203158
2018-03-15,202001,1735.5,1735.5,1735.5,1735.5,0,2,78892,208501
2018-03-16,202001,1720.7,1720.7,1720.7,1720.7,0,2,77589,210242
2018-03-19,202001,1726.0,1726.0,1726.0,1726.0,0,2,69847,211561
2018-03-20,202001,1713.6,1713.6,1713.6,1713.6,0,2,74065,216042
2018-03-21,202001,1737.6,1737.6,1737.6,1737.6,0,2,121962,214048
2018-03-22,202001,1734.2,1734.2,1734.2,1734.2,0,2,87169,216910
2018-03-23,202001,1754.1,1754.1,1754.1,1754.1,0,2,111165,217622
2018-03-26,202001,1764.6,1764.6,1764.6,1764.6,0,2,87806,217799
2018-03-27,202001,1750.3,1750.3,1750.3,1750.3,0,2,111903,219518
2018-03-28,202001,1719.7,1719.7,1719.7,1719.7,0,2,103272,227230
2018-03-29,202001,1720.6,1720.6,1720.6,1720.6,0,2,87416,229131
2018-04-02,202001,1761.1,1761.1,1761.1,1761.1,0,2,87982,228225
2018-04-03,202001,1732.1,1732.1,1732.1,1732.1,0,2,106058,232682
2018-04-04,202001,1717.8,1717.8,1717.8,1717.8,0,2,115765,241135
2018-04-05,202001,1727.3,1727.3,1727.3,1727.3,0,2,84660,242895
2018-04-06,202001,1727.6,1727.6,1727.6,1727.6,0,2,96752,243411
2018-04-09,202001,1742.7,1742.7,1742.7,1742.7,0,2,95753,235679
2018-04-10,202001,1747.5,1747.5,1747.5,1747.5,0,2,115140,227175
2018-04-11,202001,1764.8,1764.8,1764.8,1764.8,0,2,168612,224186
2018-04-12,202001,1735.2,1735.2,1735.2,1735.2,0,2,127831,220167
2018-04-13,202001,1754.1,1754.1,1754.1,1754.1,0,2,74394,217817
2018-04-16,202001,1755.2,1755.2,1755.2,1755.2,0,2,92524,214000
2018-04-17,202001,1765.1,1765.1,1765.1,1765.1,0,2,108682,214297
2018-04-18,202001,1812.5,1812.5,1812.5,1812.5,0,2,225991,221659
2018-04-19,202001,1811.0,1811.0,1811.0,1811.0,0,2,172550,221913
2018-04-20,202001,1803.0,1803.0,1803.0,1803.0,0,2,129956,221503
2018-04-23,202001,1748.3,1748.3,1748.3,1748.3,0,2,205231,214580
2018-04-24,202001,1761.0,1761.0,1761.0,1761.0,0,2,186992,201707
2018-04-25,202001,1741.1,1741.1,1741.1,1741.1,0,2,137087,196548
2018-04-26,202001,1740.2,1740.2,1740.2,1740.2,0,2,127062,189853
2018-04-27,202001,1732.3,1732.3,1732.3,1732.3,0,2,88651,190177
2018-04-30,202001,1722.4,1722.4,1722.4,1722.4,0,2,78083,193383
2018-05-01,202001,1694.3,1694.3,1694.3,1694.3,0,2,88875,194685
2018-05-02,202001,1719.2,1719.2,1719.2,1719.2,0,2,107566,193395
2018-05-03,202001,1726.5,1726.5,1726.5,1726.5,0,2,71420,193685
2018-05-04,202001,1734.1,1734.1,1734.1,1734.1,0,2,49171,194762
2018-05-07,202001,1731.9,1731.9,1731.9,1731.9,0,2,48485,195234
2018-05-08,202001,1730.5,1730.5,1730.5,1730.5,0,2,83655,195865
2018-05-09,202001,1737.0,1737.0,1737.0,1737.0,0,2,77733,194936
2018-05-10,202001,1758.9,1758.9,1758.9,1758.9,0,2,91311,198275
2018-05-11,202001,1758.3,1758.3,1758.3,1758.3,0,2,63081,197928
2018-05-14,202001,1747.0,1747.0,1747.0,1747.0,0,2,58008,194882
2018-05-15,202001,1708.3,1708.3,1708.3,1708.3,0,2,100438,198065
2018-05-16,202001,1718.7,1718.7,1718.7,1718.7,0,2,65980,200059
2018-05-17,202001,1729.7,1729.7,1729.7,1729.7,0,2,70532,199277
2018-05-18,202001,1726.8,1726.8,1726.8,1726.8,0,2,45275,200264
2018-05-21,202001,1732.8,1732.8,1732.8,1732.8,0,2,68923,199896
2018-05-22,202001,1738.3,1738.3,1738.3,1738.3,0,2,79934,198248
2018-05-23,202001,1720.8,1720.8,1720.8,1720.8,0,2,95116,200325
2018-05-24,202001,1749.1,1749.1,1749.1,1749.1,0,2,97680,206374
2018-05-25,202001,1735.0,1735.0,1735.0,1735.0,0,2,76992,205464
2018-05-29,202001,1715.9,1715.9,1715.9,1715.9,0,2,110748,207610
2018-05-30,202001,1733.5,1733.5,1733.5,1733.5,0,2,69873,209358
2018-05-31,202001,1724.7,1724.7,1724.7,1724.7,0,2,81409,210423
2018-06-01,202001,1723.6,1723.6,1723.6,1723.6,0,2,78966,209716
2018-06-04,202001,1722.8,1722.8,1722.8,1722.8,0,2,60831,210074
2018-06-05,202001,1732.8,1732.8,1732.8,1732.8,0,2,87801,211605
2018-06-06,202001,1746.9,1746.9,1746.9,1746.9,0,2,138873,220693
2018-06-07,202001,1758.8,1758.8,1758.8,1758.8,0,2,143446,230466
2018-06-08,202001,1751.4,1751.4,1751.4,1751.4,0,2,85249,230413
2018-06-11,202001,1772.7,1772.7,1772.7,1772.7,0,2,91707,232621
2018-06-12,202001,1766.4,1766.4,1766.4,1766.4,0,2,94133,230163
2018-06-13,202001,1776.6,1776.6,1776.6,1776.6,0,2,140073,228786
2018-06-14,202001,1803.4,1803.4,1803.4,1803.4,0,2,166018,232754
2018-06-15,202001,1723.7,1723.7,1723.7,1723.7,0,2,203331,220166
2018-06-18,202001,1719.1,1719.1,1719.1,1719.1,0,2,94758,220295
2018-06-19,202001,1706.9,1706.9,1706.9,1706.9,0,2,144787,218814
2018-06-20,202001,1705.3,1705.3,1705.3,1705.3,0,2,98602,217679
2018-06-21,202001,1707.4,1707.4,1707.4,1707.4,0,2,116633,219254
2018-06-22,202001,1720.6,1720.6,1720.6,1720.6,0,2,103182,219048
2018-06-25,202001,1707.3,1707.3,1707.3,1707.3,0,2,105189,220980
2018-06-26,202001,1699.2,1699.2,1699.2,1699.2,0,2,139354,218492
2018-06-27,202001,1689.8,1689.8,1689.8,1689.8,0,2,170897,218236
2018-06-28,202001,1670.2,1670.2,1670.2,1670.2,0,2,146280,209605
2018-06-29,202001,1686.1,1686.1,1686.1,1686.1,0,2,76231,209151
2018-07-02,202001,1648.7,1648.7,1648.7,1648.7,0,2,88710,208174
2018-07-03,202001,1669.5,1669.5,1669.5,1669.5,0,2,76877,205622
2018-07-05,202001,1675.0,1675.0,1675.0,1675.0,0,2,92312,205426
2018-07-06,202001,1672.7,1672.7,1672.7,1672.7,0,2,60095,204306
2018-07-09,202001,1680.3,1680.3,1680.3,1680.3,0,2,68122,207154
2018-07-10,202001,1675.4,1675.4,1675.4,1675.4,0,2,74626,207701
2018-07-11,202001,1647.5,1647.5,1647.5,1647.5,0,2,93477,207802
2018-07-12,202001,1664.1,1664.1,1664.1,1664.1,0,2,68703,208079
2018-07-13,202001,1647.7,1647.7,1647.7,1647.7,0,2,83628,210964
2018-07-16,202001,1647.2,1647.2,1647.2,1647.2,0,2,50345,211275
2018-07-17,202001,1626.8,1626.8,1626.8,1626.8,0,2,87426,212527
2018-07-18,202001,1621.9,1621.9,1621.9,1621.9,0,2,75519,212996
2018-07-19,202001,1603.9,1603.9,1603.9,1603.9,0,2,113147,213606
2018-07-20,202001,1618.3,1618.3,1618.3,1618.3,0,2,85372,215000
2018-07-23,202001,1605.3,1605.3,1605.3,1605.3,0,2,65271,215596
2018-07-24,202001,1614.5,1614.5,1614.5,1614.5,0,2,75250,214596
2018-07-25,202001,1621.0,1621.0,1621.0,1621.0,0,2,67553,217308
2018-07-26,202001,1611.1,1611.1,1611.1,1611.1,0,2,60486,217996
2018-07-27,202001,1611.0,1611.0,1611.0,1611.0,0,2,63773,218447
2018-07-30,202001,1615.5,1615.5,1615.5,1615.5,0,2,47553,220908
2018-07-31,202001,1618.1,1618.1,1618.1,1618.1,0,2,84161,226512
2018-08-01,202001,1607.8,1607.8,1607.8,1607.8,0,2,65726,224431
2018-08-02,202001,1599.1,1599.1,1599.1,1599.1,0,2,72911,227001
2018-08-03,202001,1607.1,1607.1,1607.1,1607.1,0,2,81557,230226
2018-08-06,202001,1595.1,1595.1,1595.1,1595.1,0,2,60633,232885
2018-08-07,202001,1598.0,1598.0,1598.0,1598.0,0,2,75348,235440
2018-08-08,202001,1604.2,1604.2,1604.2,1604.2,0,2,69836,233454
2018-08-09,202001,1607.8,1607.8,1607.8,1607.8,0,2,80297,239464
2018-08-10,202001,1591.0,1591.0,1591.0,1591.0,0,2,98617,239710
2018-08-13,202001,1559.4,1559.4,1559.4,1559.4,0,2,125225,241863
2018-08-14,202001,1566.6,1566.6,1566.6,1566.6,0,2,77378,240038
2018-08-15,202001,1505.5,1505.5,1505.5,1505.5,5,5,167635,236298
2018-08-16,202001,1531.2,1531.2,1531.2,1531.2,0,5,131294,235287
2018-08-17,202001,1522.9,1522.9,1522.9,1522.9,0,5,88612,237333
2018-08-20,202001,1526.2,1526.2,1526.2,1526.2,0,5,92871,238613
2018-08-21,202001,1536.0,1536.0,1536.0,1536.0,0,5,95746,244196
2018-08-22,202001,1535.2,1535.2,1535.2,1535.2,0,5,139000,243195
2018-08-23,202001,1514.2,1514.2,1514.2,1514.2,0,5,130042,242296
2018-08-24,202001,1540.5,1540.5,1540.5,1540.5,0,5,143337,237613
2018-08-27,202001,1546.6,1546.6,1546.6,1546.6,0,5,107624,235718
2018-08-28,202001,1540.4,1540.4,1540.4,1540.4,0,5,162397,227329
2018-08-29,202001,1531.2,1531.2,1531.2,1531.2,0,5,134499,215279
2018-08-30,202001,1509.6,1509.6,1509.6,1509.6,0,5,98422,214123
2018-08-31,202001,1505.8,1505.8,1505.8,1505.8,0,5,65102,211840
2018-09-04,202001,1466.7,1466.7,1466.7,1466.7,0,5,147061,212391
2018-09-05,202001,1469.9,1469.9,1469.9,1469.9,0,5,70411,210042
2018-09-06,202001,1465.4,1465.4,1465.4,1465.4,0,5,75424,210462
2018-09-07,202001,1465.0,1465.0,1465.0,1465.0,0,5,84541,209622
2018-09-10,202001,1467.0,1467.0,1467.0,1467.0,0,5,58058,207811
2018-09-11,202001,1464.7,1464.7,1464.7,1464.7,0,5,85941,208969
2018-09-12,202001,1479.1,1479.1,1479.1,1479.1,0,5,90876,206803
2018-09-13,202001,1475.0,1475.0,1475.0,1475.0,0,5,88886,206277
2018-09-14,202001,1464.3,1464.3,1464.3,1464.3,0,5,70331,203734
2018-09-17,202001,1472.6,1472.6,1472.6,1472.6,0,5,58554,203300
2018-09-18,202001,1468.5,1468.5,1468.5,1468.5,0,5,72704,205469
2018-09-19,202001,1477.2,1477.2,1477.2,1477.2,0,5,81703,206832
2018-09-20,202001,1479.7,1479.7,1479.7,1479.7,0,5,88681,206030
2018-09-21,202001,1485.1,1485.1,1485.1,1485.1,0,5,105396,205142
2018-09-24,202001,1483.2,1483.2,1483.2,1483.2,0,5,67336,203413
2018-09-25,202001,1499.1,1499.1,1499.1,1499.1,0,5,102460,204508
