Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2011-04-28,201303,4731.5,4731.5,4731.5,4731.5,0,0,226297,129712
2011-04-29,201303,4832.9,4832.9,4832.9,4832.9,0,0,107614,132200
2011-05-02,201303,4578.1,4578.1,4578.1,4578.1,0,0,200758,130567
2011-05-03,201303,4217.6,4217.6,4217.6,4217.6,0,0,179916,131907
2011-05-04,201303,3891.7,3891.7,3891.7,3891.7,0,0,178805,130525
2011-05-05,201303,3578.1,3578.1,3578.1,3578.1,0,0,227180,134804
2011-05-06,201303,3488.5,3488.5,3488.5,3488.5,0,0,194448,129454
2011-05-09,201303,3676.9,3676.9,3676.9,3676.9,0,0,109120,124235
2011-05-10,201303,3819.5,3819.5,3819.5,3819.5,0,0,101898,123537
2011-05-11,201303,3524.0,3524.0,3524.0,3524.0,0,0,152710,123121
2011-05-12,201303,3454.0,3454.0,3454.0,3454.0,0,0,163456,121213
2011-05-13,201303,3476.0,3476.0,3476.0,3476.0,0,0,126478,123086
2011-05-16,201303,3388.1,3388.1,3388.1,3388.1,0,0,92357,122231
2011-05-17,201303,3324.1,3324.1,3324.1,3324.1,0,0,91431,120227
2011-05-18,201303,3485.3,3485.3,3485.3,3485.3,0,0,81976,121972
2011-05-19,201303,3469.7,3469.7,3469.7,3469.7,0,0,67517,122613
2011-05-20,201303,3485.7,3485.7,3485.7,3485.7,0,0,75021,121495
2011-05-23,201303,3468.2,3468.2,3468.2,3468.2,0,0,44690,121357
2011-05-24,201303,3593.4,3593.4,3593.4,3593.4,5,5,86928,121395
2011-05-25,201303,3746.2,3746.2,3746.2,3746.2,0,5,87458,122962
2011-05-26,201303,3713.7,3713.7,3713.7,3713.7,0,5,83436,120891
2011-05-27,201303,3767.0,3767.0,3767.0,3767.0,0,5,52622,121539
2011-05-31,201303,3812.0,3812.0,3812.0,3812.0,0,5,62912,120853
2011-06-01,201303,3749.9,3749.9,3749.9,3749.9,0,5,88205,121702
2011-06-02,201303,3600.6,3600.6,3600.6,3600.6,0,5,95986,123289
2011-06-03,201303,3598.7,3598.7,3598.7,3598.7,0,5,84565,121606
2011-06-06,201303,3658.2,3658.2,3658.2,3658.2,0,5,58334,121077
2011-06-07,201303,3684.7,3684.7,3684.7,3684.7,0,5,71229,121191
2011-06-08,201303,3641.2,3641.2,3641.2,3641.2,0,5,62403,119866
2011-06-09,201303,3721.6,3721.6,3721.6,3721.6,0,5,52641,121512
2011-06-10,201303,3612.5,3612.5,3612.5,3612.5,0,5,75456,118630
2011-06-13,201303,3452.2,3452.2,3452.2,3452.2,0,5,95294,118698
2011-06-14,201303,3523.3,3523.3,3523.3,3523.3,0,5,79338,118846
2011-06-15,201303,3522.2,3522.2,3522.2,3522.2,0,5,70519,118545
2011-06-16,201303,3537.5,3537.5,3537.5,3537.5,0,5,63341,117811
2011-06-17,201303,3556.2,3556.2,3556.2,3556.2,0,5,73657,116676
2011-06-20,201303,3589.1,3589.1,3589.1,3589.1,0,5,60043,117503
2011-06-21,201303,3620.0,3620.0,3620.0,3620.0,0,5,74604,120238
2011-06-22,201303,3656.1,3656.1,3656.1,3656.1,20,25,62830,119359
2011-06-23,201303,3482.5,3482.5,3482.5,3482.5,0,25,132737,119838
2011-06-24,201303,3449.4,3449.4,3449.4,3449.4,6,31,101125,120512
2011-06-27,201303,3348.1,3348.1,3348.1,3348.1,15,46,109880,118010
2011-06-28,201303,3355.9,3355.9,3355.9,3355.9,5,51,105173,114330
2011-06-29,201303,3470.6,3470.6,3470.6,3470.6,0,51,101946,112075
