Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2021-12-15,202510,52.0,52.0,52.0,52.0,0,0,173173,411764
2021-12-16,202510,53.12,53.12,53.12,53.12,0,0,140587,406594
2021-12-17,202510,52.17,52.17,52.17,52.17,0,0,100476,405407
2021-12-20,202510,51.43,51.43,51.43,51.43,0,0,84377,406969
2021-12-21,202510,51.85,51.85,51.85,51.85,0,0,111218,406225
2021-12-22,202510,52.35,52.35,52.35,52.35,0,0,105266,403616
2021-12-23,202510,52.73,52.73,52.73,52.73,0,0,104433,390910
2021-12-27,202510,54.11,54.11,54.11,54.11,0,0,121667,382435
2021-12-28,202510,53.87,53.87,53.87,53.87,0,0,93674,380321
2021-12-29,202510,53.86,53.86,53.86,53.86,0,0,81269,376248
2021-12-30,202510,53.13,53.13,53.13,53.13,0,0,79734,372457
2021-12-31,202510,53.25,53.25,53.25,53.25,0,0,49602,372571
2022-01-03,202510,53.17,53.17,53.17,53.17,0,0,63671,376553
2022-01-04,202510,54.79,54.79,54.79,54.79,0,0,114940,379609
2022-01-05,202510,55.38,55.38,55.38,55.38,0,0,118830,383513
2022-01-06,202510,55.5,55.5,55.5,55.5,0,0,94102,385695
2022-01-07,202510,55.33,55.33,55.33,55.33,0,0,105012,389337
2022-01-10,202510,55.04,55.04,55.04,55.04,0,0,121072,394205
2022-01-11,202510,55.48,55.48,55.48,55.48,0,0,119536,386373
2022-01-12,202510,55.94,55.94,55.94,55.94,0,0,113420,385886
2022-01-13,202510,55.07,55.07,55.07,55.07,0,0,99666,386733
2022-01-14,202510,54.64,54.64,54.64,54.64,0,0,97820,387650
2022-01-18,202510,54.7,54.7,54.7,54.7,0,0,124898,392795
2022-01-19,202510,55.79,55.79,55.79,55.79,0,0,127157,399653
2022-01-20,202510,56.95,56.95,56.95,56.95,0,0,148798,407181
2022-01-21,202510,56.98,56.98,56.98,56.98,0,0,132993,406463
2022-01-24,202510,56.41,56.41,56.41,56.41,0,0,111092,407442
2022-01-25,202510,57.09,57.09,57.09,57.09,0,0,101016,411832
2022-01-26,202510,57.57,57.57,57.57,57.57,0,0,102749,416934
2022-01-27,202510,57.31,57.31,57.31,57.31,0,0,120381,421563
2022-01-28,202510,57.73,57.73,57.73,57.73,0,0,142303,427536
2022-01-31,202510,57.66,57.66,57.66,57.66,0,0,101730,428406
2022-02-01,202510,58.76,58.76,58.76,58.76,0,0,143421,439646
2022-02-02,202510,58.64,58.64,58.64,58.64,0,0,141277,440949
2022-02-03,202510,58.68,58.68,58.68,58.68,0,0,104100,436042
2022-02-04,202510,58.98,58.98,58.98,58.98,0,0,107853,437841
2022-02-07,202510,58.61,58.61,58.61,58.61,0,0,120684,438191
2022-02-08,202510,58.13,58.13,58.13,58.13,0,0,184072,429012
2022-02-09,202510,58.45,58.45,58.45,58.45,0,0,140674,428665
2022-02-10,202510,57.68,57.68,57.68,57.68,0,0,162252,424929
2022-02-11,202510,58.34,58.34,58.34,58.34,0,0,150156,427598
2022-02-14,202510,58.96,58.96,58.96,58.96,0,0,103461,423691
2022-02-15,202510,59.12,59.12,59.12,59.12,0,0,104930,420333
2022-02-16,202510,59.45,59.45,59.45,59.45,0,0,107189,429145
2022-02-17,202510,59.49,59.49,59.49,59.49,0,0,111408,422999
2022-02-18,202510,60.13,60.13,60.13,60.13,0,0,105116,415608
2022-02-22,202510,61.57,61.57,61.57,61.57,0,0,164606,410654
2022-02-23,202510,61.69,61.69,61.69,61.69,0,0,155113,407603
2022-02-24,202510,60.91,60.91,60.91,60.91,0,0,228195,392421
2022-02-25,202510,60.38,60.38,60.38,60.38,0,0,151432,374561
2022-02-28,202510,60.58,60.58,60.58,60.58,0,0,132731,377015
2022-03-01,202510,62.62,62.62,62.62,62.62,0,0,122841,376480
2022-03-02,202510,60.89,60.89,60.89,60.89,0,0,132962,370728
2022-03-03,202510,60.05,60.05,60.05,60.05,0,0,127949,365695
2022-03-04,202510,59.73,59.73,59.73,59.73,0,0,144486,358888
2022-03-07,202510,59.55,59.55,59.55,59.55,0,0,107902,352448
2022-03-08,202510,59.74,59.74,59.74,59.74,0,0,120150,348593
2022-03-09,202510,59.16,59.16,59.16,59.16,0,0,114397,346694
2022-03-10,202510,59.52,59.52,59.52,59.52,0,0,91002,347495
2022-03-11,202510,59.52,59.52,59.52,59.52,0,0,86122,350126
2022-03-14,202510,58.58,58.58,58.58,58.58,0,0,69484,347396
2022-03-15,202510,58.57,58.57,58.57,58.57,0,0,62770,346129
2022-03-16,202510,58.72,58.72,58.72,58.72,0,0,68584,347338
2022-03-17,202510,59.89,59.89,59.89,59.89,0,0,58448,349354
2022-03-18,202510,59.71,59.71,59.71,59.71,0,0,75993,343975
2022-03-21,202510,61.09,61.09,61.09,61.09,0,0,61939,345819
2022-03-22,202510,60.82,60.82,60.82,60.82,0,0,66784,347240
2022-03-23,202510,60.83,60.83,60.83,60.83,0,0,65888,348118
2022-03-24,202510,60.33,60.33,60.33,60.33,0,0,74073,346235
2022-03-25,202510,61.35,61.35,61.35,61.35,0,0,69539,345338
2022-03-28,202510,60.1,60.1,60.1,60.1,0,0,68996,343675
2022-03-29,202510,59.85,59.85,59.85,59.85,0,0,84505,340690
2022-03-30,202510,60.16,60.16,60.16,60.16,0,0,69014,342614
2022-03-31,202510,58.8,58.8,58.8,58.8,0,0,92969,343732
2022-04-01,202510,59.44,59.44,59.44,59.44,0,0,96823,343438
2022-04-04,202510,61.24,61.24,61.24,61.24,0,0,69575,347050
2022-04-05,202510,61.32,61.32,61.32,61.32,0,0,78636,349547
2022-04-06,202510,60.47,60.47,60.47,60.47,0,0,78995,349268
2022-04-07,202510,61.72,61.72,61.72,61.72,0,0,121249,354492
2022-04-08,202510,62.52,62.52,62.52,62.52,0,0,126599,356499
2022-04-11,202510,62.2,62.2,62.2,62.2,0,0,96843,356985
2022-04-12,202510,62.28,62.28,62.28,62.28,0,0,109897,364457
2022-04-13,202510,62.58,62.58,62.58,62.58,0,0,157355,381216
2022-04-14,202510,62.97,62.97,62.97,62.97,0,0,106667,388282
2022-04-18,202510,63.8,63.8,63.8,63.8,0,0,85789,393347
2022-04-19,202510,63.15,63.15,63.15,63.15,0,0,100826,394049
2022-04-20,202510,63.51,63.51,63.51,63.51,0,0,108396,394241
2022-04-21,202510,64.04,64.04,64.04,64.04,0,0,129183,393566
2022-04-22,202510,64.08,64.08,64.08,64.08,0,0,185117,387624
2022-04-25,202510,64.93,64.93,64.93,64.93,0,0,133946,380303
2022-04-26,202510,67.64,67.64,67.64,67.64,0,0,112966,380147
2022-04-27,202510,68.72,68.72,68.72,68.72,0,0,159466,376267
2022-04-28,202510,69.63,69.63,69.63,69.63,0,0,106599,370671
2022-04-29,202510,68.27,68.27,68.27,68.27,0,0,93556,362613
2022-05-02,202510,66.34,66.34,66.34,66.34,0,0,114632,360957
2022-05-03,202510,65.98,65.98,65.98,65.98,0,0,89584,361527
2022-05-04,202510,67.37,67.37,67.37,67.37,0,0,75139,365289
2022-05-05,202510,66.99,66.99,66.99,66.99,0,0,75052,365958
2022-05-06,202510,65.79,65.79,65.79,65.79,0,0,82039,365193
2022-05-09,202510,64.36,64.36,64.36,64.36,0,0,65470,365284
2022-05-10,202510,64.75,64.75,64.75,64.75,0,0,72666,370664
2022-05-11,202510,65.72,65.72,65.72,65.72,0,0,82077,372526
2022-05-12,202510,65.46,65.46,65.46,65.46,0,0,70322,370270
2022-05-13,202510,65.78,65.78,65.78,65.78,0,0,63985,372125
2022-05-16,202510,65.2,65.2,65.2,65.2,0,0,62621,371708
2022-05-17,202510,66.05,66.05,66.05,66.05,0,0,78640,372545
2022-05-18,202510,64.47,64.47,64.47,64.47,0,0,91785,370207
2022-05-19,202510,65.26,65.26,65.26,65.26,0,0,105666,370016
2022-05-20,202510,65.72,65.72,65.72,65.72,0,0,74068,372535
2022-05-23,202510,66.07,66.07,66.07,66.07,0,0,76249,374838
2022-05-24,202510,65.98,65.98,65.98,65.98,0,0,84811,372707
2022-05-25,202510,66.02,66.02,66.02,66.02,0,0,100022,372772
2022-05-26,202510,67.51,67.51,67.51,67.51,0,0,105027,375154
2022-05-27,202510,66.96,66.96,66.96,66.96,0,0,76491,378860
2022-05-31,202510,67.41,67.41,67.41,67.41,0,0,123725,383135
2022-06-01,202510,67.6,67.6,67.6,67.6,0,0,131269,386581
2022-06-02,202510,68.84,68.84,68.84,68.84,0,0,128654,385784
2022-06-03,202510,68.64,68.64,68.64,68.64,0,0,117607,392061
2022-06-06,202510,69.03,69.03,69.03,69.03,0,0,92915,400360
2022-06-07,202510,68.88,68.88,68.88,68.88,0,0,109802,399283
2022-06-08,202510,69.62,69.62,69.62,69.62,0,0,140509,400561
2022-06-09,202510,68.68,68.68,68.68,68.68,0,0,145583,396181
2022-06-10,202510,67.56,67.56,67.56,67.56,0,0,125841,395749
2022-06-13,202510,67.18,67.18,67.18,67.18,0,0,136750,393989
2022-06-14,202510,66.96,66.96,66.96,66.96,0,0,106326,388690
2022-06-15,202510,66.53,66.53,66.53,66.53,0,0,111772,385780
2022-06-16,202510,65.85,65.85,65.85,65.85,0,0,108675,385711
2022-06-17,202510,64.64,64.64,64.64,64.64,0,0,142093,387531
2022-06-21,202510,64.33,64.33,64.33,64.33,0,0,143053,387319
2022-06-22,202510,62.69,62.69,62.69,62.69,0,0,176746,388872
2022-06-23,202510,60.14,60.14,60.14,60.14,0,0,224356,384764
2022-06-24,202510,60.4,60.4,60.4,60.4,0,0,171098,374415
2022-06-27,202510,60.96,60.96,60.96,60.96,0,0,139052,371272
2022-06-28,202510,61.44,61.44,61.44,61.44,0,0,125636,363276
2022-06-29,202510,61.77,61.77,61.77,61.77,0,0,108943,359521
2022-06-30,202510,59.83,59.83,59.83,59.83,0,0,110257,360541
2022-07-01,202510,58.33,58.33,58.33,58.33,0,0,126032,363615
2022-07-05,202510,53.51,53.51,53.51,53.51,0,0,132635,364800
2022-07-06,202510,53.92,53.92,53.92,53.92,0,0,149714,366341
2022-07-07,202510,56.25,56.25,56.25,56.25,10,10,115639,364100
2022-07-08,202510,56.39,56.39,56.39,56.39,0,10,113847,369374
2022-07-11,202510,56.51,56.51,56.51,56.51,0,10,97393,368811
2022-07-12,202510,54.61,54.61,54.61,54.61,0,10,119461,369766
2022-07-13,202510,53.18,53.18,53.18,53.18,0,10,134623,371675
2022-07-14,202510,53.55,53.55,53.55,53.55,0,10,132201,378111
2022-07-15,202510,55.69,55.69,55.69,55.69,0,10,94736,378462
2022-07-18,202510,57.82,57.82,57.82,57.82,0,10,101192,376119
2022-07-19,202510,56.71,56.71,56.71,56.71,0,10,90411,375032
2022-07-20,202510,54.92,54.92,54.92,54.92,0,10,95682,375189
2022-07-21,202510,53.43,53.43,53.43,53.43,0,10,108398,376002
2022-07-22,202510,54.85,54.85,54.85,54.85,0,10,93506,371342
2022-07-25,202510,54.64,54.64,54.64,54.64,0,10,99266,368586
2022-07-26,202510,54.91,54.91,54.91,54.91,0,10,117788,368075
2022-07-27,202510,55.72,55.72,55.72,55.72,0,10,113746,366790
2022-07-28,202510,58.65,58.65,58.65,58.65,0,10,161834,363937
2022-07-29,202510,59.94,59.94,59.94,59.94,0,10,144918,362067
2022-08-01,202510,58.42,58.42,58.42,58.42,0,10,113732,370263
2022-08-02,202510,56.92,56.92,56.92,56.92,0,10,114152,373640
