Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-10-30,201008,37.59,37.59,37.59,37.59,0,0,68423,257054
2008-10-31,201008,36.71,36.71,36.71,36.71,0,0,49099,253519
2008-11-03,201008,37.85,37.85,37.85,37.85,0,0,58935,253716
2008-11-04,201008,39.17,39.17,39.17,39.17,0,0,64941,253964
2008-11-05,201008,37.48,37.48,37.48,37.48,0,0,66813,254684
2008-11-06,201008,37.35,37.35,37.35,37.35,0,0,80442,252474
2008-11-07,201008,37.05,37.05,37.05,37.05,0,0,47044,255710
2008-11-10,201008,38.7,38.7,38.7,38.73,46,41,62616,255332
2008-11-11,201008,37.02,37.02,37.02,37.02,0,41,79681,257159
2008-11-12,201008,35.83,35.83,35.83,35.83,0,41,62310,257727
2008-11-13,201008,36.02,36.02,36.02,36.02,0,41,67545,257529
2008-11-14,201008,35.85,35.85,35.85,35.85,0,41,64157,261066
2008-11-17,201008,35.59,35.59,35.59,35.59,0,41,53784,258229
2008-11-18,201008,35.65,35.65,35.65,35.65,0,41,60099,255186
2008-11-19,201008,35.64,35.64,35.64,35.64,0,41,48753,256782
2008-11-20,201008,35.0,35.0,34.6,34.07,14,55,78075,257762
2008-11-21,201008,34.75,34.75,34.75,33.85,7,62,64299,237941
2008-11-24,201008,35.95,35.95,35.95,35.95,0,62,83064,238495
2008-11-25,201008,35.68,35.68,35.68,35.68,0,62,98302,242192
2008-11-26,201008,35.89,35.89,35.89,35.89,0,62,72238,242336
2008-11-28,201008,35.95,35.95,35.95,35.95,0,62,39312,241176
2008-12-01,201008,34.6,34.6,34.6,34.6,0,62,65946,238561
2008-12-02,201008,33.99,33.99,33.99,33.99,0,62,62232,234344
2008-12-03,201008,34.0,34.0,34.0,34.0,0,62,64967,234018
2008-12-04,201008,34.25,34.25,34.25,32.39,11,67,76482,230526
2008-12-05,201008,31.45,31.45,31.45,31.45,0,67,92008,224542
2008-12-08,201008,32.8,32.8,32.8,32.8,0,67,83221,221959
2008-12-09,201008,32.85,32.85,32.85,32.85,0,67,68958,219061
2008-12-10,201008,33.6,33.6,33.6,33.6,0,67,80595,217388
2008-12-11,201008,34.69,34.69,34.69,34.69,0,67,64744,218543
2008-12-12,201008,33.9,33.9,33.9,33.9,0,67,65156,219390
2008-12-15,201008,33.65,33.65,33.65,33.65,0,67,57719,221929
2008-12-16,201008,34.32,34.32,34.32,34.32,0,67,50226,224445
2008-12-17,201008,34.0,34.0,34.0,34.0,0,67,70008,225886
2008-12-18,201008,33.57,33.57,33.57,33.57,0,67,68843,223397
2008-12-19,201008,33.4,33.4,33.4,33.4,0,67,71762,222178
2008-12-22,201008,33.73,33.73,33.73,33.73,0,67,61914,214417
2008-12-23,201008,33.87,33.87,33.87,33.87,0,67,61672,212994
2008-12-24,201008,33.96,33.96,33.96,33.96,0,67,37753,210343
2008-12-26,201008,35.47,35.47,35.47,35.47,0,67,37376,210246
2008-12-29,201008,34.85,34.85,34.85,34.85,0,67,74715,211215
2008-12-30,201008,34.74,34.74,34.74,34.74,0,67,84492,212509
2008-12-31,201008,36.15,36.15,36.15,36.15,0,67,55134,208238
2009-01-02,201008,36.34,36.34,36.34,36.34,0,67,52245,204146
2009-01-05,201008,37.55,37.55,37.55,37.55,0,67,62121,200212
