Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-12-14,201501,51.41,51.41,51.41,51.41,0,0,117245,310710
2012-12-17,201501,51.4,51.4,51.4,51.4,0,0,114018,312987
2012-12-18,201501,51.0,51.0,51.0,51.0,0,0,173655,318356
2012-12-19,201501,50.14,50.14,50.14,50.14,0,0,122516,322023
2012-12-20,201501,50.09,50.09,50.09,50.09,0,0,151955,323924
2012-12-21,201501,50.68,50.68,50.68,50.68,0,0,101338,319521
2012-12-24,201501,51.02,51.02,51.02,51.02,0,0,30347,314237
2012-12-26,201501,50.28,50.28,50.28,50.28,0,0,43613,311782
2012-12-27,201501,50.44,50.44,50.44,50.44,0,0,71371,308711
2012-12-28,201501,51.1,51.1,51.1,51.1,0,0,81620,310464
2012-12-31,201501,51.41,51.41,51.41,51.41,0,0,62673,305525
2013-01-02,201501,52.48,52.48,52.48,52.48,0,0,129768,305510
2013-01-03,201501,51.94,51.94,51.94,51.94,0,0,100561,300862
2013-01-04,201501,50.95,50.95,50.95,50.95,0,0,114848,298385
2013-01-07,201501,51.0,51.0,51.0,51.0,0,0,102708,301064
2013-01-08,201501,50.48,50.48,50.48,50.48,0,0,102673,303230
2013-01-09,201501,50.71,50.71,50.71,50.71,0,0,86795,309435
2013-01-10,201501,50.37,50.37,50.37,50.37,0,0,113563,314985
2013-01-11,201501,49.86,49.86,49.86,49.86,0,0,124418,317301
2013-01-14,201501,50.43,50.43,50.43,50.43,0,0,129958,318156
2013-01-15,201501,50.68,50.68,50.68,50.68,0,0,130522,318829
2013-01-16,201501,50.93,50.93,50.93,50.93,0,0,135428,319457
2013-01-17,201501,51.11,51.11,51.11,51.11,0,0,82764,317366
2013-01-18,201501,51.68,51.68,51.68,51.68,0,0,67565,315080
2013-01-22,201501,52.36,52.36,52.36,52.36,0,0,83682,317191
2013-01-23,201501,52.07,52.07,52.07,52.07,0,0,70629,312985
2013-01-24,201501,52.11,52.11,52.11,52.11,0,0,74098,314026
2013-01-25,201501,51.95,51.95,51.95,51.95,0,0,61115,312252
2013-01-28,201501,52.02,52.02,52.02,52.02,0,0,65697,316257
2013-01-29,201501,52.07,52.07,52.07,52.07,0,0,75474,318695
2013-01-30,201501,52.68,52.68,52.68,52.68,0,0,107074,326006
2013-01-31,201501,53.03,53.03,53.03,53.03,0,0,84271,325919
2013-02-01,201501,53.11,53.11,53.11,53.11,0,0,130420,331114
2013-02-04,201501,53.04,53.04,53.04,53.04,0,0,77802,328498
2013-02-05,201501,52.73,52.73,52.73,52.73,0,0,105563,328213
2013-02-06,201501,52.44,52.44,52.44,52.44,0,0,79513,331446
2013-02-07,201501,51.97,51.97,51.97,51.97,0,0,144398,330836
2013-02-08,201501,51.49,51.49,51.49,51.49,0,0,150935,329145
2013-02-11,201501,51.37,51.37,51.37,51.37,0,0,126388,331243
2013-02-12,201501,51.26,51.26,51.26,51.26,0,0,129293,336446
2013-02-13,201501,51.54,51.54,51.54,51.54,0,0,138934,334699
2013-02-14,201501,51.6,51.6,51.6,51.6,0,0,115034,333958
2013-02-15,201501,51.49,51.49,51.49,51.49,0,0,88518,333822
2013-02-19,201501,52.09,52.09,52.09,52.09,0,0,184281,326995
2013-02-20,201501,51.72,51.72,51.72,51.72,0,0,158451,321713
2013-02-21,201501,51.19,51.19,51.19,51.19,0,0,124415,320334
2013-02-22,201501,50.47,50.47,50.47,50.47,0,0,144233,320752
2013-02-25,201501,50.62,50.62,50.62,50.62,0,0,139768,322933
2013-02-26,201501,49.91,49.91,49.91,49.91,0,0,139717,320143
2013-02-27,201501,49.97,49.97,49.97,49.97,0,0,110924,320945
2013-02-28,201501,49.08,49.08,49.08,49.08,0,0,114996,320445
2013-03-01,201501,49.63,49.63,49.63,49.63,0,0,89135,319874
2013-03-04,201501,50.25,50.25,50.25,50.25,0,0,72914,324274
2013-03-05,201501,50.15,50.15,50.15,50.15,0,0,81458,323718
2013-03-06,201501,50.32,50.32,50.32,50.32,0,0,60952,325470
2013-03-07,201501,50.57,50.57,50.57,50.57,0,0,66391,321337
2013-03-08,201501,50.15,50.15,50.15,50.15,0,0,76926,324195
2013-03-11,201501,50.1,50.1,50.1,50.1,0,0,57820,324069
2013-03-12,201501,49.58,49.58,49.58,49.58,0,0,59029,325081
2013-03-13,201501,49.46,49.46,49.46,49.46,0,0,85903,329098
2013-03-14,201501,49.21,49.21,49.21,49.21,0,0,66120,332017
