Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-04-04,200708,24.95,24.95,24.95,24.95,18,212,29738,189691
2006-04-05,200708,24.9,24.9,24.85,24.85,12,222,33172,194748
2006-04-06,200708,24.9,24.9,24.9,24.95,2,284,32775,196045
2006-04-07,200708,24.9,24.9,24.9,24.9,1,284,46192,195189
2006-04-10,200708,25.02,25.02,25.02,25.02,0,284,32210,192915
2006-04-11,200708,25.35,25.35,25.35,25.35,0,284,44980,192067
2006-04-12,200708,25.35,25.35,25.1,25.15,20,304,33137,191706
2006-04-13,200708,25.15,25.15,25.15,25.15,1,305,36469,193177
2006-04-17,200708,25.2,25.2,25.2,25.2,0,305,42417,195984
2006-04-18,200708,25.67,25.67,25.67,25.67,0,305,50593,200881
2006-04-19,200708,26.22,26.22,26.22,26.22,0,305,57757,202855
2006-04-20,200708,26.45,26.45,26.45,26.45,0,305,45020,207816
2006-04-21,200708,26.75,26.75,26.75,26.75,0,305,53158,212884
2006-04-24,200708,26.7,26.7,26.7,26.7,0,305,51260,212748
2006-04-25,200708,27.02,27.02,27.02,27.02,0,305,37217,218694
2006-04-26,200708,26.85,26.85,26.85,26.85,0,305,35366,222620
2006-04-27,200708,26.8,27.2,26.8,27.2,15,305,50938,231686
2006-04-28,200708,27.3,27.3,27.3,27.3,0,305,66758,238374
2006-05-01,200708,27.08,27.08,27.08,27.08,0,305,37388,238448
2006-05-02,200708,27.05,27.05,27.05,27.05,0,305,35810,241175
2006-05-03,200708,27.15,27.15,27.15,27.15,0,305,29529,243814
2006-05-04,200708,26.75,26.75,26.75,26.75,0,305,31483,242339
2006-05-05,200708,27.02,27.02,27.02,27.02,0,305,25742,243756
2006-05-08,200708,26.6,26.6,26.6,26.6,0,305,28611,239004
2006-05-09,200708,26.62,26.62,26.62,26.62,250,547,23602,240978
2006-05-10,200708,26.65,26.9,26.65,26.9,40,582,18980,241230
2006-05-11,200708,28.0,28.0,28.0,28.0,0,582,40987,248483
2006-05-12,200708,27.8,27.8,27.8,27.8,0,582,29034,249985
2006-05-15,200708,27.08,27.08,27.08,27.08,0,587,31821,246714
2006-05-16,200708,27.22,27.22,27.22,27.22,0,587,24327,249536
2006-05-17,200708,27.1,27.45,27.1,27.45,40,627,27753,248533
2006-05-18,200708,27.22,27.25,27.15,27.25,240,827,22308,247180
2006-05-19,200708,26.9,26.9,26.9,26.9,300,1127,30535,244210
2006-05-22,200708,26.92,26.92,26.92,26.92,0,1127,24903,241517
2006-05-23,200708,27.3,27.3,27.3,27.3,0,1127,30536,242773
2006-05-24,200708,27.1,27.1,27.1,27.1,0,1127,23783,241476
2006-05-25,200708,27.15,27.15,27.1,27.1,4,1127,24548,243228
2006-05-26,200708,27.12,27.12,27.12,27.12,0,1127,29697,246564
2006-05-30,200708,27.37,27.37,27.37,27.37,0,1127,29017,250333
2006-05-31,200708,27.29,27.29,27.29,27.29,425,1552,55519,249518
2006-06-01,200708,27.1,27.1,27.1,27.1,0,1552,36170,250911
2006-06-02,200708,27.65,27.65,27.65,27.65,0,1552,39332,254711
2006-06-05,200708,27.45,27.45,27.45,27.45,0,1552,38667,253923
2006-06-06,200708,27.18,27.18,27.18,27.18,0,1552,32217,253898
2006-06-07,200708,27.15,27.2,27.15,27.2,6,1554,57522,253533
2006-06-08,200708,26.85,26.85,26.85,26.85,225,1779,51670,250278
2006-06-09,200708,27.01,27.01,27.01,27.01,82,1861,42869,246855
2006-06-12,200708,27.5,27.5,27.4,27.4,0,1861,55960,249240
2006-06-13,200708,27.05,27.05,27.05,27.05,0,1861,40647,243788
2006-06-14,200708,26.9,26.9,26.9,26.9,5,1864,40317,243799
2006-06-15,200708,26.95,26.95,26.95,26.95,0,1864,33275,239365
2006-06-16,200708,26.95,26.95,26.95,26.95,0,1864,31192,238249
2006-06-19,200708,26.5,26.5,26.45,26.45,1,1864,55018,239795
2006-06-20,200708,26.45,26.55,26.45,26.55,34,1881,50390,237650
2006-06-21,200708,26.87,26.87,26.87,26.87,182,1999,55346,238045
2006-06-22,200708,26.86,26.86,26.86,26.86,50,1999,24153,236545
2006-06-23,200708,27.04,27.04,27.04,27.04,0,1999,22904,232618
2006-06-26,200708,26.8,26.8,26.8,26.8,1,1995,42247,228598
2006-06-27,200708,27.47,27.47,27.47,27.47,0,1995,43518,228624
2006-06-28,200708,27.64,27.75,27.5,27.5,34,2029,44903,230304
2006-06-29,200708,28.05,28.05,28.05,28.05,0,2029,45171,231609
2006-06-30,200708,28.55,28.55,28.4,28.45,4,2029,77612,240817
2006-07-03,200708,28.44,28.44,28.44,28.44,5,2030,33098,245564
2006-07-05,200708,28.52,28.52,28.52,28.52,0,2030,29054,248235
2006-07-06,200708,29.0,29.0,29.0,29.0,2,2032,51458,259125
2006-07-07,200708,29.2,29.25,29.1,29.15,136,2133,38087,262072
2006-07-10,200708,29.4,29.4,29.4,29.4,0,2133,35596,268592
2006-07-11,200708,29.54,29.54,29.54,29.54,0,2133,48039,275787
2006-07-12,200708,29.25,29.25,29.25,29.25,95,2228,41010,279930
2006-07-13,200708,29.38,29.38,29.38,29.38,0,2228,37571,289628
2006-07-14,200708,29.7,29.7,29.7,29.7,0,2228,25162,293854
2006-07-17,200708,29.3,29.3,29.05,29.05,1,2228,28151,290036
2006-07-18,200708,29.15,29.15,28.65,28.65,1,2228,39983,287613
2006-07-19,200708,28.36,28.36,28.36,28.36,0,2228,54151,281052
2006-07-20,200708,28.66,28.66,28.65,28.65,4,2228,32933,284172
2006-07-21,200708,28.53,28.53,28.53,28.53,0,2228,24810,282907
2006-07-24,200708,28.66,28.66,28.66,28.66,0,2228,20562,285673
2006-07-25,200708,28.65,28.65,28.65,28.65,1,2229,31917,283013
2006-07-26,200708,28.7,28.7,28.35,28.35,51,2278,39996,279943
2006-07-27,200708,28.29,28.29,28.29,28.29,0,2278,42526,272590
2006-07-28,200708,28.6,28.85,28.55,28.85,6,2280,40940,274090
