Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2019-12-13,202310,34.38,34.38,34.38,34.38,0,0,216720,514132
2019-12-16,202310,34.71,34.71,34.71,34.71,0,0,159221,519975
2019-12-17,202310,34.75,34.75,34.75,34.75,0,0,261466,517257
2019-12-18,202310,34.45,34.45,34.45,34.45,0,0,153733,515850
2019-12-19,202310,34.81,34.81,34.81,34.81,0,0,157451,517188
2019-12-20,202310,34.71,34.71,34.71,34.71,0,0,192047,519375
2019-12-23,202310,34.27,34.27,34.27,34.27,0,0,132152,521516
2019-12-24,202310,34.45,34.45,34.45,34.45,0,0,83754,515300
2019-12-26,202310,35.03,35.03,35.03,35.03,0,0,96441,514943
2019-12-27,202310,35.34,35.34,35.34,35.34,0,0,146204,506767
2019-12-30,202310,35.71,35.71,35.71,35.71,0,0,138197,504765
2019-12-31,202310,35.08,35.08,35.08,35.08,0,0,96334,500613
2020-01-02,202310,35.57,35.57,35.57,35.57,0,0,109623,507405
2020-01-03,202310,35.76,35.76,35.76,35.76,0,0,111500,512922
2020-01-06,202310,35.42,35.42,35.42,35.42,0,0,99720,515336
2020-01-07,202310,35.6,35.6,35.6,35.6,0,0,99550,517741
2020-01-08,202310,35.43,35.43,35.43,35.43,0,0,148084,522861
2020-01-09,202310,35.43,35.43,35.43,35.43,0,0,127494,530394
2020-01-10,202310,35.16,35.16,35.16,35.16,0,0,180889,538718
2020-01-13,202310,34.83,34.83,34.83,34.83,0,0,99879,538944
2020-01-14,202310,34.95,34.95,34.95,34.95,0,0,129075,541700
2020-01-15,202310,34.23,34.23,34.23,34.23,0,0,177388,546330
2020-01-16,202310,33.98,33.98,33.98,33.98,0,0,127107,543055
2020-01-17,202310,34.31,34.31,34.31,34.31,0,0,107850,541842
2020-01-21,202310,33.92,33.92,33.92,33.92,0,0,134631,547805
2020-01-22,202310,34.1,34.1,34.1,34.1,0,0,129823,548569
2020-01-23,202310,33.67,33.67,33.67,33.67,0,0,100187,551343
2020-01-24,202310,33.19,33.19,33.19,33.19,0,0,124814,549884
2020-01-27,202310,32.86,32.86,32.86,32.86,0,0,164003,551327
2020-01-28,202310,32.85,32.85,32.85,32.85,0,0,161029,552456
2020-01-29,202310,32.96,32.96,32.96,32.96,0,0,130033,551407
2020-01-30,202310,32.41,32.41,32.41,32.41,0,0,142629,534676
2020-01-31,202310,32.2,32.2,32.2,32.2,0,0,173800,534126
2020-02-03,202310,32.6,32.6,32.6,32.6,0,0,235470,526662
2020-02-04,202310,32.97,32.97,32.97,32.97,0,0,193216,526658
2020-02-05,202310,33.38,33.38,33.38,33.38,0,0,165570,523077
2020-02-06,202310,33.19,33.19,33.19,33.19,0,0,128974,527106
2020-02-07,202310,32.77,32.77,32.77,32.77,0,0,173034,522948
2020-02-10,202310,32.46,32.46,32.46,32.46,0,0,191801,520005
2020-02-11,202310,32.57,32.57,32.57,32.57,0,0,163399,511696
2020-02-12,202310,32.7,32.7,32.7,32.7,0,0,139106,516880
2020-02-13,202310,32.42,32.42,32.42,32.42,0,0,169737,522350
2020-02-14,202310,32.44,32.44,32.44,32.44,0,0,92483,522609
2020-02-18,202310,32.3,32.3,32.3,32.3,0,0,149664,515651
2020-02-19,202310,32.33,32.33,32.33,32.33,0,0,207948,519977
2020-02-20,202310,32.06,32.06,32.06,32.06,0,0,167504,508243
2020-02-21,202310,32.5,32.5,32.5,32.5,0,0,164133,505360
2020-02-24,202310,31.69,31.69,31.69,31.69,0,0,232906,506728
2020-02-25,202310,31.71,31.71,31.71,31.71,0,0,154518,502463
2020-02-26,202310,31.43,31.43,31.43,31.43,0,0,228776,479782
2020-02-27,202310,31.58,31.58,31.58,31.58,0,0,186898,459166
2020-02-28,202310,31.72,31.72,31.72,31.72,0,0,188865,465436
2020-03-02,202310,31.74,31.74,31.74,31.74,0,0,128397,460208
2020-03-03,202310,31.87,31.87,31.87,31.87,0,0,112088,458102
2020-03-04,202310,32.1,32.1,32.1,32.1,0,0,160924,469429
2020-03-05,202310,31.69,31.69,31.69,31.69,0,0,196393,466268
2020-03-06,202310,31.25,31.25,31.25,31.25,0,0,124911,465091
2020-03-09,202310,30.61,30.61,30.61,30.61,0,0,226728,457591
2020-03-10,202310,30.89,30.89,30.89,30.89,0,0,133583,457152
2020-03-11,202310,30.76,30.76,30.76,30.76,0,0,131106,461793
2020-03-12,202310,30.07,30.07,30.07,30.07,0,0,212066,471449
2020-03-13,202310,29.99,29.99,29.99,29.99,0,0,179543,475419
