Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-12-14,202110,33.29,33.29,33.29,33.29,0,0,93208,475349
2017-12-15,202110,33.19,33.19,33.19,33.19,0,0,163088,475369
2017-12-18,202110,33.06,33.06,33.06,33.06,0,0,100498,472794
2017-12-19,202110,33.58,33.58,33.58,33.58,0,0,107020,471781
2017-12-20,202110,33.58,33.58,33.58,33.58,0,0,161246,469047
2017-12-21,202110,33.61,33.61,33.61,33.61,0,0,198389,466258
2017-12-22,202110,33.37,33.37,33.37,33.37,0,0,86515,457184
2017-12-26,202110,33.93,33.93,33.93,33.93,0,0,110537,454462
2017-12-27,202110,34.0,34.0,34.0,34.0,0,0,120565,445715
2017-12-28,202110,33.73,33.73,33.73,33.73,0,0,115592,443540
2017-12-29,202110,34.43,34.43,34.43,34.43,0,0,83618,443674
2018-01-02,202110,34.42,34.42,34.42,34.42,0,0,77259,445852
2018-01-03,202110,34.31,34.31,34.31,34.31,0,0,83101,450871
2018-01-04,202110,34.32,34.32,34.32,34.32,0,0,81926,448170
2018-01-05,202110,34.21,34.21,34.21,34.21,0,0,65139,447605
2018-01-08,202110,34.06,34.06,34.06,34.06,0,0,101266,449233
2018-01-09,202110,34.28,34.28,34.28,34.28,0,0,99406,452952
2018-01-10,202110,34.08,34.08,34.08,34.08,0,0,82566,459308
2018-01-11,202110,33.88,33.88,33.88,33.88,0,0,103753,461823
2018-01-12,202110,34.02,34.02,34.02,34.02,0,0,125019,466118
2018-01-16,202110,33.8,33.8,33.8,33.8,0,0,128299,472712
2018-01-17,202110,33.55,33.55,33.55,33.55,0,0,112420,475878
2018-01-18,202110,33.51,33.51,33.51,33.51,0,0,113205,485447
2018-01-19,202110,33.52,33.52,33.52,33.52,0,0,98255,497492
2018-01-22,202110,33.45,33.45,33.45,33.45,0,0,109252,510849
2018-01-23,202110,33.69,33.69,33.69,33.69,0,0,114833,510003
2018-01-24,202110,33.77,33.77,33.77,33.77,0,0,130687,509956
2018-01-25,202110,33.77,33.77,33.77,33.77,0,0,111919,511947
2018-01-26,202110,33.96,33.96,33.96,33.96,0,0,85258,509847
2018-01-29,202110,34.02,34.02,34.02,34.02,0,0,78508,509173
2018-01-30,202110,34.23,34.23,34.23,34.23,0,0,108594,511460
2018-01-31,202110,34.28,34.28,34.28,34.28,0,0,116583,509735
2018-02-01,202110,34.26,34.26,34.26,34.26,0,0,150609,503021
2018-02-02,202110,33.99,33.99,33.99,33.99,0,0,100549,505499
2018-02-05,202110,33.89,33.89,33.89,33.89,0,0,110650,503468
2018-02-06,202110,34.51,34.51,34.51,34.51,0,0,174656,502352
2018-02-07,202110,33.9,33.9,33.9,33.9,0,0,262405,495445
2018-02-08,202110,33.6,33.6,33.6,33.6,0,0,198693,497896
2018-02-09,202110,33.37,33.37,33.37,33.37,0,0,189413,495350
2018-02-12,202110,33.28,33.28,33.28,33.28,0,0,240515,509548
2018-02-13,202110,33.28,33.28,33.28,33.28,0,0,321194,507511
2018-02-14,202110,33.54,33.54,33.54,33.54,0,0,165856,512474
2018-02-15,202110,33.52,33.52,33.52,33.52,0,0,185790,510465
2018-02-16,202110,33.29,33.29,33.29,33.29,0,0,170655,508893
2018-02-20,202110,33.6,33.6,33.6,33.6,0,0,188195,505348
2018-02-21,202110,33.76,33.76,33.76,33.76,0,0,213392,500910
2018-02-22,202110,33.7,33.7,33.7,33.7,0,0,132433,499700
2018-02-23,202110,33.93,33.93,33.93,33.93,0,0,153196,494672
2018-02-26,202110,34.31,34.31,34.31,34.31,0,0,206467,490215
2018-02-27,202110,33.79,33.79,33.79,33.79,0,0,183227,471002
2018-02-28,202110,33.71,33.71,33.71,33.71,0,0,155195,475230
2018-03-01,202110,33.91,33.91,33.91,33.91,0,0,106806,480567
2018-03-02,202110,33.89,33.89,33.89,33.89,0,0,133163,488874
2018-03-05,202110,33.81,33.81,33.81,33.81,0,0,68049,491953
2018-03-06,202110,34.14,34.14,34.14,34.14,0,0,97264,485144
2018-03-07,202110,33.78,33.78,33.78,33.78,0,0,95681,482757
2018-03-08,202110,33.58,33.58,33.58,33.58,0,0,72032,485053
2018-03-09,202110,33.53,33.53,33.53,33.53,0,0,137376,486232
2018-03-12,202110,33.66,33.66,33.66,33.66,0,0,66992,490960
2018-03-13,202110,34.05,34.05,34.05,34.05,0,0,124162,490234
2018-03-14,202110,33.66,33.66,33.66,33.66,0,0,93723,493172
2018-03-15,202110,34.0,34.0,34.0,34.0,0,0,122582,493536
2018-03-16,202110,34.0,34.0,34.0,34.0,0,0,101961,492446
2018-03-19,202110,34.07,34.07,34.07,34.07,0,0,84694,496298
2018-03-20,202110,33.79,33.79,33.79,33.79,0,0,90214,498566
2018-03-21,202110,34.39,34.39,34.39,34.39,0,0,142460,492885
2018-03-22,202110,33.96,33.96,33.96,33.96,0,0,104997,496496
2018-03-23,202110,33.57,33.57,33.57,33.57,0,0,140670,507213
2018-03-26,202110,33.68,33.68,33.68,33.68,0,0,90032,515131
2018-03-27,202110,33.85,33.85,33.85,33.85,0,0,83678,518872
2018-03-28,202110,33.85,33.85,33.85,33.85,0,0,91541,516257
2018-03-29,202110,34.14,34.14,34.14,34.14,0,0,137197,513927
2018-04-02,202110,34.33,34.33,34.33,34.33,0,0,82717,512679
