Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2004-09-16,200603,22.3,22.3,21.8,21.8,13,13,23851,130654
2004-09-17,200603,21.6,21.6,21.6,21.6,0,13,24895,129660
2004-09-20,200603,21.5,21.5,21.3,21.3,17,30,22727,130609
2004-09-21,200603,21.5,21.5,21.1,21.1,3,33,20692,131368
2004-09-22,200603,21.1,21.1,21.1,21.1,4,37,25158,132051
2004-09-23,200603,21.0,21.0,21.0,21.0,39,76,23659,129972
2004-09-24,200603,20.73,20.73,20.73,20.73,0,76,40638,133076
2004-09-27,200603,21.1,21.1,21.1,21.1,0,76,26009,136263
2004-09-28,200603,21.0,21.0,21.0,21.0,0,76,21195,132814
2004-09-29,200603,21.2,21.2,21.15,21.15,1,76,26975,132810
2004-09-30,200603,21.15,21.15,21.15,21.15,0,76,24475,132192
2004-10-01,200603,21.1,21.1,21.1,21.1,0,76,22295,129460
2004-10-04,200603,21.0,21.0,21.0,21.0,0,76,30182,134526
2004-10-05,200603,21.1,21.1,21.1,21.1,1,77,27459,135461
2004-10-06,200603,21.1,21.1,21.1,21.1,1,78,24585,137075
2004-10-07,200603,21.03,21.03,21.03,21.03,0,78,28740,140496
2004-10-08,200603,21.01,21.01,21.01,21.01,0,78,25470,141222
2004-10-11,200603,21.25,21.25,21.25,21.25,0,78,20341,145071
2004-10-12,200603,21.0,21.0,20.9,20.9,160,238,48595,150527
2004-10-13,200603,20.8,20.8,20.8,20.8,0,238,32043,154296
2004-10-14,200603,21.05,21.05,21.05,21.05,0,238,22900,155206
2004-10-15,200603,20.7,20.7,20.7,20.7,0,238,19071,155323
2004-10-18,200603,20.7,20.7,20.7,20.7,0,238,15780,154289
2004-10-19,200603,20.8,20.8,20.8,20.8,0,238,24835,153561
2004-10-20,200603,20.8,20.8,20.8,20.8,0,238,19735,152660
2004-10-21,200603,20.73,20.73,20.73,20.73,0,238,14879,151159
2004-10-22,200603,21.0,21.0,21.0,21.0,15,253,16671,151523
2004-10-25,200603,21.75,21.75,21.75,21.75,0,253,34775,148634
