Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-01-17,200909,55.38,55.38,55.38,55.38,0,0,62189,284847
2008-01-18,200909,55.5,55.5,55.5,55.5,0,0,54590,289982
2008-01-22,200909,53.6,53.6,53.6,53.6,0,0,68093,296049
2008-01-23,200909,51.75,51.75,51.75,51.75,0,0,82648,294162
2008-01-24,200909,53.12,53.12,53.12,53.12,0,0,67385,295722
2008-01-25,200909,53.85,53.85,53.85,53.85,0,0,66716,289007
2008-01-28,200909,53.87,53.87,53.87,53.87,0,0,44056,285496
2008-01-29,200909,54.87,54.87,54.87,54.87,0,0,48966,281477
2008-01-30,200909,55.1,55.1,55.1,55.1,0,0,45056,281399
2008-01-31,200909,55.37,55.37,55.37,55.37,0,0,48254,283859
2008-02-01,200909,55.47,55.47,55.47,55.47,0,0,47894,285244
2008-02-04,200909,57.47,57.47,57.47,57.47,0,0,59697,285971
2008-02-05,200909,57.55,57.55,57.55,57.55,0,0,57613,286645
2008-02-06,200909,57.13,57.13,57.13,57.13,0,0,88109,289279
2008-02-07,200909,57.0,57.0,57.0,57.0,66,66,64863,287738
2008-02-08,200909,57.65,57.65,57.65,57.65,0,66,79088,288032
2008-02-11,200909,57.13,57.13,57.13,57.13,0,66,56015,285104
2008-02-12,200909,58.1,58.1,58.1,58.1,0,66,53798,284466
2008-02-13,200909,58.27,58.27,58.27,58.27,0,66,73715,288444
2008-02-14,200909,59.65,59.65,59.65,59.65,0,66,74193,290497
2008-02-15,200909,60.1,60.1,60.1,60.1,0,66,72478,290774
2008-02-19,200909,62.1,62.1,62.1,62.1,0,66,100404,293836
2008-02-20,200909,62.1,62.8,62.1,62.8,10,76,83632,290703
2008-02-21,200909,63.85,63.85,63.85,63.85,0,76,89379,296190
2008-02-22,200909,65.05,65.05,65.05,65.05,0,76,75033,301109
2008-02-25,200909,65.9,65.9,65.9,65.9,0,76,79255,301232
2008-02-26,200909,66.6,66.6,66.6,66.6,0,76,76862,300477
2008-02-27,200909,67.2,67.2,67.2,67.2,0,76,67579,303690
2008-02-28,200909,68.35,68.35,68.35,68.35,0,76,74817,306772
2008-02-29,200909,69.62,69.62,69.62,69.62,0,76,79906,301551
2008-03-03,200909,71.2,71.2,71.2,71.2,0,76,62821,300182
2008-03-04,200909,69.2,69.2,69.2,69.2,0,76,86054,297580
2008-03-05,200909,68.3,68.3,68.3,68.3,0,76,92629,293482
2008-03-06,200909,66.3,66.3,66.3,66.3,0,76,56994,291548
2008-03-07,200909,64.3,64.3,64.3,64.3,0,76,33624,295568
2008-03-10,200909,62.3,63.4,62.3,63.4,4,80,79657,294943
2008-03-11,200909,64.7,64.7,64.7,64.7,0,80,69020,294410
2008-03-12,200909,63.5,63.5,63.5,63.5,0,80,54422,286205
2008-03-13,200909,64.0,64.0,64.0,64.0,0,80,43453,285635
2008-03-14,200909,62.25,62.25,62.25,62.25,0,80,66549,283912
2008-03-17,200909,62.25,62.25,62.25,60.25,0,80,24709,284762
2008-03-18,200909,59.3,59.3,59.3,59.3,0,80,87626,282757
2008-03-19,200909,58.0,58.0,57.3,57.3,5,85,38216,282264
2008-03-20,200909,55.3,55.3,55.3,55.3,0,85,61393,284581
2008-03-24,200909,55.3,55.3,55.3,55.5,8,93,58795,284460
2008-03-25,200909,55.5,55.5,55.5,57.5,0,93,43935,282265
2008-03-26,200909,57.5,57.5,57.5,58.0,0,93,87132,282619
2008-03-27,200909,57.25,57.25,57.25,57.25,0,93,44717,282104
2008-03-28,200909,57.25,57.25,57.25,54.75,0,93,52668,283181
2008-03-31,200909,55.0,55.0,55.0,51.25,5,98,61759,283980
2008-04-01,200909,53.75,53.75,53.75,53.0,5,103,126864,290873
2008-04-02,200909,56.25,56.25,56.25,56.25,0,103,91968,283137
2008-04-03,200909,56.5,56.5,56.5,56.5,0,103,42722,280434
2008-04-04,200909,56.5,56.5,56.5,57.9,30,133,57316,282156
2008-04-07,200909,57.59,57.59,57.59,57.59,0,133,60735,279596
2008-04-08,200909,57.5,57.5,57.5,57.5,0,133,55646,277034
2008-04-09,200909,59.65,59.65,59.65,59.65,0,133,75173,276256
2008-04-10,200909,61.7,61.7,61.7,61.7,0,133,94891,276449
2008-04-11,200909,61.45,61.45,61.45,61.45,0,133,75919,276247
2008-04-14,200909,62.94,62.94,62.94,62.94,0,133,77257,268448
2008-04-15,200909,63.5,63.5,63.5,63.5,0,133,73177,271337
2008-04-16,200909,62.33,62.33,62.33,62.33,0,133,79851,270839
