Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-06-23,201810,106.4,106.4,106.4,106.4,0,0,36216,391739
2017-06-26,201810,107.0,107.0,107.0,107.0,0,0,59327,390208
2017-06-27,201810,107.0,107.0,107.0,107.0,0,0,59951,386092
2017-06-28,201810,107.6,107.6,107.6,107.6,0,0,46860,383087
2017-06-29,201810,107.6,107.6,106.75,107.6,1,1,44467,381158
2017-06-30,201810,108.05,108.05,108.05,108.05,0,1,60303,378176
2017-07-03,201810,108.125,108.125,108.125,108.125,0,1,45130,377764
2017-07-05,201810,106.775,106.775,106.775,106.775,0,1,73204,376246
2017-07-06,201810,107.075,107.075,107.075,107.075,0,1,77272,375750
2017-07-07,201810,107.275,107.275,107.275,107.275,0,1,58177,377103
2017-07-10,201810,107.35,107.35,107.35,107.35,0,1,74249,372291
2017-07-11,201810,106.975,107.5,106.55,107.5,250,201,90227,371693
2017-07-12,201810,107.475,109.375,107.475,109.375,62,234,119997,371207
2017-07-13,201810,109.375,109.6,108.75,109.075,17,245,121850,373052
2017-07-14,201810,109.0,109.675,108.9,109.6,50,269,98076,375890
2017-07-17,201810,109.7,110.0,109.7,109.95,30,292,76524,377093
2017-07-18,201810,109.6,109.6,108.5,108.525,11,296,72972,376022
2017-07-19,201810,109.0,109.7,108.4,109.7,65,348,89661,375312
2017-07-20,201810,109.7,109.9,109.6,109.7,34,361,62608,375430
2017-07-21,201810,109.975,110.2,109.8,110.025,53,391,70475,376645
2017-07-24,201810,108.35,108.35,107.8,108.2,19,392,76153,376732
2017-07-25,201810,108.2,108.2,107.0,107.15,15,390,65549,372859
2017-07-26,201810,107.775,107.85,106.45,107.775,37,384,55845,368430
2017-07-27,201810,107.9,108.775,107.8,108.675,12,387,49907,365155
2017-07-28,201810,108.025,108.1,106.825,108.05,105,460,52285,361933
2017-07-31,201810,107.5,107.8,107.25,107.325,40,488,56902,355845
2017-08-01,201810,107.9,108.625,107.725,108.55,59,527,48078,352122
2017-08-02,201810,108.25,109.225,107.8,109.15,121,585,63441,350222
2017-08-03,201810,109.125,109.9,109.125,109.9,98,641,55858,345830
2017-08-04,201810,109.35,109.625,109.2,109.475,59,651,40449,336679
2017-08-07,201810,108.6,108.6,108.1,108.2,91,682,60543,332519
2017-08-08,201810,108.275,108.525,107.525,108.35,95,700,57937,326354
2017-08-09,201810,107.4,107.4,106.325,106.4,70,720,68062,319557
2017-08-10,201810,106.025,106.075,105.05,105.25,93,748,53824,315178
2017-08-11,201810,105.725,106.5,105.25,106.15,30,751,47798,311616
2017-08-14,201810,105.875,105.9,105.1,105.675,127,849,46352,310118
2017-08-15,201810,105.85,108.0,105.475,107.5,88,838,61345,310042
2017-08-16,201810,107.15,107.375,106.075,106.325,154,897,43650,308329
2017-08-17,201810,105.8,105.8,104.9,105.25,52,904,47682,309766
2017-08-18,201810,104.95,106.075,104.7,105.75,101,957,49926,312098
2017-08-21,201810,105.75,106.125,105.675,106.0,74,998,39215,312140
2017-08-22,201810,106.775,107.4,106.725,107.4,50,996,41414,313561
2017-08-23,201810,107.075,107.175,106.65,106.75,46,1019,42306,315460
2017-08-24,201810,106.125,107.425,105.75,107.325,181,1083,41588,316737
2017-08-25,201810,106.875,107.875,106.85,107.375,392,1298,44952,318454
2017-08-28,201810,108.3,109.05,108.05,108.7,158,1342,50875,316838
2017-08-29,201810,108.65,109.05,107.45,107.775,162,1353,46962,316265
2017-08-30,201810,107.2,107.7,106.725,107.7,109,1378,40422,316349
2017-08-31,201810,108.125,108.15,106.775,107.55,105,1406,63136,314333
2017-09-01,201810,107.45,107.95,107.325,107.85,120,1451,49009,314610
2017-09-05,201810,107.55,108.2,107.4,107.4,241,1600,56239,315133
2017-09-06,201810,107.575,108.425,107.35,108.15,258,1716,52050,318072
2017-09-07,201810,108.15,109.325,108.1,109.125,450,1964,71503,322796
2017-09-08,201810,108.95,110.125,108.95,110.025,356,2120,95717,324336
2017-09-11,201810,109.95,110.5,109.9,110.45,116,2194,87237,322936
2017-09-12,201810,110.5,110.8,110.0,110.05,339,2374,85883,319502
2017-09-13,201810,109.375,110.9,109.375,110.8,165,2373,88436,322608
2017-09-14,201810,110.7,110.95,110.0,110.3,172,2408,100958,326136
2017-09-15,201810,110.2,110.825,110.1,110.825,154,2497,63896,324851
2017-09-18,201810,110.85,111.15,110.325,111.0,140,2560,66827,325913
2017-09-19,201810,110.75,111.3,110.575,111.25,185,2638,49860,326758
2017-09-20,201810,111.25,112.65,111.175,112.65,400,2679,93467,330474
2017-09-21,201810,112.25,112.95,112.05,112.9,284,2621,69166,333317
2017-09-22,201810,112.775,113.2,112.625,112.975,181,2690,68572,336686
2017-09-25,201810,111.875,111.875,110.075,110.8,154,2696,48795,336988
2017-09-26,201810,110.5,111.7,110.475,111.2,327,2796,67332,337971
2017-09-27,201810,111.725,112.5,111.725,112.2,241,2949,61394,337362
2017-09-28,201810,112.0,112.35,111.85,112.075,117,3030,35395,337175
2017-09-29,201810,112.25,112.325,111.325,111.4,276,3185,52664,334236
2017-10-02,201810,111.7,111.9,110.375,110.375,235,3256,45081,333106
2017-10-03,201810,110.5,111.975,110.5,111.8,192,3307,48549,333751
2017-10-04,201810,112.0,112.15,111.35,111.55,298,3347,47695,333941
2017-10-05,201810,111.575,112.175,111.55,112.125,75,3351,45595,335852
2017-10-06,201810,112.225,112.925,111.875,112.775,319,3443,53527,329839
2017-10-09,201810,112.75,113.175,112.475,113.025,125,3470,57392,326353
2017-10-10,201810,113.0,113.95,113.0,113.75,150,3541,68896,329911
2017-10-11,201810,113.5,113.6,112.85,113.6,195,3558,46464,330646
2017-10-12,201810,113.55,113.6,112.05,112.625,299,3612,60831,331707
2017-10-13,201810,112.3,112.85,111.975,112.65,108,3652,38709,331319
2017-10-16,201810,112.7,112.975,112.375,112.425,75,3681,38144,330623
2017-10-17,201810,112.2,112.575,111.575,111.6,123,3696,40541,330237
2017-10-18,201810,111.45,111.7,110.625,111.3,279,3751,58037,328581
2017-10-19,201810,111.3,112.0,110.95,111.7,294,3852,35835,327597
2017-10-20,201810,112.0,112.35,111.475,112.3,245,3906,42154,328180
2017-10-23,201810,110.725,112.5,110.375,112.225,636,4219,59212,330396
2017-10-24,201810,112.0,114.35,112.0,114.325,720,4563,79418,335944
2017-10-25,201810,114.25,115.125,113.8,114.35,345,4632,64373,336774
2017-10-26,201810,114.45,115.075,113.95,114.725,353,4757,63073,344626
2017-10-27,201810,114.725,114.95,113.775,114.4,437,4868,66797,347222
2017-10-30,201810,114.725,115.9,114.725,115.075,683,5021,88518,351575
2017-10-31,201810,114.975,116.25,114.875,116.075,358,5105,79255,354471
2017-11-01,201810,115.95,116.7,115.75,116.425,457,5227,71482,363094
2017-11-02,201810,116.4,116.55,115.525,116.25,697,5430,91202,369452
2017-11-03,201810,116.825,117.4,116.7,117.175,659,5636,84874,376129
2017-11-06,201810,117.1,117.5,116.525,117.475,794,5864,82816,378280
2017-11-07,201810,117.225,117.6,116.5,117.475,579,5898,89781,382837
2017-11-08,201810,117.375,117.375,115.725,116.425,561,5993,114990,382022
2017-11-09,201810,116.0,116.95,115.925,116.75,1418,6612,111746,383051
2017-11-10,201810,116.475,117.05,116.1,116.85,754,6709,113068,382596
2017-11-13,201810,116.225,116.8,115.8,116.725,593,6862,86454,386213
2017-11-14,201810,116.275,116.45,114.6,114.875,419,6919,69931,386037
2017-11-15,201810,114.625,115.0,114.15,114.875,502,6971,64691,385989
2017-11-16,201810,114.95,115.025,114.225,114.55,466,7048,44897,385383
2017-11-17,201810,114.475,114.5,113.6,113.725,540,7161,49202,384770
2017-11-20,201810,113.25,113.5,112.325,112.5,845,7295,62163,381714
2017-11-21,201810,112.5,113.975,112.275,113.675,609,7391,64844,379776
2017-11-22,201810,114.25,114.5,113.95,114.475,545,7505,50890,381293
2017-11-24,201810,114.15,114.65,113.925,114.55,216,7472,31980,378768
2017-11-27,201810,114.725,115.6,114.4,115.55,495,7576,46001,380462
2017-11-28,201810,115.35,115.525,114.5,115.4,350,7571,42046,378955
2017-11-29,201810,115.3,115.75,115.025,115.7,583,7668,47814,379709
2017-11-30,201810,115.625,115.8,113.475,114.9,1300,7836,80729,377923
2017-12-01,201810,114.85,114.875,111.9,112.5,1170,7969,68900,369536
2017-12-04,201810,111.975,112.95,111.925,112.55,816,7938,53198,365004
2017-12-05,201810,112.65,113.225,110.775,111.9,1136,7874,53187,361073
2017-12-06,201810,111.85,111.85,110.325,110.85,1412,7888,56339,354743
2017-12-07,201810,110.525,111.3,110.075,111.25,794,7952,56644,349619
2017-12-08,201810,111.05,111.375,110.625,110.9,728,8027,43498,344692
2017-12-11,201810,110.85,111.1,110.25,110.6,1361,8212,53476,339312
2017-12-12,201810,110.525,112.0,110.5,111.625,1776,8284,62335,338330
2017-12-13,201810,111.7,112.125,110.7,111.025,1319,8549,49433,338245
2017-12-14,201810,111.1,111.55,110.725,111.0,660,8534,46860,336815
2017-12-15,201810,111.25,112.2,110.275,111.95,1000,8748,57646,334895
2017-12-18,201810,112.225,112.35,111.075,111.475,770,8710,44979,334780
2017-12-19,201810,111.475,111.825,110.3,110.65,1088,9034,37399,334657
2017-12-20,201810,110.65,110.65,108.375,109.15,1184,9199,62584,333361
2017-12-21,201810,109.325,110.0,108.975,109.725,1223,9087,35427,330349
2017-12-22,201810,109.775,110.125,108.925,109.075,1099,8843,41585,330748
2017-12-26,201810,109.05,110.85,109.0,110.675,906,8811,38618,331898
2017-12-27,201810,110.675,111.2,110.5,110.725,861,8894,37208,332431
2017-12-28,201810,110.85,111.625,110.4,111.225,1557,8944,38890,332895
2017-12-29,201810,111.275,111.75,110.675,111.525,1382,8935,52233,335085
2018-01-02,201810,111.925,113.5,111.925,113.45,1379,8925,57204,339453
2018-01-03,201810,113.45,113.5,113.125,113.425,895,9169,55983,341181
2018-01-04,201810,113.45,114.075,112.725,112.95,1669,9583,66174,343382
2018-01-05,201810,112.8,112.9,110.55,110.925,1703,9666,75285,345588
2018-01-08,201810,110.925,111.05,109.525,110.125,1885,9877,105908,347911
2018-01-09,201810,110.3,110.725,109.475,110.625,1909,9880,93438,345392
2018-01-10,201810,110.875,111.35,109.875,110.075,1919,10170,95540,345694
2018-01-11,201810,109.8,110.35,109.4,110.125,1939,10611,84309,349005
2018-01-12,201810,110.275,110.45,109.525,110.375,1495,10864,78129,353870
2018-01-16,201810,110.25,111.05,110.2,110.925,1344,11152,61894,353365
2018-01-17,201810,110.625,113.025,110.45,112.475,2770,11875,95130,349135
2018-01-18,201810,112.425,113.475,112.425,113.35,2534,12526,64387,353692
