Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-10-31,201904,116.075,116.075,116.075,116.075,0,0,79255,354471
2017-11-01,201904,117.25,117.25,117.25,117.25,3,1,71482,363094
2017-11-02,201904,117.2,117.2,117.2,117.2,0,1,91202,369452
2017-11-03,201904,117.85,117.85,117.85,117.975,1,2,84874,376129
2017-11-06,201904,118.0,118.475,117.725,118.0,5,4,82816,378280
2017-11-07,201904,118.375,118.65,118.0,118.525,9,11,89781,382837
2017-11-08,201904,118.75,118.75,117.35,117.5,13,23,114990,382022
2017-11-09,201904,117.8,117.95,117.8,117.95,6,27,111746,383051
2017-11-10,201904,117.925,118.025,117.925,118.025,6,30,113068,382596
2017-11-13,201904,118.025,118.025,118.025,118.025,0,30,86454,386213
2017-11-14,201904,116.725,116.725,116.725,116.725,0,30,69931,386037
2017-11-15,201904,116.125,116.35,116.125,116.3,1,30,64691,385989
2017-11-16,201904,116.55,116.55,116.325,116.4,12,38,44897,385383
2017-11-17,201904,115.5,116.025,115.5,115.5,4,41,49202,384770
2017-11-20,201904,114.725,114.725,114.725,114.725,0,41,62163,381714
2017-11-21,201904,115.2,115.2,115.2,115.2,0,41,64844,379776
2017-11-22,201904,116.0,116.0,115.95,116.075,4,43,50890,381293
2017-11-24,201904,116.15,116.15,116.15,116.15,0,43,31980,378768
2017-11-27,201904,116.1,117.175,116.0,117.175,16,45,46001,380462
2017-11-28,201904,116.55,117.25,116.55,117.25,4,48,42046,378955
2017-11-29,201904,117.5,117.5,116.9,117.05,21,64,47814,379709
2017-11-30,201904,117.0,117.0,115.3,116.225,14,68,80729,377923
2017-12-01,201904,115.375,115.375,114.25,114.25,4,69,68900,369536
2017-12-04,201904,114.2,114.525,114.0,114.225,1,70,53198,365004
2017-12-05,201904,114.825,114.825,113.325,114.0,18,87,53187,361073
2017-12-06,201904,113.6,113.6,112.775,113.025,21,101,56339,354743
2017-12-07,201904,112.5,113.45,112.5,113.45,16,109,56644,349619
2017-12-08,201904,112.8,113.175,112.8,113.05,2,110,43498,344692
2017-12-11,201904,113.2,113.3,113.2,113.2,3,111,53476,339312
2017-12-12,201904,113.475,114.0,113.475,114.0,18,115,62335,338330
2017-12-13,201904,114.0,114.225,113.45,113.8,16,124,49433,338245
2017-12-14,201904,113.95,113.95,113.95,113.95,1,125,46860,336815
2017-12-15,201904,114.5,114.5,114.5,114.5,0,125,57646,334895
2017-12-18,201904,114.5,114.675,114.225,114.3,6,123,44979,334780
2017-12-19,201904,113.35,113.6,113.35,113.6,4,126,37399,334657
2017-12-20,201904,112.9,112.9,111.9,112.65,10,131,62584,333361
2017-12-21,201904,112.45,112.875,112.0,112.8,101,194,35427,330349
2017-12-22,201904,112.9,112.9,112.15,112.6,11,205,41585,330748
2017-12-26,201904,112.6,114.0,112.525,113.8,48,234,38618,331898
2017-12-27,201904,113.95,113.95,113.95,113.95,2,235,37208,332431
2017-12-28,201904,114.025,114.925,114.025,114.925,15,249,38890,332895
2017-12-29,201904,114.775,114.775,114.775,114.775,0,249,52233,335085
2018-01-02,201904,115.825,116.2,115.65,116.2,144,365,57204,339453
2018-01-03,201904,116.0,116.3,116.0,116.3,7,365,55983,341181
2018-01-04,201904,116.5,116.5,116.025,116.1,16,374,66174,343382
2018-01-05,201904,114.75,114.75,114.25,114.325,27,375,75285,345588
2018-01-08,201904,113.825,113.825,112.95,113.15,3,377,105908,347911
2018-01-09,201904,113.2,113.7,113.1,113.525,28,397,93438,345392
2018-01-10,201904,114.0,114.3,113.325,113.35,2,397,95540,345694
2018-01-11,201904,112.75,113.175,112.725,112.825,3,397,84309,349005
2018-01-12,201904,112.825,113.75,112.825,113.75,3,399,78129,353870
2018-01-16,201904,114.0,114.075,113.925,114.0,15,404,61894,353365
2018-01-17,201904,115.0,116.0,115.0,115.9,27,425,95130,349135
2018-01-18,201904,115.9,116.075,115.85,115.975,24,435,64387,353692
2018-01-19,201904,116.0,116.25,115.35,115.65,23,449,67904,354050
2018-01-22,201904,115.875,116.725,115.75,116.125,50,459,52763,353519
2018-01-23,201904,116.0,116.75,115.825,116.7,91,521,57986,356761
2018-01-24,201904,116.5,116.875,116.45,116.7,26,533,55247,361579
2018-01-25,201904,117.0,117.1,114.875,115.3,102,602,81101,363320
2018-01-26,201904,115.45,117.225,115.175,116.95,183,719,68422,365627
2018-01-29,201904,117.25,117.25,116.55,117.05,140,824,58201,365521
2018-01-30,201904,116.65,117.0,115.8,116.95,102,890,64958,364909
2018-01-31,201904,116.675,116.725,115.7,116.375,8,895,53477,362884
2018-02-01,201904,116.5,118.0,116.425,118.0,140,977,87775,368329
2018-02-02,201904,117.8,118.5,117.7,118.375,293,1174,55479,367106
2018-02-05,201904,118.1,118.625,117.425,117.925,100,1224,61689,368335
2018-02-06,201904,117.6,118.375,117.325,117.425,58,1236,44257,370240
2018-02-07,201904,118.0,118.025,117.7,117.725,25,1236,47143,368340
2018-02-08,201904,118.075,118.6,117.5,117.8,43,1248,52260,366575
2018-02-09,201904,117.5,117.75,116.2,117.4,38,1235,57500,362368
2018-02-12,201904,117.65,118.575,117.35,118.225,93,1286,50128,365274
2018-02-13,201904,118.275,118.3,117.775,118.2,71,1326,48037,367150
2018-02-14,201904,118.325,118.475,118.1,118.375,19,1343,33895,368319
2018-02-15,201904,118.375,119.025,118.25,119.0,276,1518,60896,373587
2018-02-16,201904,118.975,119.2,118.35,118.95,128,1596,56636,373814
2018-02-20,201904,118.825,118.95,118.375,118.775,206,1740,42152,374545
2018-02-21,201904,118.45,118.5,117.3,117.525,67,1744,81011,371031
2018-02-22,201904,117.425,117.75,117.325,117.75,38,1751,51744,372001
2018-02-23,201904,117.625,117.85,117.075,117.6,125,1774,46238,374403
2018-02-26,201904,117.125,117.8,117.025,117.8,109,1790,63839,376945
2018-02-27,201904,117.625,118.65,117.55,118.15,138,1883,57222,376912
2018-02-28,201904,117.925,118.6,117.45,118.175,40,1900,80693,376918
2018-03-01,201904,117.9,118.325,117.225,117.85,92,1954,75371,376282
2018-03-02,201904,118.1,118.1,117.175,117.375,154,2007,70382,375409
2018-03-05,201904,116.9,118.5,116.9,118.5,88,2039,56953,372502
2018-03-06,201904,118.3,119.225,118.25,118.875,138,2079,78410,372271
2018-03-07,201904,118.55,119.125,118.4,119.025,99,2125,74459,370524
2018-03-08,201904,118.9,119.0,117.1,118.375,126,2150,107744,367586
2018-03-09,201904,118.0,118.5,117.65,118.35,43,2162,97833,362744
2018-03-12,201904,118.0,118.2,117.8,118.15,39,2164,90694,361541
2018-03-13,201904,117.75,118.225,117.15,118.075,164,2199,87714,362117
2018-03-14,201904,118.4,118.875,117.75,118.15,179,2254,81243,361520
2018-03-15,201904,117.5,117.925,116.575,116.925,84,2279,69285,359801
