Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2022-03-01,202308,145.45,145.45,145.45,145.45,0,0,74293,357108
2022-03-02,202308,145.05,146.275,145.05,146.0,16,12,86770,352696
2022-03-03,202308,146.15,146.15,145.775,146.15,1,13,82908,348289
2022-03-04,202308,145.5,146.35,143.7,145.025,28,28,139287,339560
2022-03-07,202308,145.75,145.75,143.575,145.525,32,26,108689,335027
2022-03-08,202308,145.7,145.7,145.7,145.7,0,26,111002,328273
2022-03-09,202308,145.75,145.75,145.75,145.75,1,27,80259,323085
2022-03-10,202308,145.725,145.725,145.725,145.725,11,27,92082,322526
2022-03-11,202308,145.825,145.825,145.825,145.825,0,27,83085,319325
2022-03-14,202308,147.0,147.0,147.0,147.0,17,32,81761,316995
2022-03-15,202308,147.0,147.0,147.0,147.0,2,33,67638,312738
2022-03-16,202308,147.0,147.0,147.0,147.0,0,33,55276,310998
2022-03-17,202308,147.075,147.075,147.075,147.075,5,35,46355,311509
2022-03-18,202308,147.6,147.6,147.6,147.6,0,35,35136,310000
2022-03-21,202308,148.325,148.325,148.325,148.225,1,36,40722,309740
2022-03-22,202308,148.4,148.4,147.6,147.6,5,35,38015,309780
2022-03-23,202308,147.5,147.9,147.25,147.9,5,37,48658,309819
2022-03-24,202308,148.1,148.1,147.775,148.1,1,38,36526,308259
2022-03-25,202308,147.9,147.9,147.9,147.9,0,38,36735,308886
2022-03-28,202308,147.9,148.0,147.55,147.55,8,43,37718,308150
2022-03-29,202308,147.6,148.275,147.4,148.275,5,41,56447,309724
2022-03-30,202308,148.4,148.475,148.4,148.4,3,39,50715,310408
2022-03-31,202308,148.0,148.0,148.0,148.0,0,39,49276,309060
2022-04-01,202308,148.1,148.1,148.1,148.1,4,42,49877,305461
2022-04-04,202308,148.225,148.225,147.675,147.675,4,46,57203,303402
2022-04-05,202308,147.75,147.75,146.6,146.6,13,59,61077,302711
2022-04-06,202308,146.375,147.3,146.2,146.775,15,74,50869,302810
2022-04-07,202308,147.55,147.575,147.55,147.375,22,86,47003,303938
2022-04-08,202308,148.075,148.075,147.6,147.6,9,92,47139,307608
2022-04-11,202308,147.75,147.75,147.45,147.75,28,116,41766,307783
2022-04-12,202308,148.375,148.75,148.375,148.55,5,117,50005,308227
2022-04-13,202308,149.075,149.075,149.075,149.075,6,119,52141,307375
2022-04-14,202308,149.025,149.025,149.025,149.025,0,119,32462,305254
2022-04-18,202308,149.025,149.3,148.75,149.05,84,178,46367,305335
2022-04-19,202308,148.9,148.9,148.9,148.9,4,178,34985,306591
2022-04-20,202308,149.775,150.05,149.775,150.025,1,179,58831,311065
2022-04-21,202308,150.575,151.425,150.575,150.95,50,220,47058,314178
2022-04-22,202308,151.325,151.5,150.575,150.75,50,235,54095,314428
2022-04-25,202308,150.0,150.0,148.45,149.575,111,303,79508,307810
2022-04-26,202308,150.425,150.575,150.0,150.275,143,411,40937,305484
2022-04-27,202308,150.25,150.3,149.925,150.2,138,476,51186,306294
2022-04-28,202308,150.0,150.3,149.525,149.625,32,484,51953,307924
2022-04-29,202308,149.7,149.75,149.075,149.1,62,502,59711,309775
2022-05-02,202308,149.475,150.75,149.475,150.075,21,498,66335,309899
2022-05-03,202308,150.4,151.0,150.4,150.625,21,515,55491,309979
2022-05-04,202308,151.0,151.05,150.675,150.675,5,515,48161,312743
2022-05-05,202308,151.05,151.125,150.3,150.55,25,507,58799,313946
2022-05-06,202308,150.3,150.725,150.3,150.3,3,508,80723,316121
2022-05-09,202308,150.025,150.425,149.5,150.275,81,522,100961,312928
2022-05-10,202308,150.5,150.6,149.975,150.025,73,569,94564,308712
2022-05-11,202308,149.875,150.65,149.825,150.0,48,582,101222,306725
2022-05-12,202308,149.725,149.75,149.2,149.25,20,593,92909,304560
2022-05-13,202308,149.25,149.25,148.9,149.0,77,644,74857,304305
2022-05-16,202308,149.075,149.925,149.075,149.175,25,654,56402,301704
2022-05-17,202308,149.95,150.0,149.3,149.45,18,665,48866,300617
2022-05-18,202308,148.5,148.5,148.1,148.3,288,839,64491,297976
2022-05-19,202308,147.8,147.9,147.8,147.85,124,908,46895,297112
2022-05-20,202308,148.275,148.55,147.0,147.25,25,907,38686,297129
2022-05-23,202308,147.45,147.45,146.875,147.225,7,907,45763,297637
2022-05-24,202308,147.25,147.925,147.25,147.275,71,911,45593,296222
2022-05-25,202308,147.6,148.125,147.575,147.65,49,944,41139,295647
2022-05-26,202308,147.85,147.875,147.125,147.125,39,961,29048,296296
2022-05-27,202308,147.8,148.025,147.55,147.55,36,977,38565,296851
2022-05-31,202308,147.825,148.0,146.85,146.975,182,1039,71086,299155
2022-06-01,202308,147.4,147.875,147.05,147.65,43,1041,76641,298611
2022-06-02,202308,147.675,149.675,147.675,149.65,38,1049,57957,297952
2022-06-03,202308,149.325,149.7,149.325,149.7,27,1059,45108,292877
2022-06-06,202308,149.85,150.0,149.5,149.5,55,1100,42648,292218
2022-06-07,202308,149.6,150.3,149.6,149.9,45,1127,43446,294693
2022-06-08,202308,150.0,151.8,150.0,151.225,63,1130,80795,295045
2022-06-09,202308,151.2,151.575,151.15,151.225,28,1131,55954,286183
2022-06-10,202308,150.675,150.675,150.575,150.675,4,1131,43713,281724
2022-06-13,202308,150.5,150.5,148.025,149.15,115,1150,68068,275782
