Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2019-10-31,202104,120.675,120.675,120.675,120.675,0,0,67467,330239
2019-11-01,202104,120.225,120.5,119.8,120.275,8,8,74795,337221
2019-11-04,202104,120.5,121.15,120.5,121.025,43,51,70349,343246
2019-11-05,202104,120.7,121.625,120.575,121.55,6,57,69196,349203
2019-11-06,202104,121.5,121.5,120.475,120.725,24,78,63564,351384
2019-11-07,202104,121.3,121.425,121.3,121.425,6,82,95975,348217
2019-11-08,202104,121.2,121.5,121.2,121.225,4,84,91986,347210
2019-11-11,202104,121.225,121.725,121.225,121.7,9,92,104052,352670
2019-11-12,202104,121.575,121.7,121.475,121.675,22,102,85897,352270
2019-11-13,202104,120.975,121.35,119.275,120.0,74,151,114845,355893
2019-11-14,202104,120.0,120.975,120.0,120.975,18,161,69728,357169
2019-11-15,202104,120.45,120.575,120.225,120.525,6,161,62849,362993
2019-11-18,202104,120.5,120.5,120.5,120.5,27,176,67926,367303
2019-11-19,202104,120.05,120.875,120.05,120.975,8,178,66110,369746
2019-11-20,202104,120.75,121.425,120.75,121.0,43,198,64936,372295
2019-11-21,202104,120.775,120.775,120.05,120.5,32,224,61284,374100
2019-11-22,202104,120.05,120.25,118.65,119.1,49,261,70050,375777
2019-11-25,202104,120.4,120.775,120.4,120.75,39,290,76961,380787
2019-11-26,202104,120.55,120.925,120.425,120.925,12,293,55549,384203
2019-11-27,202104,120.95,121.4,120.45,121.4,61,339,71529,385855
2019-11-29,202104,121.35,121.5,121.35,121.4,1,339,50719,381341
2019-12-02,202104,121.35,121.35,120.55,121.25,2,339,53229,382284
2019-12-03,202104,121.125,121.5,121.125,121.45,8,338,46001,382583
2019-12-04,202104,120.6,120.6,120.375,120.575,30,340,63147,381253
2019-12-05,202104,120.925,120.925,120.925,120.925,0,340,52545,381796
2019-12-06,202104,120.825,121.05,120.55,120.75,65,365,52141,379051
2019-12-09,202104,121.25,121.3,120.15,120.625,66,417,58708,377656
2019-12-10,202104,120.925,121.2,120.85,120.85,38,417,48225,377113
2019-12-11,202104,121.5,121.5,121.2,121.2,6,419,46961,376457
2019-12-12,202104,121.1,121.35,120.825,121.25,51,459,53063,377260
2019-12-13,202104,122.3,122.525,121.975,122.275,52,479,89931,383454
2019-12-16,202104,122.15,122.35,121.975,122.325,53,486,52604,385540
2019-12-17,202104,122.625,122.625,122.325,122.325,9,486,44861,386538
2019-12-18,202104,121.75,122.35,121.75,122.125,3,486,33234,384760
2019-12-19,202104,122.2,122.225,121.825,122.2,63,511,40026,382399
2019-12-20,202104,122.0,122.3,122.0,122.1,68,568,36846,381686
2019-12-23,202104,121.75,121.975,121.75,121.75,2,568,37133,381145
2019-12-24,202104,121.825,122.175,121.825,122.05,40,604,21792,382290
2019-12-26,202104,122.375,122.725,122.3,122.7,47,636,34369,383101
2019-12-27,202104,122.675,123.025,122.675,122.9,21,637,34633,381174
2019-12-30,202104,123.125,123.325,122.775,122.9,30,653,30792,380172
2019-12-31,202104,122.9,122.9,122.825,122.75,1,654,35324,378966
2020-01-02,202104,123.2,123.25,121.45,122.65,65,693,69475,379642
2020-01-03,202104,122.65,123.175,122.55,123.0,220,808,73962,377574
2020-01-06,202104,123.0,124.1,123.0,123.95,79,845,85292,382716
2020-01-07,202104,123.725,123.75,123.225,123.65,100,871,67182,381118
2020-01-08,202104,123.725,123.975,123.65,123.85,18,872,109624,384156
2020-01-09,202104,124.075,124.35,123.75,124.0,99,942,89939,385946
2020-01-10,202104,123.85,124.45,123.8,124.45,97,986,90661,390728
2020-01-13,202104,124.125,124.125,123.975,124.075,22,1002,90494,392667
2020-01-14,202104,124.15,124.425,123.8,124.425,75,1047,86071,394435
2020-01-15,202104,124.4,124.5,123.925,124.4,28,1065,71928,397314
2020-01-16,202104,122.95,124.0,122.95,124.0,69,1067,85417,397823
2020-01-17,202104,123.725,124.05,123.575,124.0,283,1064,68429,397558
2020-01-21,202104,123.925,123.975,123.8,123.95,5,1063,58758,400533
2020-01-22,202104,123.95,124.05,123.95,123.975,31,1066,48292,400330
2020-01-23,202104,123.85,123.95,122.275,122.5,40,1072,82540,397246
2020-01-24,202104,122.05,122.45,121.975,122.45,88,1091,67279,392472
2020-01-27,202104,121.0,121.5,120.65,121.1,75,1095,92260,381563
2020-01-28,202104,120.975,121.425,120.675,120.725,89,1115,74273,370156
2020-01-29,202104,120.8,120.9,120.2,120.325,46,1122,54374,362572
2020-01-30,202104,120.475,120.65,119.775,120.65,65,1144,69869,358212
2020-01-31,202104,120.7,121.375,120.5,120.7,47,1150,71539,354091
2020-02-03,202104,121.25,121.4,120.375,121.4,50,1152,84065,347361
2020-02-04,202104,122.075,122.075,121.1,121.225,118,1179,66351,343504
2020-02-05,202104,120.75,120.75,120.75,120.75,13,1181,75251,339215
2020-02-06,202104,120.4,121.15,120.4,121.15,26,1187,65421,339108
2020-02-07,202104,121.125,121.35,121.05,121.35,24,1181,54713,336739
2020-02-10,202104,120.725,120.85,120.45,120.625,15,1189,62421,335284
2020-02-11,202104,120.55,120.7,119.6,119.725,43,1209,66711,333065
2020-02-12,202104,119.25,120.075,119.25,119.9,68,1246,70958,333968
2020-02-13,202104,119.6,121.375,119.325,121.2,239,1240,73021,337452
2020-02-14,202104,122.0,122.5,121.775,122.175,116,1272,79812,338470
2020-02-18,202104,122.6,122.7,121.65,122.275,128,1291,47744,338621
2020-02-19,202104,122.3,122.5,122.1,122.35,171,1316,43629,340470
2020-02-20,202104,122.15,122.375,121.325,121.5,99,1358,52528,341318
2020-02-21,202104,121.175,121.575,120.7,121.275,170,1431,91407,343129
2020-02-24,202104,120.125,120.125,118.275,118.55,345,1433,73398,344274
2020-02-25,202104,118.85,119.15,118.0,118.1,174,1416,90745,347268
2020-02-26,202104,118.15,119.525,118.05,118.55,244,1504,93483,349877
2020-02-27,202104,117.8,119.425,115.55,118.6,885,1681,134870,350224
2020-02-28,202104,117.925,118.8,116.7,117.15,433,1667,126090,349134
2020-03-02,202104,118.85,119.15,117.825,118.775,122,1655,88803,349819
2020-03-03,202104,119.175,119.6,117.175,117.3,133,1655,102591,344960
2020-03-04,202104,117.875,118.475,117.7,117.8,216,1650,85001,345130
2020-03-05,202104,117.275,117.45,116.775,117.325,216,1721,83030,351596
2020-03-06,202104,116.0,117.075,114.925,115.0,203,1729,140888,341470
2020-03-09,202104,112.6,114.025,112.0,112.15,621,1765,129288,337428
2020-03-10,202104,114.45,115.15,113.65,113.775,273,1742,156254,332804
2020-03-11,202104,113.475,113.475,110.775,110.825,387,1798,139550,331636
2020-03-12,202104,107.825,108.275,107.825,107.825,187,1795,67063,331285
2020-03-13,202104,110.8,110.8,103.325,103.8,733,1857,143224,320609
2020-03-16,202104,99.8,106.75,99.3,100.4,805,1949,149092,309569
2020-03-17,202104,102.225,104.4,101.225,103.675,719,1931,99858,299434
2020-03-18,202104,101.85,104.35,99.175,99.275,1044,1952,183264,288257
2020-03-19,202104,101.5,102.275,99.95,102.275,311,1983,63973,285018
2020-03-20,202104,104.45,105.85,102.875,104.375,508,2074,99601,280318
2020-03-23,202104,107.375,107.375,107.375,107.375,290,2141,44056,275094
2020-03-24,202104,111.825,111.875,111.55,111.875,637,2231,41504,275540
2020-03-25,202104,112.5,112.85,107.375,109.9,855,2309,136733,265546
2020-03-26,202104,110.2,110.2,106.9,107.05,681,2311,58464,263135
2020-03-27,202104,106.55,107.05,104.0,104.5,316,2370,62574,262473
2020-03-30,202104,102.95,105.05,102.0,104.525,332,2445,57619,262504
2020-03-31,202104,104.2,107.175,102.85,106.875,241,2524,62464,264447
2020-04-01,202104,104.4,104.675,102.375,102.375,310,2551,51025,266021
2020-04-02,202104,102.375,102.375,97.95,98.15,545,2569,55897,266829
2020-04-03,202104,97.5,102.6,97.175,99.85,1069,2703,112371,265457
2020-04-06,202104,97.8,102.575,97.0,101.625,748,2671,96215,265267
2020-04-07,202104,104.0,106.125,104.0,106.125,610,2694,33138,265359
2020-04-08,202104,108.975,110.025,105.6,107.625,876,2624,108952,266587
2020-04-09,202104,106.9,107.275,105.125,106.325,580,2686,74188,263488
2020-04-13,202104,105.0,105.0,103.325,103.325,957,2859,18830,264232
2020-04-14,202104,102.5,106.425,102.375,104.625,661,2807,69358,265223
2020-04-15,202104,103.9,105.525,103.85,105.05,468,2940,43893,265615
2020-04-16,202104,105.0,107.2,105.0,105.825,721,3060,68627,265284
2020-04-17,202104,106.65,107.275,106.0,107.0,532,3156,44008,266606
2020-04-20,202104,107.525,107.525,105.75,106.6,447,3291,35745,268201
2020-04-21,202104,106.0,106.25,103.9,105.775,881,3532,65740,265434
2020-04-22,202104,105.7,106.7,105.375,105.85,575,3646,45441,264608
2020-04-23,202104,105.125,105.775,104.7,105.275,615,3803,42303,266291
2020-04-24,202104,105.425,105.675,103.525,105.175,1095,3987,55421,265025
2020-04-27,202104,105.625,106.275,104.85,105.9,677,4168,39614,265157
