Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-02-27,201008,87.0,87.0,87.0,87.0,0,0,34262,201888
2009-03-02,201008,85.8,85.8,85.8,85.8,0,0,37083,202054
2009-03-03,201008,85.0,85.0,85.0,85.0,1,1,28978,202832
2009-03-04,201008,85.0,85.0,85.0,85.0,0,1,31940,206281
2009-03-05,201008,85.0,85.0,85.0,85.0,0,1,29996,206621
2009-03-06,201008,85.0,85.0,85.0,85.0,0,1,56393,206691
2009-03-09,201008,85.0,85.0,85.0,85.0,0,1,39414,208400
2009-03-10,201008,85.0,85.0,85.0,85.0,0,1,46109,209700
2009-03-11,201008,85.0,85.0,85.0,85.0,0,1,42081,210403
2009-03-12,201008,85.0,85.0,85.0,85.0,0,1,64438,212726
2009-03-13,201008,85.0,85.0,85.0,85.0,0,1,35039,210031
2009-03-16,201008,85.0,85.0,85.0,85.0,0,1,35468,207391
2009-03-17,201008,85.0,85.0,85.0,85.0,0,1,27092,206133
2009-03-18,201008,85.0,85.0,85.0,85.0,0,1,27000,206356
2009-03-19,201008,86.05,86.05,86.05,86.05,0,1,41853,208407
2009-03-20,201008,86.05,86.05,86.05,86.05,0,1,31719,208829
2009-03-23,201008,87.0,87.0,87.0,87.0,0,1,24687,209518
2009-03-24,201008,87.0,87.0,87.0,87.0,0,1,41347,211546
2009-03-25,201008,87.0,87.0,87.0,87.0,0,1,28725,207359
2009-03-26,201008,87.8,87.8,87.8,87.8,0,1,25982,207275
2009-03-27,201008,87.8,87.8,87.8,87.8,0,1,20732,206154
2009-03-30,201008,87.8,87.8,87.8,87.8,0,1,35446,201306
2009-03-31,201008,87.8,87.8,87.8,87.8,0,1,37811,202818
2009-04-01,201008,87.8,87.8,87.8,87.8,0,1,26399,204025
2009-04-02,201008,88.0,88.0,88.0,88.0,0,1,49930,207471
2009-04-03,201008,88.1,88.1,88.1,88.1,0,1,44267,209886
2009-04-06,201008,88.15,88.15,88.15,88.15,0,1,45942,211103
2009-04-07,201008,88.15,88.15,88.15,88.15,0,1,22200,209871
2009-04-08,201008,88.15,88.15,88.15,88.15,0,1,26806,207251
2009-04-09,201008,88.7,88.7,88.7,88.7,0,1,32429,207379
2009-04-13,201008,88.7,88.7,88.7,88.7,0,1,19948,205593
2009-04-14,201008,88.7,88.7,88.7,88.7,0,1,30538,203949
2009-04-15,201008,88.7,88.7,88.7,88.7,0,1,32965,204847
2009-04-16,201008,88.7,88.7,88.7,88.7,0,1,25816,205007
2009-04-17,201008,88.7,88.7,88.7,88.7,0,1,27069,206120
2009-04-20,201008,86.7,87.4,86.7,87.4,2,3,34524,205551
2009-04-21,201008,87.9,87.9,87.9,87.9,0,3,18452,205940
2009-04-22,201008,88.1,88.1,88.1,88.1,0,3,25412,206791
2009-04-23,201008,88.5,88.5,88.5,88.5,0,3,30095,206123
2009-04-24,201008,88.9,88.9,88.9,88.9,0,3,22279,206243
