Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-05-01,201010,90.0,90.0,90.0,90.0,0,0,28615,206582
2009-05-04,201010,90.0,90.0,90.0,90.0,0,0,23295,206109
2009-05-05,201010,90.0,90.0,90.0,90.0,0,0,24669,206528
2009-05-06,201010,90.35,90.35,90.35,90.35,0,0,33983,211383
2009-05-07,201010,90.35,90.35,90.35,90.35,0,0,60277,205119
2009-05-08,201010,90.8,90.8,90.8,90.8,0,0,48679,203491
2009-05-11,201010,91.0,91.0,91.0,91.0,0,0,41866,202723
2009-05-12,201010,91.0,91.0,91.0,91.0,0,0,49089,204432
2009-05-13,201010,91.0,91.0,91.0,91.0,0,0,49199,207884
2009-05-14,201010,91.0,91.0,91.0,91.0,0,0,44783,207626
2009-05-15,201010,91.0,91.0,91.0,91.0,0,0,29689,207802
2009-05-18,201010,91.0,91.0,91.0,91.0,0,0,28730,206579
2009-05-19,201010,91.75,91.75,91.75,91.75,0,0,43458,205034
2009-05-20,201010,91.75,91.75,91.75,91.75,0,0,38372,201731
2009-05-21,201010,91.75,91.75,91.75,91.75,0,0,24389,200882
2009-05-22,201010,92.8,92.8,92.8,92.8,0,0,27022,199694
2009-05-26,201010,93.2,93.2,93.2,93.2,0,0,26004,200239
2009-05-27,201010,93.25,93.25,93.25,93.25,0,0,23213,199667
2009-05-28,201010,93.25,93.25,93.25,93.25,0,0,36249,199484
2009-05-29,201010,93.25,93.25,93.25,93.25,0,0,39955,204599
2009-06-01,201010,93.25,93.25,93.25,93.25,0,0,32755,205911
2009-06-02,201010,93.25,93.25,93.25,93.25,0,0,46307,207848
2009-06-03,201010,93.25,93.25,93.25,93.25,0,0,32670,209061
2009-06-04,201010,93.25,93.25,93.25,93.25,0,0,25776,212062
2009-06-05,201010,93.25,93.25,93.25,93.25,0,0,23879,209438
2009-06-08,201010,93.25,93.25,93.25,93.25,0,0,25149,210634
2009-06-09,201010,92.5,92.5,92.5,93.25,3,3,25919,210558
2009-06-10,201010,93.25,93.25,93.25,93.25,0,3,20034,212149
2009-06-11,201010,93.25,93.25,93.25,93.25,0,3,21509,212883
2009-06-12,201010,93.25,93.25,93.25,93.25,0,3,15924,211886
2009-06-15,201010,93.25,93.25,93.25,93.25,0,3,16861,211142
2009-06-16,201010,93.25,93.25,93.25,93.25,0,3,20709,210675
2009-06-17,201010,93.25,93.25,93.25,93.25,0,3,20073,212120
2009-06-18,201010,93.25,93.25,93.25,93.25,0,3,22282,213421
2009-06-19,201010,93.25,93.25,93.25,93.25,0,3,21194,214632
2009-06-22,201010,92.5,92.5,92.5,92.5,0,3,31005,214700
2009-06-23,201010,92.5,92.5,92.5,92.5,0,3,32131,212818
2009-06-24,201010,92.0,92.0,92.0,92.0,0,3,27777,213480
2009-06-25,201010,92.0,92.0,92.0,92.0,0,3,16067,213424
2009-06-26,201010,91.0,91.0,91.0,91.0,0,3,20925,216916
2009-06-29,201010,91.5,91.5,91.5,91.5,0,3,62216,213705
2009-06-30,201010,91.0,91.0,91.0,91.0,0,3,56686,214074
2009-07-01,201010,91.0,91.0,91.0,91.0,0,3,39282,218347
2009-07-02,201010,90.0,90.0,90.0,90.0,0,3,30486,217159
2009-07-06,201010,89.7,89.7,89.7,89.7,0,3,23070,216866
2009-07-07,201010,90.0,90.5,90.0,90.1,25,26,35680,216834
2009-07-08,201010,90.1,90.1,90.1,90.1,0,26,50955,212958
2009-07-09,201010,90.0,90.0,90.0,90.0,1,27,58301,212263
2009-07-10,201010,89.7,89.7,89.7,89.7,0,27,43600,208619
2009-07-13,201010,89.7,90.05,89.7,90.05,61,69,73096,215613
2009-07-14,201010,89.8,89.8,89.75,89.8,19,82,52116,220373
2009-07-15,201010,90.0,90.45,90.0,90.3,48,120,40200,223615
2009-07-16,201010,90.0,90.675,90.0,90.6,22,142,50293,227400
2009-07-17,201010,90.4,90.55,90.4,90.55,58,195,44396,225647
2009-07-20,201010,90.6,91.0,90.55,91.0,52,205,34921,225851
2009-07-21,201010,90.75,90.75,90.75,90.75,2,203,38445,227185
2009-07-22,201010,90.25,90.25,90.25,90.25,0,203,41079,225649
2009-07-23,201010,90.4,90.4,90.4,90.4,1,203,28339,226615
2009-07-24,201010,90.175,90.5,90.0,90.0,4,205,18349,225003
2009-07-27,201010,90.0,90.0,90.0,90.0,0,205,24659,225699
2009-07-28,201010,90.0,90.0,90.0,90.0,0,205,37874,229376
2009-07-29,201010,90.0,90.0,90.0,90.0,0,205,42087,231975
2009-07-30,201010,89.7,91.0,89.7,90.5,319,358,25858,230565
2009-07-31,201010,90.7,91.0,90.35,90.4,151,495,22285,232756
2009-08-03,201010,91.2,91.925,90.5,91.5,194,582,32677,235081
2009-08-04,201010,91.6,91.6,91.2,91.3,91,629,21601,235680
2009-08-05,201010,91.0,91.75,90.95,91.35,79,698,43734,234863
2009-08-06,201010,91.25,91.5,91.25,91.35,17,708,33017,233445
2009-08-07,201010,91.3,91.4,91.0,91.4,19,717,40077,227957
2009-08-10,201010,91.0,91.3,90.8,91.3,12,725,33979,227841
2009-08-11,201010,91.05,91.05,90.85,90.9,63,773,46013,226063
2009-08-12,201010,91.1,91.5,91.1,91.3,144,863,35671,227946
2009-08-13,201010,91.35,91.35,91.0,91.0,10,864,21250,226688
2009-08-14,201010,90.85,91.5,90.7,91.5,88,911,31299,227599
2009-08-17,201010,91.25,91.3,91.0,91.2,114,932,27395,228396
2009-08-18,201010,91.2,91.25,91.0,91.1,88,989,29124,231479
2009-08-19,201010,90.85,91.2,90.7,90.7,59,974,22660,230514
