Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2021-09-01,202302,142.5,142.5,142.5,142.5,0,0,68854,313455
2021-09-02,202302,141.45,141.45,141.45,141.45,0,0,60707,314114
2021-09-03,202302,141.025,141.025,140.5,141.0,1,1,67461,314273
2021-09-07,202302,140.8,140.8,139.275,140.375,11,8,75971,312252
2021-09-08,202302,139.425,139.5,139.125,139.5,17,19,109622,306257
2021-09-09,202302,139.5,139.5,138.575,139.175,12,26,89377,302772
2021-09-10,202302,137.9,138.05,137.9,138.05,5,27,88014,299163
2021-09-13,202302,136.825,137.325,136.5,136.5,9,30,118501,297732
2021-09-14,202302,138.75,138.875,138.75,138.875,8,37,115008,294395
2021-09-15,202302,138.6,139.05,137.775,137.775,18,49,56011,293286
2021-09-16,202302,137.4,137.6,137.25,137.6,4,53,44233,291495
2021-09-17,202302,136.95,136.975,136.6,136.975,6,54,44191,290868
2021-09-20,202302,136.675,136.675,136.675,136.675,2,55,48260,289922
2021-09-21,202302,137.35,137.35,137.35,137.35,1,56,43402,290838
2021-09-22,202302,137.95,138.0,137.9,138.0,7,61,40744,291845
2021-09-23,202302,138.75,139.0,138.75,138.9,16,71,39127,292884
2021-09-24,202302,138.5,138.75,138.5,138.75,9,76,34913,292326
2021-09-27,202302,138.4,138.4,138.025,138.4,19,88,48432,290375
2021-09-28,202302,139.0,139.0,139.0,139.0,0,88,40840,292077
2021-09-29,202302,138.875,138.875,138.875,138.875,0,88,54351,291301
2021-09-30,202302,137.6,137.8,137.0,137.05,42,114,78773,291695
2021-10-01,202302,138.0,138.0,137.5,137.5,11,116,56047,292836
2021-10-04,202302,138.0,138.0,137.725,138.25,12,120,62072,291318
2021-10-05,202302,138.35,139.2,138.25,139.2,27,128,48450,290019
2021-10-06,202302,138.9,139.525,138.825,139.525,30,138,35552,289071
2021-10-07,202302,140.0,140.125,139.8,140.0,50,163,56234,286701
2021-10-08,202302,139.9,140.1,139.9,140.1,30,179,45770,284649
2021-10-11,202302,140.0,140.0,139.85,140.0,4,181,38494,283774
2021-10-12,202302,140.0,140.0,139.75,139.95,36,200,44941,282249
2021-10-13,202302,139.0,139.0,138.925,139.0,25,190,38240,281581
2021-10-14,202302,139.475,139.475,139.075,139.475,3,190,40405,279828
2021-10-15,202302,140.0,140.0,139.825,139.95,12,201,38949,279187
2021-10-18,202302,139.8,140.1,139.8,140.1,11,205,29891,277928
2021-10-19,202302,140.0,140.175,140.0,140.0,22,200,32545,276771
2021-10-20,202302,140.5,140.7,140.5,140.65,11,202,32267,278244
2021-10-21,202302,140.525,140.7,140.525,140.525,1,202,32852,279100
2021-10-22,202302,140.4,140.4,139.825,140.0,10,203,36850,282605
2021-10-25,202302,140.65,141.05,140.325,140.325,19,209,35764,282973
2021-10-26,202302,140.3,141.45,140.2,141.45,6,212,45236,285756
2021-10-27,202302,141.0,141.275,141.0,141.175,32,215,43693,287922
2021-10-28,202302,140.4,140.45,139.75,139.9,74,227,37995,289751
2021-10-29,202302,140.0,140.1,140.0,140.025,73,218,56599,291921
2021-11-01,202302,140.3,140.725,139.4,139.85,53,234,47247,294779
2021-11-02,202302,140.525,141.825,140.525,141.825,44,232,49597,296599
2021-11-03,202302,141.75,142.3,141.75,142.0,95,276,63673,298720
2021-11-04,202302,142.0,142.0,141.625,141.875,57,289,49352,299428
2021-11-05,202302,142.175,142.425,141.75,142.425,30,297,74486,299026
2021-11-08,202302,142.5,142.675,142.3,142.6,47,314,80656,296870
2021-11-09,202302,142.075,142.5,142.0,142.5,64,335,79138,292805
2021-11-10,202302,142.3,142.6,142.0,142.6,45,333,82317,293870
2021-11-11,202302,142.65,142.65,142.4,142.6,43,339,73355,299124
2021-11-12,202302,142.05,142.3,141.95,142.225,49,353,66061,299554
