Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-04-21,201808,103.3,103.3,103.3,103.3,0,0,58915,409736
2017-04-24,201808,103.0,103.0,103.0,103.0,0,0,69029,412420
2017-04-25,201808,103.3,103.3,103.3,103.3,0,0,58803,414477
2017-04-26,201808,104.0,104.3,104.0,104.25,9,9,79298,419821
2017-04-27,201808,105.45,107.2,105.225,107.2,55,50,102408,424992
2017-04-28,201808,107.35,108.925,106.25,108.9,48,74,118326,428233
2017-05-01,201808,109.0,109.95,108.825,108.825,30,96,83341,431519
2017-05-02,201808,109.225,110.2,108.7,108.7,67,130,160188,431718
2017-05-03,201808,108.5,109.3,108.5,109.3,21,134,206302,421816
2017-05-04,201808,109.5,109.5,107.6,107.6,14,136,178375,421847
2017-05-05,201808,105.4,106.15,105.0,105.1,27,148,128414,422915
2017-05-08,201808,106.1,107.3,106.0,107.1,14,148,164845,421815
2017-05-09,201808,108.225,108.225,105.15,105.375,9,150,143905,420116
2017-05-10,201808,104.3,105.7,104.175,105.375,38,170,134922,417149
2017-05-11,201808,105.3,105.3,103.925,104.65,31,161,118477,415929
2017-05-12,201808,106.0,106.45,105.3,106.425,80,223,107848,420197
2017-05-15,201808,106.5,106.5,104.65,104.85,40,238,62258,414775
2017-05-16,201808,104.75,104.75,103.575,104.3,27,258,67349,416324
2017-05-17,201808,104.775,105.05,104.3,104.675,62,300,67657,418736
2017-05-18,201808,104.425,105.0,104.025,105.0,28,307,69714,421344
2017-05-19,201808,105.25,106.175,105.0,105.95,58,332,64145,421631
2017-05-22,201808,106.05,107.0,105.95,106.9,117,397,65756,421859
2017-05-23,201808,106.7,107.15,106.5,106.9,26,400,51741,420815
2017-05-24,201808,106.4,106.725,105.5,106.5,49,408,65092,418875
2017-05-25,201808,106.475,107.5,106.1,107.5,21,410,50333,419028
2017-05-26,201808,107.0,107.0,105.3,105.375,24,425,63609,419892
2017-05-30,201808,104.9,106.025,104.125,106.025,25,422,52452,421529
2017-05-31,201808,106.1,107.55,105.775,107.15,76,457,58000,426197
2017-06-01,201808,107.55,108.675,107.55,108.675,147,516,80382,430510
2017-06-02,201808,108.675,109.1,108.1,108.975,101,568,93347,416505
2017-06-05,201808,109.0,110.275,109.0,110.2,111,629,53724,414210
2017-06-06,201808,110.15,110.6,108.025,108.4,92,655,62145,414712
2017-06-07,201808,107.7,109.375,107.575,109.2,60,656,58892,414958
2017-06-08,201808,109.325,110.0,108.675,109.3,107,708,54659,413955
2017-06-09,201808,108.775,109.4,108.35,108.925,72,737,49592,415631
2017-06-12,201808,108.85,109.025,106.8,107.6,85,735,58279,414061
2017-06-13,201808,107.8,107.95,106.525,107.15,38,750,44136,413641
2017-06-14,201808,106.175,106.2,104.15,105.125,129,783,59345,409740
