Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-07-10,200708,84.225,84.225,83.0,83.25,30,30,61338,229752
2006-07-11,200708,83.3,83.3,83.3,83.3,0,30,54422,233082
2006-07-12,200708,83.2,83.3,83.2,83.3,2,32,49301,233994
2006-07-13,200708,83.6,83.65,83.6,83.65,1,33,53334,230857
2006-07-14,200708,83.6,83.6,83.6,83.6,0,33,51106,231535
2006-07-17,200708,83.5,83.5,82.8,83.1,10,39,28803,230352
2006-07-18,200708,82.95,83.2,82.95,83.05,8,42,24268,232171
2006-07-19,200708,83.45,84.2,82.9,84.2,3,40,40224,234552
2006-07-20,200708,84.0,84.4,84.0,84.2,17,40,28376,236736
2006-07-21,200708,84.2,84.2,84.2,84.2,0,40,32710,234637
2006-07-24,200708,83.7,83.7,83.05,83.3,52,63,46171,233735
2006-07-25,200708,83.6,83.65,83.5,83.6,23,85,26229,234577
2006-07-26,200708,83.5,84.4,83.5,84.4,40,106,33097,235729
2006-07-27,200708,84.0,84.4,84.0,84.1,32,136,27211,233631
2006-07-28,200708,84.0,84.2,83.5,84.2,1,136,30980,235326
2006-07-31,200708,83.8,84.25,83.65,84.2,43,148,31019,237069
2006-08-01,200708,84.3,84.4,84.2,84.4,6,151,23497,233026
2006-08-02,200708,84.4,84.4,83.7,84.0,48,192,27136,232226
2006-08-03,200708,83.7,84.05,83.7,84.05,11,201,34480,237043
2006-08-04,200708,84.15,84.75,84.15,84.75,45,223,46564,233043
2006-08-07,200708,84.5,84.8,84.5,84.7,27,237,36853,235187
2006-08-08,200708,84.85,84.85,84.6,84.6,6,243,25254,233053
2006-08-09,200708,84.4,84.95,84.4,84.95,22,250,30316,230929
2006-08-10,200708,85.0,85.75,85.0,85.65,44,266,60517,225264
2006-08-11,200708,85.15,85.5,85.15,85.35,37,289,63107,211960
2006-08-14,200708,85.0,85.2,84.8,84.85,121,341,27306,206975
2006-08-15,200708,84.65,84.8,84.45,84.8,17,346,28209,203496
2006-08-16,200708,84.6,85.0,84.45,84.975,60,395,25780,202331
2006-08-17,200708,85.0,85.2,84.7,85.1,56,410,27790,201994
2006-08-18,200708,85.0,85.45,85.0,85.4,164,475,23384,200219
2006-08-21,200708,85.3,85.9,85.275,85.9,105,572,18368,202936
2006-08-22,200708,85.85,85.95,85.6,85.875,212,693,19026,203023
2006-08-23,200708,85.7,85.95,85.675,85.925,147,772,13644,203141
2006-08-24,200708,85.95,86.3,85.95,86.25,204,863,15980,205465
2006-08-25,200708,86.2,86.3,85.9,86.15,84,887,24314,205885
2006-08-28,200708,86.3,86.3,85.6,86.2,137,952,23368,204360
2006-08-29,200708,85.9,86.0,85.5,86.0,44,977,20682,203046
2006-08-30,200708,86.2,86.25,85.85,86.225,30,989,23130,203520
2006-08-31,200708,85.5,86.1,85.5,86.0,62,1027,31705,202129
2006-09-01,200708,85.825,86.3,85.65,86.3,29,1052,27370,205994
2006-09-05,200708,86.2,87.0,86.2,87.0,186,1103,29412,209985
2006-09-06,200708,86.8,87.3,86.65,87.3,235,1279,24829,214246
2006-09-07,200708,87.05,87.25,86.75,87.25,276,1416,25501,215730
2006-09-08,200708,86.95,87.0,86.35,87.0,231,1514,54834,212778
2006-09-11,200708,86.7,86.9,86.25,86.9,129,1516,53206,209188
2006-09-12,200708,86.7,87.15,86.7,86.875,823,2250,46062,210851
2006-09-13,200708,86.55,86.55,85.625,85.85,155,2304,69285,212248
2006-09-14,200708,85.525,85.525,85.0,85.1,88,2304,53820,213446
2006-09-15,200708,85.2,85.35,85.05,85.25,137,2392,41096,215547
2006-09-18,200708,85.25,85.85,85.25,85.8,57,2418,26169,216051
2006-09-19,200708,85.525,85.525,84.9,85.1,249,2625,27928,216116
2006-09-20,200708,84.9,84.9,84.2,84.275,334,2771,36673,213264
2006-09-21,200708,84.35,84.9,84.35,84.85,185,2829,30136,214058
2006-09-22,200708,84.75,85.0,84.15,84.9,178,2866,26745,214870
2006-09-25,200708,84.625,84.85,84.4,84.8,217,2916,29254,218350
2006-09-26,200708,84.575,84.9,84.4,84.85,415,3093,25071,217870
2006-09-27,200708,84.6,84.7,84.4,84.625,642,3441,22295,218762
2006-09-28,200708,84.7,84.925,84.4,84.725,927,3832,22764,220252
2006-09-29,200708,84.55,84.85,84.325,84.825,244,3908,25747,222048
2006-10-02,200708,84.825,85.5,84.825,85.35,375,3965,31647,222651
2006-10-03,200708,85.05,85.35,85.0,85.1,94,3983,29731,221700
2006-10-04,200708,84.85,85.25,84.75,85.225,108,4004,25177,219923
2006-10-05,200708,85.35,85.6,85.05,85.6,155,4085,28066,220971
2006-10-06,200708,85.5,85.5,84.9,85.2,351,4225,27339,216520
2006-10-09,200708,84.55,84.9,84.05,84.85,889,4638,40101,211993
2006-10-10,200708,84.6,84.6,84.0,84.05,505,4924,32662,209091
2006-10-11,200708,83.95,84.2,83.8,84.05,141,4943,30423,205955
2006-10-12,200708,84.0,84.75,83.75,84.75,596,4978,33497,202495
2006-10-13,200708,84.75,85.0,84.6,85.0,427,5057,18306,202549
2006-10-16,200708,85.0,85.3,84.9,85.2,272,5111,27482,200155
2006-10-17,200708,85.25,85.25,84.75,85.075,425,5158,22186,200539
2006-10-18,200708,85.3,85.4,84.75,85.2,232,5133,23071,201292
2006-10-19,200708,85.0,85.0,84.425,84.475,275,5276,19962,200668
2006-10-20,200708,84.4,84.65,84.35,84.6,529,5247,19655,198574
2006-10-23,200708,84.7,85.575,84.45,85.425,311,5266,32815,202162
2006-10-24,200708,85.5,85.5,84.95,85.3,556,5293,27735,201415
2006-10-25,200708,85.1,85.525,84.75,85.375,564,5322,25933,199844
2006-10-26,200708,85.425,85.775,85.425,85.75,530,5214,44306,199965
2006-10-27,200708,85.5,85.6,84.95,85.55,467,5249,34561,197659
