Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-03-01,200704,89.25,89.25,88.3,88.45,38,40,26497,211046
2006-03-02,200704,87.8,87.8,87.8,87.8,2,40,26757,212371
2006-03-03,200704,87.25,87.25,87.1,87.15,28,60,25086,212734
2006-03-06,200704,87.15,87.15,86.45,86.7,13,78,26484,213198
2006-03-07,200704,86.55,86.55,86.0,86.3,37,106,52637,208661
2006-03-08,200704,86.0,86.1,85.5,86.1,18,123,71447,208899
2006-03-09,200704,85.9,86.3,85.9,86.2,38,146,58725,208221
2006-03-10,200704,86.2,86.2,85.8,86.0,32,154,56966,209066
2006-03-13,200704,85.7,85.9,85.7,85.9,16,170,46072,213936
2006-03-14,200704,85.75,85.95,85.7,85.7,10,177,43519,217731
2006-03-15,200704,85.5,85.7,85.5,85.6,8,182,34362,219076
2006-03-16,200704,85.5,85.65,85.5,85.65,4,184,35890,218466
2006-03-17,200704,85.75,86.3,85.75,86.2,135,286,37819,221186
2006-03-20,200704,86.35,86.475,86.35,86.4,56,336,29969,222738
2006-03-21,200704,86.25,86.5,86.25,86.5,48,355,24897,222381
2006-03-22,200704,86.5,86.6,86.4,86.4,24,379,32317,226065
2006-03-23,200704,86.25,86.25,86.15,86.25,349,567,31083,227725
2006-03-24,200704,86.15,86.2,85.8,85.8,223,682,28220,230753
2006-03-27,200704,85.425,85.425,85.0,85.2,17,678,31518,229149
2006-03-28,200704,85.0,85.025,84.5,84.6,212,742,31166,230770
2006-03-29,200704,84.6,84.6,83.65,83.9,37,763,27906,232638
2006-03-30,200704,83.9,84.6,83.8,84.6,71,757,35357,233185
2006-03-31,200704,84.525,84.525,83.2,83.5,116,838,34812,230968
2006-04-03,200704,83.5,83.7,83.25,83.7,68,855,32104,237094
2006-04-04,200704,83.55,83.55,81.9,82.05,62,877,34563,237458
2006-04-05,200704,82.0,82.25,81.65,82.15,35,882,35025,238925
2006-04-06,200704,82.15,83.0,82.15,82.95,27,890,34342,240839
2006-04-07,200704,83.15,84.1,83.05,84.1,69,903,38942,234273
2006-04-10,200704,84.25,84.4,83.1,83.3,21,908,32931,235622
2006-04-11,200704,83.325,83.35,83.3,83.35,2,909,23772,238034
2006-04-12,200704,83.5,83.9,83.1,83.7,24,925,33954,239594
2006-04-13,200704,84.0,84.0,83.6,83.6,26,907,25750,238782
2006-04-17,200704,83.5,83.9,83.4,83.9,56,941,22212,239312
2006-04-18,200704,83.8,83.9,83.8,83.875,3,947,20429,239631
2006-04-19,200704,83.6,83.9,83.5,83.9,21,957,29467,239525
2006-04-20,200704,84.0,84.0,83.6,83.6,7,956,23843,240351
2006-04-21,200704,83.05,83.05,82.7,83.0,43,974,30350,243657
2006-04-24,200704,82.75,82.75,81.7,81.9,53,1012,33239,246363
2006-04-25,200704,81.8,81.9,81.8,81.9,6,1011,24628,245764
2006-04-26,200704,82.0,82.3,81.9,82.3,43,1012,30922,246408
2006-04-27,200704,82.0,82.1,81.5,82.1,67,1057,29763,247616
