Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-06-30,201012,91.0,91.0,91.0,91.0,0,0,56686,214074
2009-07-01,201012,91.0,91.0,91.0,91.0,0,0,39282,218347
2009-07-02,201012,90.0,90.0,90.0,90.0,0,0,30486,217159
2009-07-06,201012,89.7,89.7,89.7,89.7,0,0,23070,216866
2009-07-07,201012,90.25,90.25,90.25,90.25,0,0,35680,216834
2009-07-08,201012,90.25,90.25,90.25,90.25,0,0,50955,212958
2009-07-09,201012,90.25,90.25,90.25,90.25,0,0,58301,212263
2009-07-10,201012,90.25,90.25,90.25,90.25,0,0,43600,208619
2009-07-13,201012,90.0,90.0,90.0,90.0,0,0,73096,215613
2009-07-14,201012,90.0,90.0,90.0,90.0,0,0,52116,220373
2009-07-15,201012,90.0,90.0,90.0,90.0,0,0,40200,223615
2009-07-16,201012,89.5,89.5,89.25,89.35,10,10,50293,227400
2009-07-17,201012,89.475,89.475,89.475,89.475,0,10,44396,225647
2009-07-20,201012,89.5,89.5,89.5,89.5,5,15,34921,225851
2009-07-21,201012,89.5,89.5,89.5,89.5,0,15,38445,227185
2009-07-22,201012,89.4,89.4,89.4,89.4,0,15,41079,225649
2009-07-23,201012,89.4,89.4,89.4,89.4,0,15,28339,226615
2009-07-24,201012,89.4,89.4,89.4,89.4,0,15,18349,225003
2009-07-27,201012,89.5,89.5,89.5,89.5,0,15,24659,225699
2009-07-28,201012,89.8,89.8,89.8,89.8,0,15,37874,229376
2009-07-29,201012,89.8,89.8,89.8,89.8,0,15,42087,231975
2009-07-30,201012,89.8,89.8,89.8,89.8,0,15,25858,230565
2009-07-31,201012,89.8,89.8,89.8,89.8,0,15,22285,232756
2009-08-03,201012,90.4,91.0,89.8,91.0,8,21,32677,235081
2009-08-04,201012,91.0,91.0,91.0,91.0,0,21,21601,235680
2009-08-05,201012,91.2,91.2,91.2,91.2,3,24,43734,234863
2009-08-06,201012,91.25,91.25,91.25,91.25,0,24,33017,233445
2009-08-07,201012,91.4,91.4,91.4,91.4,0,24,40077,227957
2009-08-10,201012,91.4,91.4,91.4,91.4,0,24,33979,227841
2009-08-11,201012,91.0,91.1,91.0,91.0,2,26,46013,226063
2009-08-12,201012,91.375,91.5,91.0,91.3,130,128,35671,227946
2009-08-13,201012,91.0,91.0,91.0,91.0,0,128,21250,226688
2009-08-14,201012,91.4,91.5,90.7,91.5,10,138,31299,227599
2009-08-17,201012,91.2,91.2,91.2,91.2,0,138,27395,228396
2009-08-18,201012,91.0,91.0,91.0,91.0,0,138,29124,231479
2009-08-19,201012,90.7,90.7,90.7,90.7,0,138,22660,230514
2009-08-20,201012,90.6,90.6,90.6,90.6,0,138,15346,231396
2009-08-21,201012,90.6,90.6,90.6,90.6,0,138,20902,233870
2009-08-24,201012,90.6,90.6,90.6,90.6,0,138,22726,235309
2009-08-25,201012,91.0,91.05,90.95,91.05,40,159,31947,239923
2009-08-26,201012,90.8,90.8,90.8,90.8,0,159,34444,243132
2009-08-27,201012,90.0,90.8,90.0,90.8,43,181,28089,242745
2009-08-28,201012,90.8,90.8,90.8,90.8,0,181,41650,243042
2009-08-31,201012,90.45,90.45,90.45,90.45,0,181,44308,242226
2009-09-01,201012,89.9,90.0,89.85,90.45,61,237,40918,244350
2009-09-02,201012,90.0,90.0,90.0,90.0,0,237,41500,242554
2009-09-03,201012,89.0,89.0,89.0,90.0,23,260,31790,243966
2009-09-04,201012,89.5,89.8,89.5,89.5,2,260,21707,244221
2009-09-08,201012,89.5,89.5,89.5,89.5,0,260,45708,241706
2009-09-09,201012,89.6,89.6,89.6,89.6,0,260,51619,243308
2009-09-10,201012,89.55,89.55,89.55,89.55,0,260,56245,246645
2009-09-11,201012,89.5,89.7,89.5,89.7,1,261,55039,248738
2009-09-14,201012,89.5,89.5,89.5,89.5,0,261,52650,249229
2009-09-15,201012,89.5,89.8,89.5,89.8,60,291,47255,253351
2009-09-16,201012,89.85,89.85,89.85,89.85,0,291,38103,252495
2009-09-17,201012,89.5,89.5,89.5,89.5,0,291,45862,253592
2009-09-18,201012,89.5,89.5,89.25,89.4,102,390,37761,254574
2009-09-21,201012,89.05,89.25,89.0,89.4,68,458,47438,257848
2009-09-22,201012,89.25,89.4,89.05,89.4,55,491,38077,255087
2009-09-23,201012,89.25,89.5,89.25,89.5,23,517,47009,256315
2009-09-24,201012,89.5,89.5,89.5,89.5,0,510,27432,256735
2009-09-25,201012,89.4,89.4,89.4,89.4,0,510,27628,259421
2009-09-28,201012,89.4,89.4,89.0,89.4,26,530,24078,257222
2009-09-29,201012,89.0,89.1,89.0,89.2,10,535,30582,255037
2009-09-30,201012,89.0,89.5,89.0,89.5,12,551,46192,257605
2009-10-01,201012,88.0,88.0,88.0,89.0,11,562,51472,254533
2009-10-02,201012,88.8,88.8,88.5,88.5,5,555,41762,255423
2009-10-05,201012,88.475,88.475,88.3,88.5,5,560,38344,255710
2009-10-06,201012,88.5,88.7,88.5,88.5,1,561,38202,255491
2009-10-07,201012,88.8,88.8,88.5,88.8,35,565,39732,256296
2009-10-08,201012,89.0,89.25,89.0,89.25,57,567,32353,254829
2009-10-09,201012,89.25,89.7,89.0,89.7,13,580,37391,256785
2009-10-12,201012,89.65,89.85,89.6,89.85,3,583,31682,255545
2009-10-13,201012,89.5,89.65,89.25,89.5,97,606,31685,256853
2009-10-14,201012,89.85,90.0,89.35,89.8,15,616,32414,258548
2009-10-15,201012,90.0,90.0,90.0,89.85,1,617,21088,258798
2009-10-16,201012,88.75,89.85,88.75,89.8,135,712,24582,259554
2009-10-19,201012,89.85,89.85,89.85,89.85,0,712,29143,261472
2009-10-20,201012,89.725,89.725,89.35,89.35,5,717,30605,262422
2009-10-21,201012,89.9,89.925,89.75,89.75,77,817,37247,262975
2009-10-22,201012,90.0,90.0,89.6,90.0,54,804,24296,265293
2009-10-23,201012,90.1,90.1,89.9,90.0,68,889,32305,263927
2009-10-26,201012,90.0,90.0,89.1,89.1,142,943,22259,263266
2009-10-27,201012,90.1,90.1,89.2,89.7,33,939,27374,263564
2009-10-28,201012,89.3,89.4,89.25,89.35,171,1101,39629,267000
2009-10-29,201012,89.4,89.4,89.0,89.1,175,1249,34992,267596
2009-10-30,201012,89.1,89.2,88.7,88.7,1,1250,41126,270749
2009-11-02,201012,87.75,88.8,87.75,88.7,7,1249,40584,269467
2009-11-03,201012,89.0,89.0,88.8,88.8,10,1249,40113,268103
2009-11-04,201012,89.1,89.4,89.0,89.25,23,1254,29691,268608
2009-11-05,201012,89.5,89.6,89.25,89.4,40,1266,41393,274217
2009-11-06,201012,88.8,89.1,88.8,89.05,31,1279,63146,267496
2009-11-09,201012,89.0,89.25,89.0,89.25,14,1286,57695,265015
2009-11-10,201012,89.4,89.4,89.1,89.25,1,1287,57492,264933
