Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2022-06-01,202405,2568,2568,2568,2568,0,0,58350,300552
2022-06-02,202405,2537,2537,2537,2537,0,0,54168,297474
2022-06-03,202405,2529,2529,2529,2529,0,0,52764,298183
2022-06-06,202405,2551,2551,2551,2551,0,0,78675,291891
2022-06-07,202405,2548,2548,2548,2548,0,0,87834,286665
2022-06-08,202405,2530,2530,2530,2530,0,0,90611,289725
2022-06-09,202405,2511,2511,2511,2511,0,0,106132,290730
2022-06-10,202405,2475,2475,2475,2475,0,0,78461,297409
2022-06-13,202405,2485,2500,2485,2465,20,20,104068,306552
2022-06-14,202405,2462,2462,2462,2462,0,20,46421,312888
2022-06-15,202405,2475,2485,2475,2479,101,121,48162,315359
2022-06-16,202405,2483,2483,2483,2483,0,121,53664,318944
2022-06-17,202405,2515,2515,2515,2515,0,121,55445,316584
2022-06-21,202405,2541,2541,2541,2541,0,121,63102,309347
2022-06-22,202405,2526,2526,2526,2526,0,121,39523,306327
2022-06-23,202405,2508,2508,2508,2508,0,121,38582,302153
2022-06-24,202405,2496,2496,2496,2496,8,127,28479,301491
2022-06-27,202405,2483,2483,2483,2483,0,127,28031,303214
2022-06-28,202405,2469,2469,2469,2469,5,127,31181,303711
2022-06-29,202405,2451,2451,2450,2443,79,202,34222,305399
2022-06-30,202405,2428,2428,2428,2428,0,202,48865,311211
2022-07-01,202405,2399,2399,2399,2414,66,227,59891,313262
2022-07-05,202405,2402,2402,2402,2402,37,254,52826,315630
2022-07-06,202405,2428,2428,2428,2428,10,264,50511,311338
2022-07-07,202405,2439,2439,2439,2439,0,264,38353,306945
2022-07-08,202405,2412,2412,2412,2412,0,264,32929,308337
2022-07-11,202405,2449,2449,2449,2449,1,265,49723,308356
2022-07-12,202405,2434,2434,2434,2434,0,265,26966,307606
2022-07-13,202405,2396,2396,2396,2396,0,265,43149,309360
2022-07-14,202405,2350,2350,2350,2350,1,266,81068,312286
2022-07-15,202405,2371,2372,2371,2391,229,267,44142,309781
2022-07-18,202405,2405,2405,2405,2405,2,269,31514,308658
2022-07-19,202405,2414,2414,2414,2414,4,273,32659,309720
2022-07-20,202405,2437,2437,2437,2437,1,274,44691,307830
2022-07-21,202405,2378,2378,2378,2378,1,275,46124,310769
2022-07-22,202405,2366,2366,2355,2365,210,346,35683,315194
2022-07-25,202405,2421,2421,2421,2421,3,348,64017,316050
2022-07-26,202405,2438,2438,2438,2438,1,348,66322,313379
2022-07-27,202405,2427,2427,2425,2427,506,813,59646,311581
2022-07-28,202405,2404,2404,2404,2404,1,813,55326,310546
2022-07-29,202405,2418,2418,2402,2414,122,712,70333,309129
2022-08-01,202405,2426,2426,2426,2426,3,711,55251,312329
2022-08-02,202405,2430,2430,2430,2430,1,712,56283,315995
2022-08-03,202405,2386,2386,2370,2377,130,714,79349,323766
2022-08-04,202405,2427,2427,2427,2427,1,714,132637,325521
2022-08-05,202405,2381,2381,2381,2381,3,714,144376,321491
2022-08-08,202405,2406,2406,2406,2406,0,714,97538,315306
