Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-11-20,202005,80.19,80.19,80.19,80.19,0,0,491994,1395705
2014-11-21,202005,81.06,81.06,81.06,81.06,0,0,474301,1387667
2014-11-24,202005,80.77,80.77,80.77,80.77,0,0,349280,1379820
2014-11-25,202005,80.36,80.36,80.36,80.36,0,0,483111,1386635
2014-11-26,202005,80.84,80.84,80.84,80.84,0,0,447212,1397825
2014-11-28,202005,77.72,77.72,77.72,77.72,0,0,883726,1432110
2014-12-01,202005,79.5,79.5,79.5,79.5,0,0,853819,1433828
2014-12-02,202005,78.27,78.27,78.27,78.27,0,0,595882,1439654
2014-12-03,202005,78.17,78.17,78.17,78.17,0,0,525290,1449551
2014-12-04,202005,76.35,76.35,76.35,76.35,0,0,459073,1444040
2014-12-05,202005,74.78,74.78,74.78,74.78,0,0,518358,1432665
2014-12-08,202005,72.6,72.6,72.6,72.6,0,0,701564,1440814
2014-12-09,202005,72.74,72.74,72.74,72.74,0,0,633292,1445093
2014-12-10,202005,71.3,71.3,71.3,71.3,0,0,873464,1451600
2014-12-11,202005,71.15,71.15,71.15,71.15,0,0,776546,1473267
2014-12-12,202005,69.19,69.19,69.19,69.19,0,0,853278,1483667
2014-12-15,202005,67.7,67.7,67.7,67.7,0,0,897513,1498917
2014-12-16,202005,66.59,66.59,66.59,66.59,0,0,1176808,1475862
2014-12-17,202005,66.99,66.99,66.99,66.99,0,0,1013407,1460028
2014-12-18,202005,67.67,67.67,67.67,67.67,0,0,899531,1444565
2014-12-19,202005,70.54,70.54,70.54,70.54,0,0,631224,1432604
2014-12-22,202005,70.37,70.37,70.37,70.37,0,0,513579,1429523
2014-12-23,202005,71.63,71.63,71.63,71.63,0,0,458035,1428829
2014-12-24,202005,71.84,71.84,71.84,71.84,0,0,297972,1430174
2014-12-26,202005,71.47,71.47,71.47,71.47,0,0,201085,1430820
2014-12-29,202005,70.69,70.69,70.69,70.69,0,0,422215,1443562
2014-12-30,202005,70.61,70.61,70.61,70.61,0,0,392522,1457729
2014-12-31,202005,70.52,70.52,70.52,70.52,0,0,422676,1468497
2015-01-02,202005,70.02,70.02,70.02,70.02,0,0,446248,1474795
2015-01-05,202005,68.69,68.69,68.69,68.69,0,0,681322,1485689
2015-01-06,202005,66.93,66.93,66.93,66.93,0,0,971334,1505101
2015-01-07,202005,66.32,66.32,66.32,66.32,0,0,926649,1507370
2015-01-08,202005,66.34,66.34,66.34,66.34,0,0,812149,1524279
2015-01-09,202005,67.6,67.6,67.6,67.6,0,0,899256,1544416
2015-01-12,202005,66.9,66.9,66.9,66.9,0,0,871787,1581628
2015-01-13,202005,67.63,67.63,67.63,67.63,0,0,1102517,1627535
2015-01-14,202005,68.12,68.12,68.12,68.12,0,0,1149528,1618478
2015-01-15,202005,65.85,65.85,65.85,65.85,0,0,1321981,1601683
2015-01-16,202005,67.06,67.06,67.06,67.06,0,0,846312,1585992
2015-01-20,202005,65.62,65.62,65.62,65.62,0,0,856378,1591022
2015-01-21,202005,66.07,66.07,66.07,66.07,0,0,665883,1627605
2015-01-22,202005,65.47,65.47,65.47,65.47,0,0,868320,1638789
2015-01-23,202005,65.9,65.9,65.9,65.9,0,0,762248,1642562
2015-01-26,202005,65.65,65.65,65.65,65.65,0,0,558583,1662900
2015-01-27,202005,66.7,66.7,66.7,66.7,0,0,549719,1668047
2015-01-28,202005,66.06,66.06,66.06,66.06,0,0,765919,1682953
2015-01-29,202005,67.12,67.12,67.12,67.12,0,0,611806,1700823
2015-01-30,202005,69.37,69.37,69.37,69.37,0,0,845693,1712478
2015-02-02,202005,69.91,69.91,69.91,69.91,0,0,1041507,1708200
2015-02-03,202005,71.25,71.25,71.25,71.25,0,0,1348890,1721471
