Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-11-16,201802,85.6,85.6,85.6,85.6,0,0,570824,1483999
2012-11-19,201802,85.73,85.73,85.73,85.73,0,0,492706,1470912
2012-11-20,201802,85.16,85.16,85.16,85.16,0,0,607214,1498820
2012-11-21,201802,85.75,85.75,85.75,85.75,0,0,392684,1503073
2012-11-23,201802,87.02,87.02,87.02,87.02,0,0,157466,1505718
2012-11-26,201802,86.19,86.19,86.19,86.19,0,0,287893,1512929
2012-11-27,201802,85.94,85.94,85.94,85.94,0,0,358626,1522133
2012-11-28,201802,86.0,86.0,86.0,86.0,0,0,451008,1533668
2012-11-29,201802,85.97,85.97,85.97,85.97,0,0,532570,1525912
2012-11-30,201802,86.0,86.0,86.0,86.0,0,0,426847,1551961
2012-12-03,201802,85.91,85.91,85.91,85.91,0,0,438707,1549848
2012-12-04,201802,85.71,85.71,85.71,85.71,0,0,383918,1549067
2012-12-05,201802,86.07,86.07,86.07,86.07,0,0,450961,1558406
2012-12-06,201802,85.53,85.53,85.53,85.53,0,0,526874,1556219
2012-12-07,201802,85.53,85.53,85.53,85.53,0,0,494081,1547342
2012-12-10,201802,85.11,85.11,85.11,85.11,0,0,468908,1547106
2012-12-11,201802,85.43,85.43,85.43,85.43,0,0,487360,1543454
2012-12-12,201802,85.57,85.57,85.57,85.57,0,0,722130,1553996
2012-12-13,201802,84.53,84.53,84.53,84.53,0,0,494132,1551887
2012-12-14,201802,85.28,85.28,85.28,85.28,0,0,690911,1518678
2012-12-17,201802,84.65,84.65,84.65,84.65,0,0,489772,1511946
2012-12-18,201802,84.74,84.74,84.74,84.74,0,0,439704,1493851
2012-12-19,201802,85.5,85.5,85.5,85.5,0,0,507852,1482890
2012-12-20,201802,85.2,85.2,85.2,85.2,0,0,366474,1478864
2012-12-21,201802,84.96,84.96,84.96,84.96,0,0,337737,1478065
2012-12-24,201802,85.03,85.03,85.03,85.03,0,0,77204,1476652
2012-12-26,201802,85.61,85.61,85.61,85.61,0,0,324812,1483154
2012-12-27,201802,85.68,85.68,85.68,85.68,0,0,307434,1476241
2012-12-28,201802,85.65,85.65,85.65,85.65,0,0,262511,1467549
2012-12-31,201802,86.3,86.3,86.3,86.3,0,0,251281,1473345
2013-01-02,201802,85.73,85.73,85.73,85.73,0,0,488512,1476479
2013-01-03,201802,84.82,84.82,84.82,84.82,0,0,434724,1481633
2013-01-04,201802,84.7,84.7,84.7,84.7,0,0,511030,1476202
2013-01-07,201802,85.18,85.18,85.18,85.18,0,0,397682,1474563
2013-01-08,201802,85.07,85.07,85.07,85.07,0,0,454577,1477695
2013-01-09,201802,85.16,85.16,85.16,85.16,0,0,470459,1478941
2013-01-10,201802,84.91,84.91,84.91,84.91,0,0,732744,1484053
2013-01-11,201802,84.65,84.65,84.65,84.65,0,0,604531,1499808
2013-01-14,201802,85.15,85.15,85.15,85.15,0,0,580792,1504341
2013-01-15,201802,84.94,84.94,84.94,84.94,0,0,604961,1495149
2013-01-16,201802,85.34,85.34,85.34,85.34,0,0,687794,1482759
2013-01-17,201802,85.22,85.22,85.22,85.22,0,0,730459,1512724
2013-01-18,201802,85.11,85.11,85.11,85.11,0,0,563464,1494983
2013-01-22,201802,85.13,85.13,85.13,85.13,0,0,529234,1491867
2013-01-23,201802,85.52,85.52,85.52,85.52,0,0,950328,1507322
2013-01-24,201802,85.5,85.5,85.5,85.5,0,0,639215,1511674
2013-01-25,201802,85.09,85.09,85.09,85.09,0,0,429318,1525269
