Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2005-05-23,200710,49.76,49.76,49.76,49.76,0,0,205920,765930
2005-05-24,200710,49.66,49.66,49.66,49.66,0,0,202187,763063
2005-05-25,200710,50.26,50.26,50.26,50.26,0,0,303100,781740
2005-05-26,200710,50.6,50.6,50.6,50.6,115,115,223149,773453
2005-05-27,200710,50.87,50.87,50.87,50.87,0,115,158439,779277
2005-05-31,200710,51.09,51.09,51.09,51.09,0,115,200822,783354
2005-06-01,200710,53.47,53.47,53.47,53.47,0,115,264002,786257
2005-06-02,200710,53.07,53.07,53.07,53.07,0,115,293422,788672
2005-06-03,200710,54.58,54.58,54.58,54.58,0,115,217091,789647
2005-06-06,200710,54.98,54.98,54.98,54.98,0,115,225530,786764
2005-06-07,200710,54.98,54.98,54.98,54.98,0,115,275118,783546
2005-06-08,200710,54.63,54.63,54.63,54.63,0,115,337037,773688
2005-06-09,200710,56.13,56.13,56.13,56.13,0,115,332884,773362
2005-06-10,200710,55.21,55.21,55.21,55.21,350,465,308214,778116
2005-06-13,200710,57.22,57.22,57.22,57.22,0,465,274872,794745
2005-06-14,200710,56.47,56.47,56.47,56.47,0,465,287429,807148
2005-06-15,200710,57.0,57.0,57.0,56.33,1,466,297532,807767
2005-06-16,200710,56.78,56.78,56.78,56.78,1000,1466,274415,800546
2005-06-17,200710,57.09,57.09,57.09,57.09,0,1466,259933,795479
2005-06-20,200710,57.32,57.32,57.32,57.32,0,1466,287622,785421
2005-06-21,200710,56.69,56.69,56.69,56.69,0,1466,258334,771615
2005-06-22,200710,56.5,56.5,56.5,56.5,0,1466,215003,764278
2005-06-23,200710,57.56,57.56,57.56,57.56,0,1466,173156,777704
2005-06-24,200710,57.95,57.95,57.95,57.95,0,1466,158531,778012
2005-06-27,200710,58.87,58.87,58.87,58.87,0,1466,162094,784612
2005-06-28,200710,58.04,58.04,58.04,58.04,0,1466,221783,783203
2005-06-29,200710,57.95,57.95,57.95,57.95,0,1466,248420,788434
2005-06-30,200710,57.62,57.62,57.62,57.62,0,1466,334976,788730
2005-07-01,200710,58.65,58.65,58.65,58.65,0,1466,187127,807524
2005-07-05,200710,60.09,60.09,60.09,60.09,0,1466,243166,813974
2005-07-06,200710,60.85,60.85,60.85,60.85,0,1466,274419,822798
2005-07-07,200710,60.47,60.47,60.47,60.47,0,1466,275675,825973
2005-07-08,200710,59.39,59.39,59.39,59.39,0,1466,253134,825775
2005-07-11,200710,59.56,59.56,59.56,59.56,0,1466,243847,825336
2005-07-12,200710,60.12,60.12,60.12,60.12,0,1466,302999,828196
2005-07-13,200710,59.34,59.34,59.34,59.34,0,1466,296075,848705
2005-07-14,200710,57.45,57.45,57.45,57.45,0,1466,320796,849946
2005-07-15,200710,57.67,57.67,57.67,57.67,0,1466,238130,841795
2005-07-18,200710,57.49,57.49,57.49,57.49,0,1466,218072,829786
2005-07-19,200710,57.75,57.75,57.75,57.75,0,1466,272056,834298
2005-07-20,200710,57.28,57.28,57.28,57.28,0,1466,290757,807486
2005-07-21,200710,57.03,57.03,57.03,57.03,0,1466,191079,803376
2005-07-22,200710,58.11,58.11,58.11,58.11,0,1466,143753,805098
2005-07-25,200710,58.59,58.59,58.59,58.59,0,1466,133220,800221
2005-07-26,200710,59.0,59.0,59.0,59.0,0,1466,174516,802588
2005-07-27,200710,59.43,59.43,59.43,59.43,0,1466,182989,806466
2005-07-28,200710,60.68,60.68,60.68,60.68,5,1471,176003,807162
2005-07-29,200710,61.45,61.45,61.45,61.45,5,1476,209481,816113
2005-08-01,200710,62.55,62.55,62.55,62.55,250,1481,213423,830054
2005-08-02,200710,62.71,62.71,62.71,62.71,0,1481,198340,840179
2005-08-03,200710,61.71,61.71,61.71,61.71,50,1501,230521,850002
2005-08-04,200710,61.88,61.88,61.88,61.88,0,1501,194765,856245
2005-08-05,200710,62.3,62.3,62.3,62.3,25,1519,240416,860802
2005-08-08,200710,62.53,62.53,62.53,62.53,0,1519,284931,876096
2005-08-09,200710,61.82,61.82,61.82,61.82,100,1616,290410,887515
2005-08-10,200710,63.12,63.12,63.12,63.12,0,1616,364308,907329
2005-08-11,200710,62.82,62.82,62.82,62.82,400,1987,383589,932645
2005-08-12,200710,62.86,62.86,62.86,62.86,0,1987,337585,940597
2005-08-15,200710,62.9,63.16,62.8,63.83,90,2017,239897,952654
2005-08-16,200710,63.95,63.95,63.95,63.95,0,2017,293247,957767
2005-08-17,200710,61.75,61.75,61.75,61.75,0,2017,343626,949713
2005-08-18,200710,62.07,62.07,62.07,62.07,5,2017,252870,922744
2005-08-19,200710,63.23,63.23,63.23,63.23,116,2017,299905,917742
2005-08-22,200710,63.09,63.09,63.09,63.09,0,2007,208066,901569
2005-08-23,200710,64.09,64.09,64.09,64.09,0,2007,160702,895880
2005-08-24,200710,65.92,65.92,65.92,65.92,0,2007,194733,902122
2005-08-25,200710,66.03,66.03,66.03,66.03,0,2007,163283,910240
2005-08-26,200710,64.73,64.73,64.73,64.73,0,2007,185092,910079
2005-08-29,200710,65.26,65.26,65.26,65.26,0,2007,275460,916783
2005-08-30,200710,65.96,65.96,65.96,65.96,0,2007,406314,914422
2005-08-31,200710,65.79,65.79,65.79,65.79,0,2007,324859,909349
