Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-11-20,202109,56.91,56.91,56.91,56.91,0,0,764305,1629276
2015-11-23,202109,57.2,57.2,57.2,57.2,0,0,847429,1626486
2015-11-24,202109,58.46,58.46,58.46,58.46,0,0,698530,1632471
2015-11-25,202109,58.43,58.43,58.43,58.43,0,0,600723,1642900
2015-11-27,202109,57.91,57.91,57.91,57.91,0,0,443142,1646312
2015-11-30,202109,57.7,57.7,57.7,57.7,0,0,609547,1651513
2015-12-01,202109,57.62,57.62,57.62,57.62,0,0,656516,1661176
2015-12-02,202109,57.34,57.34,57.34,57.34,0,0,897849,1694334
2015-12-03,202109,57.94,57.94,57.94,57.94,0,0,818279,1691961
2015-12-04,202109,57.92,57.92,57.92,57.92,0,0,850986,1716729
2015-12-07,202109,57.67,57.67,57.67,57.67,0,0,1371460,1723770
2015-12-08,202109,57.6,57.6,57.6,57.6,0,0,1595710,1713573
2015-12-09,202109,57.5,57.5,57.5,57.5,0,0,1320644,1699480
2015-12-10,202109,57.7,57.7,57.7,57.7,0,0,1091822,1701266
2015-12-11,202109,57.0,57.0,57.0,57.0,0,0,1113602,1708393
2015-12-14,202109,55.84,55.84,55.84,55.84,0,0,1137110,1707621
2015-12-15,202109,55.91,55.91,55.91,55.91,0,0,1088570,1678527
2015-12-16,202109,55.52,55.52,55.52,55.52,0,0,1051720,1661207
2015-12-17,202109,55.34,55.34,55.34,55.34,0,0,722783,1651301
2015-12-18,202109,55.05,55.05,55.05,55.05,0,0,696858,1642280
2015-12-21,202109,54.37,54.37,54.37,54.37,0,0,519594,1638856
2015-12-22,202109,53.49,53.49,53.49,53.49,0,0,548323,1645120
2015-12-23,202109,53.61,53.61,53.61,53.61,0,0,644205,1643687
2015-12-24,202109,54.55,54.55,54.55,54.55,0,0,325407,1648153
2015-12-28,202109,54.17,54.17,54.17,54.17,0,0,350208,1643988
2015-12-29,202109,54.9,54.9,54.9,54.9,0,0,368884,1648904
2015-12-30,202109,54.23,54.23,54.23,54.23,0,0,411177,1649900
2015-12-31,202109,54.78,54.78,54.78,54.78,0,0,481192,1671345
2016-01-04,202109,54.61,54.61,54.61,54.61,0,0,724704,1687216
2016-01-05,202109,54.1,54.1,54.1,54.1,0,0,720064,1703201
2016-01-06,202109,52.93,52.93,52.93,52.93,0,0,1004350,1753802
2016-01-07,202109,52.0,52.0,52.0,52.0,0,0,1114369,1749049
2016-01-08,202109,51.92,51.92,51.92,51.92,0,0,1185017,1743927
2016-01-11,202109,50.69,50.69,50.69,50.69,0,0,1237186,1747586
2016-01-12,202109,49.47,49.47,49.47,49.47,0,0,1208168,1756232
2016-01-13,202109,48.47,48.47,48.47,48.47,0,0,1374769,1727690
2016-01-14,202109,48.98,48.98,48.98,48.98,0,0,1402155,1701160
2016-01-15,202109,46.69,46.69,46.69,46.69,0,0,961527,1704430
2016-01-19,202109,45.44,45.44,45.44,45.44,0,0,1345570,1686382
2016-01-20,202109,44.99,44.99,44.99,44.99,0,0,1214226,1699379
2016-01-21,202109,45.37,45.37,45.37,45.37,0,0,1142842,1727380
2016-01-22,202109,47.34,47.34,47.34,47.34,0,0,1083597,1743172
2016-01-25,202109,47.59,47.59,47.59,47.59,0,0,1066356,1750160
2016-01-26,202109,48.39,48.39,48.39,48.39,0,0,1087338,1761883
2016-01-27,202109,48.98,48.98,48.98,48.98,0,0,1263135,1796122
2016-01-28,202109,49.49,49.49,49.49,49.49,0,0,1392737,1813857
2016-01-29,202109,50.45,50.45,50.45,50.45,0,0,1182158,1834768
2016-02-01,202109,49.17,49.17,49.17,49.17,0,0,1078984,1852503
2016-02-02,202109,48.44,48.44,48.44,48.44,0,0,1165489,1855603
2016-02-03,202109,49.29,49.29,49.29,49.29,0,0,1582871,1876010
2016-02-04,202109,49.75,49.75,49.75,49.75,0,0,1390461,1877191
2016-02-05,202109,49.66,49.66,49.66,49.66,0,0,1267685,1869016
2016-02-08,202109,49.28,49.28,49.28,49.28,0,0,1321735,1833287
2016-02-09,202109,46.86,46.86,46.86,46.86,0,0,1603711,1854379
2016-02-10,202109,47.27,47.27,47.27,47.27,0,0,1746219,1882540
2016-02-11,202109,47.31,47.31,47.31,47.31,0,0,1789698,1875866
2016-02-12,202109,49.78,49.78,49.78,49.78,0,0,1566873,1880899
2016-02-16,202109,48.61,48.61,48.61,48.61,0,0,1579521,1840051
