Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-11-19,201612,85.67,85.67,85.67,85.67,0,0,382935,1381981
2007-11-20,201612,87.26,87.26,87.26,87.26,0,0,473372,1397984
2007-11-21,201612,87.48,87.65,87.48,86.73,5,5,468546,1404767
2007-11-23,201612,88.35,88.7,88.35,87.65,7,12,124078,1406187
2007-11-26,201612,88.35,88.35,88.01,87.98,7,18,380944,1408317
2007-11-27,201612,88.0,88.0,88.0,86.39,1,19,435073,1404428
2007-11-28,201612,86.84,86.84,86.5,85.64,9,26,595543,1404009
2007-11-29,201612,86.52,86.52,86.52,86.52,0,26,724293,1406628
2007-11-30,201612,86.0,86.0,86.0,85.91,2,28,530955,1404579
2007-12-03,201612,86.0,86.0,86.0,87.5,1,29,546035,1385182
2007-12-04,201612,88.0,88.0,88.0,87.62,27,41,514471,1382526
2007-12-05,201612,87.16,87.16,87.03,86.52,6,43,534665,1388065
2007-12-06,201612,87.05,87.05,87.05,87.51,15,53,490071,1390354
2007-12-07,201612,86.62,86.62,86.62,86.62,0,53,546422,1384364
2007-12-10,201612,87.15,87.6,86.89,86.76,358,242,550495,1370866
2007-12-11,201612,87.07,87.07,87.07,87.07,207,399,519996,1380907
2007-12-12,201612,89.08,89.08,89.08,89.08,0,399,740931,1395979
2007-12-13,201612,89.0,89.0,87.8,87.88,43,421,672506,1397774
2007-12-14,201612,87.93,87.93,87.93,87.93,0,421,575113,1377245
2007-12-17,201612,88.29,88.29,88.29,88.29,0,421,450769,1349594
2007-12-18,201612,88.6,88.6,88.6,87.6,2,422,471459,1330250
2007-12-19,201612,88.5,88.5,88.5,87.78,20,410,344750,1329554
2007-12-20,201612,87.47,87.47,87.47,87.47,0,410,307566,1333296
2007-12-21,201612,88.1,88.1,88.0,87.83,6,413,319509,1330334
2007-12-24,201612,88.06,88.06,88.06,88.06,0,413,81634,1325751
2007-12-26,201612,89.0,89.05,88.6,88.23,7,417,241451,1332556
2007-12-27,201612,89.0,89.0,87.9,88.21,101,503,296224,1356423
2007-12-28,201612,88.25,88.25,88.25,87.46,4,507,276736,1348362
2007-12-31,201612,86.84,86.84,86.84,86.84,0,507,206879,1361258
