Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-11-20,202009,80.34,80.34,80.34,80.34,0,0,491994,1395705
2014-11-21,202009,81.21,81.21,81.21,81.21,0,0,474301,1387667
2014-11-24,202009,80.92,80.92,80.92,80.92,0,0,349280,1379820
2014-11-25,202009,80.51,80.51,80.51,80.51,0,0,483111,1386635
2014-11-26,202009,80.99,80.99,80.99,80.99,0,0,447212,1397825
2014-11-28,202009,77.99,77.99,77.99,77.99,0,0,883726,1432110
2014-12-01,202009,79.77,79.77,79.77,79.77,0,0,853819,1433828
2014-12-02,202009,78.54,78.54,78.54,78.54,0,0,595882,1439654
2014-12-03,202009,78.41,78.41,78.41,78.41,0,0,525290,1449551
2014-12-04,202009,76.52,76.52,76.52,76.52,0,0,459073,1444040
2014-12-05,202009,74.87,74.87,74.87,74.87,0,0,518358,1432665
2014-12-08,202009,72.69,72.69,72.69,72.69,0,0,701564,1440814
2014-12-09,202009,72.8,72.8,72.8,72.8,0,0,633292,1445093
2014-12-10,202009,71.36,71.36,71.36,71.36,0,0,873464,1451600
2014-12-11,202009,71.21,71.21,71.21,71.21,0,0,776546,1473267
2014-12-12,202009,69.26,69.26,69.26,69.26,0,0,853278,1483667
2014-12-15,202009,67.73,67.73,67.73,67.73,0,0,897513,1498917
2014-12-16,202009,66.62,66.62,66.62,66.62,0,0,1176808,1475862
2014-12-17,202009,66.94,66.94,66.94,66.94,0,0,1013407,1460028
2014-12-18,202009,67.77,67.77,67.77,67.77,0,0,899531,1444565
2014-12-19,202009,70.64,70.64,70.64,70.64,0,0,631224,1432604
2014-12-22,202009,70.47,70.47,70.47,70.47,0,0,513579,1429523
2014-12-23,202009,71.73,71.73,71.73,71.73,0,0,458035,1428829
2014-12-24,202009,71.94,71.94,71.94,71.94,0,0,297972,1430174
2014-12-26,202009,71.57,71.57,71.57,71.57,0,0,201085,1430820
2014-12-29,202009,70.86,70.86,70.86,70.86,0,0,422215,1443562
2014-12-30,202009,70.78,70.78,70.78,70.78,0,0,392522,1457729
2014-12-31,202009,70.69,70.69,70.69,70.69,0,0,422676,1468497
2015-01-02,202009,70.19,70.19,70.19,70.19,0,0,446248,1474795
2015-01-05,202009,68.86,68.86,68.86,68.86,0,0,681322,1485689
2015-01-06,202009,67.1,67.1,67.1,67.1,0,0,971334,1505101
2015-01-07,202009,66.48,66.48,66.48,66.48,0,0,926649,1507370
2015-01-08,202009,66.5,66.5,66.5,66.5,0,0,812149,1524279
2015-01-09,202009,67.8,67.8,67.8,67.8,0,0,899256,1544416
2015-01-12,202009,67.1,67.1,67.1,67.1,0,0,871787,1581628
