Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-04-16,201312,66.8,66.8,66.8,66.8,0,0,527573,1347663
2007-04-17,201312,66.18,66.18,66.18,66.18,0,0,569432,1309533
2007-04-18,201312,66.66,66.66,66.66,66.66,0,0,477130,1303790
2007-04-19,201312,66.66,66.66,66.66,66.25,7,6,464338,1300199
2007-04-20,201312,66.82,66.82,66.82,66.82,0,6,297023,1297960
2007-04-23,201312,67.45,67.45,67.45,67.45,0,6,341054,1301827
2007-04-24,201312,67.45,67.45,67.45,66.22,3,9,416729,1316177
2007-04-25,201312,67.5,67.5,67.5,67.5,4,13,353394,1314216
2007-04-26,201312,66.87,66.87,66.87,66.87,10,23,369119,1310886
2007-04-27,201312,67.97,67.97,67.97,67.97,0,23,361401,1316696
2007-04-30,201312,67.46,67.46,67.46,67.46,63,62,399915,1329295
2007-05-01,201312,67.96,67.96,67.96,67.52,69,117,473505,1341807
2007-05-02,201312,67.7,67.7,67.7,67.7,97,192,422339,1344889
2007-05-03,201312,67.69,67.69,67.69,67.69,0,192,384591,1359708
2007-05-04,201312,67.33,67.33,67.33,67.33,662,742,423920,1372279
2007-05-07,201312,66.84,66.84,66.84,66.84,6,740,467077,1383807
2007-05-08,201312,66.88,66.88,66.88,66.88,0,940,530419,1384509
2007-05-09,201312,66.61,67.5,66.61,66.86,30,945,533037,1406735
2007-05-10,201312,67.25,67.25,67.0,67.0,19,928,500939,1409086
2007-05-11,201312,67.49,67.49,67.49,67.49,0,928,416874,1434626
2007-05-14,201312,67.03,67.03,67.03,67.03,5,928,380294,1442851
2007-05-15,201312,66.62,66.62,66.62,67.39,9,928,391180,1448897
2007-05-16,201312,67.39,67.39,67.39,67.17,1,928,451174,1438911
2007-05-17,201312,68.08,68.08,68.08,68.08,0,928,562275,1428195
2007-05-18,201312,68.08,68.15,68.08,67.89,5,928,462302,1386605
2007-05-21,201312,68.51,68.51,68.51,68.51,4,930,390711,1363675
2007-05-22,201312,67.58,67.58,67.58,67.58,11,932,333874,1350183
2007-05-23,201312,68.16,68.16,68.16,68.16,0,932,403942,1366072
2007-05-24,201312,68.33,68.33,68.33,68.33,0,932,436691,1379184
2007-05-25,201312,68.73,68.73,68.73,68.73,300,1157,241892,1382246
2007-05-29,201312,67.68,67.68,67.68,67.68,0,1157,377798,1388590
2007-05-30,201312,67.95,67.95,67.95,68.07,150,1144,403394,1384485
2007-05-31,201312,68.38,68.38,68.38,68.38,0,1044,493688,1396811
2007-06-01,201312,69.19,69.19,69.19,69.19,0,1044,423106,1392888
2007-06-04,201312,69.72,69.72,69.72,69.72,0,1044,455195,1414542
2007-06-05,201312,69.31,69.31,69.31,69.31,0,1044,391568,1423761
2007-06-06,201312,69.6,69.9,69.6,69.75,500,1494,425817,1424668
2007-06-07,201312,70.19,70.19,70.19,70.19,0,1494,587862,1428468
2007-06-08,201312,70.2,70.2,70.2,68.65,1,1494,608829,1435920
2007-06-11,201312,70.18,70.18,70.18,70.18,0,1494,459039,1418813
2007-06-12,201312,70.31,70.31,70.31,70.31,0,1494,430322,1432636
2007-06-13,201312,70.85,70.85,70.85,70.85,0,1494,491338,1436913
2007-06-14,201312,71.18,71.18,71.18,71.18,0,1494,528866,1449707
2007-06-15,201312,71.48,71.48,71.25,71.31,226,1495,415446,1438103
2007-06-18,201312,71.51,71.51,71.51,71.45,105,1595,421289,1434290
2007-06-19,201312,71.65,71.65,71.65,71.04,50,1645,472532,1422817
2007-06-20,201312,70.6,70.6,70.6,70.6,300,1795,485785,1427585
2007-06-21,201312,70.18,70.18,70.18,70.18,100,1795,402808,1416538
2007-06-22,201312,70.55,70.55,70.55,70.55,900,2596,352095,1416653
2007-06-25,201312,70.3,71.19,70.3,71.32,4,2595,452219,1433782
2007-06-26,201312,69.89,69.89,69.89,69.89,0,2595,376371,1436152
2007-06-27,201312,69.79,69.79,69.79,69.73,130,2570,542075,1439791
2007-06-28,201312,69.26,69.26,69.26,69.3,123,2678,710576,1470159
2007-06-29,201312,70.73,70.73,70.73,70.73,0,2678,424937,1474661
2007-07-02,201312,71.55,71.55,71.55,71.55,0,2678,441716,1487122
2007-07-03,201312,71.59,71.59,71.59,71.59,68,2696,285196,1499897
2007-07-05,201312,71.42,71.42,71.42,71.42,0,2696,449311,1522035
2007-07-06,201312,71.62,71.62,71.62,71.71,50,2696,488315,1529069
2007-07-09,201312,72.21,72.21,72.21,72.21,0,2696,479783,1542743
2007-07-10,201312,72.25,72.25,72.2,72.71,60,2806,433460,1546372
2007-07-11,201312,72.5,72.5,72.5,72.5,0,2806,406965,1556070
2007-07-12,201312,72.9,72.9,72.9,72.45,476,3082,486836,1550815
2007-07-13,201312,72.97,72.97,72.97,72.97,0,3082,578609,1570706
2007-07-16,201312,73.27,73.27,73.27,72.28,74,3136,567112,1579109
2007-07-17,201312,71.31,71.31,71.31,71.31,0,3136,654310,1549446
2007-07-18,201312,71.61,71.61,71.61,72.06,20,3156,532346,1539948
2007-07-19,201312,71.6,71.6,71.6,71.6,1,3157,560265,1531146
2007-07-20,201312,71.85,71.85,70.9,70.8,59,3205,363087,1510597
2007-07-23,201312,70.77,70.77,70.77,70.77,1,3205,316027,1494157
2007-07-24,201312,70.6,70.6,70.6,70.6,0,3205,444650,1485746
2007-07-25,201312,71.22,71.22,71.22,71.22,0,3205,422588,1484522
2007-07-26,201312,70.26,70.26,70.26,70.26,0,3205,515310,1492260
2007-07-27,201312,70.56,70.56,70.56,70.56,0,3205,417736,1505691
2007-07-30,201312,69.99,69.99,69.99,69.99,0,3205,390678,1502362
2007-07-31,201312,70.87,70.87,70.87,70.87,1,3205,417249,1521237
2007-08-01,201312,71.28,71.28,71.28,71.28,0,3205,656687,1537645
2007-08-02,201312,71.9,71.9,71.9,71.9,0,3205,448849,1527326
2007-08-03,201312,71.89,71.89,71.89,71.89,0,3205,437765,1518889
2007-08-06,201312,70.27,70.27,70.27,70.27,4,3205,533797,1514467
2007-08-07,201312,71.01,71.01,71.01,71.01,20,3205,571031,1504817
