Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-02-10,201002,64.18,64.18,64.18,64.18,0,0,368049,925310
2006-02-13,201002,64.15,64.15,64.15,64.15,0,0,243068,930373
2006-02-14,201002,63.4,63.4,63.4,63.4,0,0,313963,926564
2006-02-15,201002,62.29,62.29,62.29,62.29,0,0,363779,910349
2006-02-16,201002,63.16,63.16,63.16,63.16,0,0,310427,910781
2006-02-17,201002,64.04,64.04,64.04,64.04,0,0,289047,902624
2006-02-21,201002,65.11,65.11,65.11,65.11,0,0,244608,889301
2006-02-22,201002,64.72,64.72,64.72,64.72,0,0,253069,901182
2006-02-23,201002,65.25,65.25,65.25,65.25,0,0,296109,920701
2006-02-24,201002,66.43,66.43,66.43,66.43,0,0,288596,926277
2006-02-27,201002,65.41,65.41,65.41,65.41,0,0,200313,931814
2006-02-28,201002,66.04,66.04,66.04,66.04,0,0,296554,941616
2006-03-01,201002,66.49,66.49,66.49,66.49,0,0,238774,949090
2006-03-02,201002,67.48,67.48,67.48,67.48,0,0,229446,950773
2006-03-03,201002,67.52,67.52,67.52,67.52,0,0,261650,969939
2006-03-06,201002,66.13,66.13,66.13,66.13,0,0,250417,957776
2006-03-07,201002,64.86,64.86,64.86,64.86,0,0,331734,966469
2006-03-08,201002,63.82,63.82,63.82,63.82,0,0,313933,962498
2006-03-09,201002,64.54,64.54,64.54,64.54,0,0,295942,961543
2006-03-10,201002,63.86,63.86,63.86,63.86,0,0,244551,962310
2006-03-13,201002,65.48,65.48,65.48,65.48,0,0,288836,974560
2006-03-14,201002,66.8,66.8,66.8,66.8,0,0,295787,980280
2006-03-15,201002,65.14,65.14,65.14,65.14,0,0,281969,978502
2006-03-16,201002,66.34,66.34,66.34,66.34,0,0,291087,973921
2006-03-17,201002,65.29,65.29,65.29,65.29,0,0,205994,979267
2006-03-20,201002,63.96,63.96,63.96,63.96,0,0,271631,948314
2006-03-21,201002,64.87,64.87,64.87,64.87,0,0,253872,928551
2006-03-22,201002,64.23,64.23,64.23,64.23,0,0,221538,922616
2006-03-23,201002,65.27,65.27,65.27,65.27,0,0,282024,928741
