Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-11-21,202301,49.34,49.34,49.34,49.34,0,0,1240288,2508274
2017-11-22,202301,49.38,49.38,49.38,49.38,0,0,1880801,2474541
2017-11-24,202301,49.64,49.64,49.64,49.64,0,0,1041459,2486951
2017-11-27,202301,50.19,50.19,50.19,50.19,0,0,1387661,2483769
2017-11-28,202301,50.4,50.4,50.4,50.4,0,0,973392,2489012
2017-11-29,202301,50.62,50.62,50.62,50.62,0,0,1278531,2507530
2017-11-30,202301,50.65,50.65,50.65,50.65,0,0,1242192,2524205
2017-12-01,202301,50.55,50.55,50.55,50.55,0,0,1262731,2539055
2017-12-04,202301,50.63,50.63,50.63,50.63,0,0,916327,2525118
2017-12-05,202301,50.77,50.77,50.77,50.77,0,0,929295,2554224
2017-12-06,202301,50.54,50.54,50.54,50.54,0,0,1287224,2580142
2017-12-07,202301,51.02,51.02,51.02,51.02,0,0,1056406,2574834
2017-12-08,202301,51.03,51.03,51.03,51.03,0,0,1265287,2577697
2017-12-11,202301,51.11,51.11,51.11,51.11,0,0,1311591,2589955
2017-12-12,202301,50.75,50.75,50.75,50.75,0,0,1713480,2571686
2017-12-13,202301,49.71,49.71,49.71,49.71,0,0,1515645,2574191
2017-12-14,202301,49.81,49.81,49.81,49.81,0,0,1389564,2534530
2017-12-15,202301,49.61,49.61,49.61,49.61,0,0,1000552,2536272
2017-12-18,202301,50.23,50.23,50.23,50.23,0,0,1057983,2483769
2017-12-19,202301,50.69,50.69,50.69,50.69,0,0,786088,2456059
2017-12-20,202301,50.56,50.56,50.56,50.56,0,0,738089,2449649
2017-12-21,202301,50.67,50.67,50.67,50.67,0,0,691728,2443676
2017-12-22,202301,51.03,51.03,51.03,51.03,0,0,548977,2436081
2017-12-26,202301,51.41,51.41,51.41,51.41,0,0,692220,2460193
2017-12-27,202301,51.74,51.74,51.74,51.74,0,0,636473,2463720
2017-12-28,202301,51.87,51.87,51.87,51.87,0,0,588885,2460033
2017-12-29,202301,51.6,51.6,51.6,51.6,0,0,815558,2457526
2018-01-02,202301,51.49,51.49,51.49,51.49,0,0,876770,2479798
2018-01-03,202301,51.52,51.52,51.52,51.52,0,0,1464322,2525660
2018-01-04,202301,51.45,51.45,51.45,51.45,0,0,1374901,2538817
2018-01-05,202301,51.82,51.82,51.82,51.82,0,0,1089526,2539230
2018-01-08,202301,52.23,52.23,52.23,52.23,0,0,1288070,2538049
2018-01-09,202301,52.66,52.66,52.66,52.66,0,0,1688349,2545313
2018-01-10,202301,52.42,52.42,52.42,52.42,0,0,1534921,2569123
2018-01-11,202301,52.44,52.44,52.44,52.44,0,0,2059016,2595401
2018-01-12,202301,52.52,52.52,52.52,52.52,0,0,1443182,2639926
2018-01-16,202301,52.53,52.53,52.53,52.53,0,0,1819157,2611581
2018-01-17,202301,52.89,52.89,52.89,52.89,0,0,1157189,2602314
2018-01-18,202301,53.17,53.17,53.17,53.17,0,0,1113993,2600256
2018-01-19,202301,53.48,53.48,53.48,53.48,0,0,1115235,2568615
2018-01-22,202301,53.59,53.59,53.59,53.59,0,0,999395,2568481
2018-01-23,202301,53.85,53.85,53.85,53.85,0,0,1100502,2587735
2018-01-24,202301,53.26,53.26,53.26,53.26,0,0,1798089,2655181
2018-01-25,202301,53.44,53.44,53.44,53.44,0,0,1596241,2632514
2018-01-26,202301,53.38,53.38,53.38,53.38,0,0,1333316,2648090
2018-01-29,202301,52.95,52.95,52.95,52.95,0,0,1206995,2644526
2018-01-30,202301,52.33,52.33,52.33,52.33,0,0,1286493,2643683
2018-01-31,202301,52.14,52.14,52.14,52.14,0,0,1158182,2648774
2018-02-01,202301,52.15,52.15,52.15,52.15,0,0,1402838,2680530
2018-02-02,202301,51.19,51.19,51.19,51.19,0,0,1954071,2637021
2018-02-05,202301,50.86,50.86,50.86,50.86,0,0,1980123,2587299
2018-02-06,202301,50.61,50.61,50.61,50.61,0,0,1495610,2589270
2018-02-07,202301,49.81,49.81,49.81,49.81,0,0,2015703,2550513
2018-02-08,202301,49.95,49.95,49.95,49.95,0,0,1866093,2543617
2018-02-09,202301,49.48,49.48,49.48,49.48,0,0,1764311,2524015
2018-02-12,202301,49.69,49.69,49.69,49.69,0,0,1455165,2518019
2018-02-13,202301,50.38,50.38,50.38,50.38,0,0,1253615,2530604
2018-02-14,202301,50.37,50.37,50.37,50.37,0,0,1612908,2520377
2018-02-15,202301,50.33,50.33,50.33,50.33,0,0,1515184,2477064
2018-02-16,202301,50.62,50.62,50.62,50.62,0,0,1147661,2421110
2018-02-20,202301,51.13,51.13,51.13,51.13,0,0,1389649,2431805
2018-02-21,202301,51.17,51.17,51.17,51.17,0,0,813882,2425517
2018-02-22,202301,51.31,51.31,51.31,51.31,0,0,1096895,2430049
2018-02-23,202301,52.1,52.1,52.1,52.1,0,0,900749,2434008
2018-02-26,202301,52.71,52.71,52.71,52.71,0,0,810920,2453610
2018-02-27,202301,52.35,52.35,52.35,52.35,0,0,957971,2460214
2018-02-28,202301,50.81,50.81,50.81,50.81,0,0,1349655,2462234
2018-03-01,202301,50.5,50.5,50.5,50.5,0,0,1395837,2468735
2018-03-02,202301,50.53,50.53,50.53,50.53,0,0,1040814,2457804
2018-03-05,202301,51.26,51.26,51.26,51.26,0,0,977010,2469014
2018-03-06,202301,51.33,51.33,51.33,51.33,0,0,1120554,2451492
2018-03-07,202301,50.73,50.73,50.73,50.73,0,0,1558043,2461343
