Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-11-16,201803,85.59,85.59,85.59,85.59,0,0,570824,1483999
2012-11-19,201803,85.7,85.7,85.7,85.7,0,0,492706,1470912
2012-11-20,201803,85.15,85.15,85.15,85.15,0,0,607214,1498820
2012-11-21,201803,85.74,85.74,85.74,85.74,0,0,392684,1503073
2012-11-23,201803,87.01,87.01,87.01,87.01,0,0,157466,1505718
2012-11-26,201803,86.18,86.18,86.18,86.18,0,0,287893,1512929
2012-11-27,201803,85.93,85.93,85.93,85.93,0,0,358626,1522133
2012-11-28,201803,85.99,85.99,85.99,85.99,0,0,451008,1533668
2012-11-29,201803,85.94,85.94,85.94,85.94,0,0,532570,1525912
2012-11-30,201803,85.96,85.96,85.96,85.96,0,0,426847,1551961
2012-12-03,201803,85.85,85.85,85.85,85.85,0,0,438707,1549848
2012-12-04,201803,85.66,85.66,85.66,85.66,0,0,383918,1549067
2012-12-05,201803,86.03,86.03,86.03,86.03,0,0,450961,1558406
2012-12-06,201803,85.51,85.51,85.51,85.51,0,0,526874,1556219
2012-12-07,201803,85.51,85.51,85.51,85.51,0,0,494081,1547342
2012-12-10,201803,85.07,85.07,85.07,85.07,0,0,468908,1547106
2012-12-11,201803,85.39,85.39,85.39,85.39,0,0,487360,1543454
2012-12-12,201803,85.53,85.53,85.53,85.53,0,0,722130,1553996
2012-12-13,201803,84.49,84.49,84.49,84.49,0,0,494132,1551887
2012-12-14,201803,85.24,85.24,85.24,85.24,0,0,690911,1518678
2012-12-17,201803,84.6,84.6,84.6,84.6,0,0,489772,1511946
2012-12-18,201803,84.68,84.68,84.68,84.68,0,0,439704,1493851
2012-12-19,201803,85.42,85.42,85.42,85.42,0,0,507852,1482890
2012-12-20,201803,85.12,85.12,85.12,85.12,0,0,366474,1478864
2012-12-21,201803,84.9,84.9,84.9,84.9,0,0,337737,1478065
2012-12-24,201803,84.97,84.97,84.97,84.97,0,0,77204,1476652
2012-12-26,201803,85.55,85.55,85.55,85.55,0,0,324812,1483154
2012-12-27,201803,85.62,85.62,85.62,85.62,0,0,307434,1476241
2012-12-28,201803,85.59,85.59,85.59,85.59,0,0,262511,1467549
2012-12-31,201803,86.23,86.23,86.23,86.23,0,0,251281,1473345
2013-01-02,201803,85.65,85.65,85.65,85.65,0,0,488512,1476479
2013-01-03,201803,84.74,84.74,84.74,84.74,0,0,434724,1481633
2013-01-04,201803,84.62,84.62,84.62,84.62,0,0,511030,1476202
2013-01-07,201803,85.1,85.1,85.1,85.1,0,0,397682,1474563
2013-01-08,201803,84.98,84.98,84.98,84.98,0,0,454577,1477695
2013-01-09,201803,85.07,85.07,85.07,85.07,0,0,470459,1478941
2013-01-10,201803,84.81,84.81,84.81,84.81,0,0,732744,1484053
2013-01-11,201803,84.58,84.58,84.58,84.58,0,0,604531,1499808
2013-01-14,201803,85.08,85.08,85.08,85.08,0,0,580792,1504341
2013-01-15,201803,84.88,84.88,84.88,84.88,0,0,604961,1495149
2013-01-16,201803,85.28,85.28,85.28,85.28,0,0,687794,1482759
2013-01-17,201803,85.15,85.15,85.15,85.15,0,0,730459,1512724
2013-01-18,201803,85.04,85.04,85.04,85.04,0,0,563464,1494983
2013-01-22,201803,85.06,85.06,85.06,85.06,0,0,529234,1491867
2013-01-23,201803,85.45,85.45,85.45,85.45,0,0,950328,1507322
2013-01-24,201803,85.43,85.43,85.43,85.43,0,0,639215,1511674
2013-01-25,201803,85.03,85.03,85.03,85.03,0,0,429318,1525269
2013-01-28,201803,85.46,85.46,85.46,85.46,0,0,393687,1525983
2013-01-29,201803,85.19,85.19,85.19,85.19,0,0,649676,1553636
2013-01-30,201803,85.17,85.17,85.17,85.17,0,0,501214,1568061
2013-01-31,201803,85.14,85.14,85.14,85.14,0,0,672684,1572041
2013-02-01,201803,84.34,84.34,84.34,84.34,0,0,798288,1582379
2013-02-04,201803,84.17,84.17,84.17,84.17,0,0,443143,1579966
2013-02-05,201803,85.11,85.11,85.11,85.11,0,0,578766,1594844
2013-02-06,201803,85.51,85.51,85.51,85.51,0,0,791245,1602885
2013-02-07,201803,85.72,85.72,85.72,85.72,0,0,770907,1615649
2013-02-08,201803,86.1,86.1,86.1,86.1,0,0,692999,1616516
2013-02-11,201803,86.45,86.45,86.45,86.45,0,0,831563,1630870
2013-02-12,201803,85.68,85.68,85.68,85.68,0,0,684492,1653440
2013-02-13,201803,85.89,85.89,85.89,85.89,0,0,706370,1665014
2013-02-14,201803,85.97,85.97,85.97,85.97,0,0,502501,1664795
2013-02-15,201803,85.36,85.36,85.36,85.36,0,0,696266,1663555
2013-02-19,201803,84.75,84.75,84.75,84.75,0,0,575423,1650211
2013-02-20,201803,84.48,84.48,84.48,84.48,0,0,708948,1644127
2013-02-21,201803,83.63,83.63,83.63,83.63,0,0,588483,1647506
2013-02-22,201803,83.94,83.94,83.94,83.94,0,0,395138,1652552
2013-02-25,201803,84.04,84.04,84.04,84.04,0,0,458827,1654911
2013-02-26,201803,84.11,84.11,84.11,84.11,0,0,408997,1654089
2013-02-27,201803,83.79,83.79,83.79,83.79,0,0,451491,1659571
2013-02-28,201803,83.46,83.46,83.46,83.46,0,0,455826,1659686
2013-03-01,201803,83.97,83.97,83.97,83.97,0,0,524395,1672099
2013-03-04,201803,83.85,83.85,83.85,83.85,0,0,451853,1674702
2013-03-05,201803,84.4,84.4,84.4,84.4,0,0,483681,1710526
2013-03-06,201803,83.78,83.78,83.78,83.78,0,0,541813,1711103
2013-03-07,201803,83.63,83.63,83.63,83.63,0,0,681799,1719599
2013-03-08,201803,83.74,83.74,83.74,83.74,0,0,510994,1715589
2013-03-11,201803,83.57,83.57,83.57,83.57,0,0,429602,1725525
2013-03-12,201803,84.3,84.3,84.3,84.3,0,0,724564,1720024
2013-03-13,201803,84.09,84.09,84.09,84.09,0,0,723353,1710505
2013-03-14,201803,84.31,84.31,84.31,84.31,0,0,442295,1705611
2013-03-15,201803,84.77,84.77,84.77,84.77,0,0,491903,1681094
2013-03-18,201803,85.32,85.32,85.32,85.32,0,0,489414,1677394
2013-03-19,201803,84.51,84.51,84.51,84.51,0,0,680198,1647391
2013-03-20,201803,84.14,84.14,84.14,84.14,0,0,450878,1638002
2013-03-21,201803,83.92,83.92,83.92,83.92,0,0,410594,1649948
2013-03-22,201803,83.74,83.74,83.74,83.74,0,0,432118,1653137
2013-03-25,201803,83.76,83.76,83.76,83.76,0,0,644014,1674767
2013-03-26,201803,84.25,84.25,84.25,84.25,0,0,556397,1693684
2013-03-27,201803,84.53,84.53,84.53,84.53,0,0,458517,1708271
2013-03-28,201803,84.69,84.69,84.69,84.69,0,0,385611,1716952
2013-04-01,201803,84.57,84.57,84.57,84.57,0,0,457858,1725403
2013-04-02,201803,84.3,84.3,84.3,84.3,0,0,508715,1731930
2013-04-03,201803,84.08,84.08,84.08,84.08,0,0,675832,1726168
2013-04-04,201803,84.53,84.53,84.53,84.53,0,0,782882,1759665
2013-04-05,201803,85.02,85.02,85.02,85.02,0,0,662698,1759588
2013-04-08,201803,84.98,84.98,84.98,84.98,0,0,471677,1758202
2013-04-09,201803,85.04,85.04,85.04,85.04,0,0,577232,1768185
2013-04-10,201803,85.12,85.12,85.12,85.12,0,0,526133,1767360
2013-04-11,201803,85.42,85.42,85.42,85.42,0,0,498076,1773493
2013-04-12,201803,85.02,85.02,85.02,85.02,0,0,861748,1781598
2013-04-15,201803,83.42,83.42,83.42,83.42,0,0,858007,1779446
2013-04-16,201803,83.21,83.21,83.21,83.21,0,0,733796,1764368
2013-04-17,201803,81.55,81.55,81.55,81.55,0,0,758985,1756467
2013-04-18,201803,81.12,81.12,81.12,81.12,0,0,772647,1764412
2013-04-19,201803,81.66,81.66,81.66,81.66,0,0,527509,1746965
2013-04-22,201803,82.7,82.7,82.7,82.7,0,0,447940,1728838
2013-04-23,201803,83.03,83.03,83.03,83.03,0,0,622229,1718867
2013-04-24,201803,83.6,83.6,83.6,83.6,0,0,497695,1731879
2013-04-25,201803,84.68,84.68,84.68,84.68,0,0,560626,1738401
2013-04-26,201803,84.0,84.0,84.0,84.0,0,0,466803,1743266
2013-04-29,201803,83.96,83.96,83.96,83.96,0,0,466236,1745007
2013-04-30,201803,83.92,83.92,83.92,83.92,0,0,617511,1771193
2013-05-01,201803,82.61,82.61,82.61,82.61,0,0,736155,1754545
2013-05-02,201803,84.16,84.16,84.16,84.16,0,0,638298,1759904
2013-05-03,201803,84.06,84.06,84.06,84.06,0,0,690787,1770424
2013-05-06,201803,84.2,84.2,84.2,84.2,0,0,645120,1779796
2013-05-07,201803,84.21,84.21,84.21,84.21,0,0,579430,1770442
2013-05-08,201803,84.3,84.3,84.3,84.3,0,0,704362,1757897
2013-05-09,201803,83.84,83.84,83.84,83.84,0,0,701619,1760105
2013-05-10,201803,83.91,83.91,83.91,83.91,0,0,818165,1769641
2013-05-13,201803,83.74,83.74,83.74,83.74,0,0,627860,1762693
2013-05-14,201803,83.46,83.46,83.46,83.46,0,0,611364,1758686
2013-05-15,201803,83.87,83.87,83.87,83.87,0,0,743328,1763329
2013-05-16,201803,84.11,84.11,84.11,84.11,0,0,722562,1752989
2013-05-17,201803,84.05,84.05,84.05,84.05,0,0,574864,1748836
2013-05-20,201803,84.1,84.1,84.1,84.1,0,0,632229,1744008
2013-05-21,201803,84.19,84.19,84.19,84.19,0,0,485704,1742051
2013-05-22,201803,83.99,83.99,83.99,83.99,0,0,617233,1746583
2013-05-23,201803,83.51,83.51,83.51,83.51,0,0,623334,1740634
2013-05-24,201803,83.33,83.33,83.33,83.33,0,0,368545,1741607
2013-05-28,201803,83.23,83.23,83.23,83.23,0,0,494101,1744717
2013-05-29,201803,82.39,82.39,82.39,82.39,0,0,583810,1740499
2013-05-30,201803,82.58,82.58,82.58,82.58,0,0,586332,1730126
2013-05-31,201803,82.4,82.4,82.4,82.4,0,0,638865,1742750
2013-06-03,201803,83.3,83.3,83.3,83.3,0,0,642594,1734402
2013-06-04,201803,82.84,82.84,82.84,82.84,0,0,708400,1740663
2013-06-05,201803,82.87,82.87,82.87,82.87,0,0,586263,1751546
2013-06-06,201803,83.29,83.29,83.29,83.29,0,0,685952,1775109
2013-06-07,201803,83.01,83.01,83.01,83.01,0,0,871598,1799167
2013-06-10,201803,83.38,83.38,83.38,83.38,0,0,593163,1811242
2013-06-11,201803,82.97,82.97,82.97,82.97,0,0,582901,1815904
2013-06-12,201803,83.27,83.27,83.27,83.27,0,0,557125,1822792
2013-06-13,201803,83.11,83.11,83.11,83.11,0,0,564743,1832519
2013-06-14,201803,82.85,82.85,82.85,82.85,0,0,752559,1861250
2013-06-17,201803,82.92,82.92,82.92,82.92,0,0,623501,1860167
2013-06-18,201803,82.65,82.65,82.65,82.65,0,0,514609,1868964
2013-06-19,201803,82.26,82.26,82.26,82.26,0,0,673450,1846442
2013-06-20,201803,80.23,80.23,80.23,80.23,0,0,812238,1841940
2013-06-21,201803,79.34,79.34,79.34,79.34,0,0,683777,1824911
2013-06-24,201803,80.21,80.21,80.21,80.21,0,0,723734,1835854
2013-06-25,201803,80.95,80.95,80.95,80.95,0,0,791066,1809371
2013-06-26,201803,81.01,81.01,81.01,81.01,0,0,595014,1805377
2013-06-27,201803,80.87,80.87,80.87,80.87,0,0,577969,1817753
2013-06-28,201803,80.23,80.23,80.23,80.23,0,0,565994,1817684
2013-07-01,201803,79.8,79.8,79.8,79.8,0,0,688900,1793694
2013-07-02,201803,80.24,80.24,80.24,80.24,0,0,1050430,1769805
2013-07-03,201803,80.57,80.57,80.57,80.57,0,0,1078939,1764670
2013-07-05,201803,80.16,80.16,80.16,80.16,0,0,615153,1773086
2013-07-08,201803,80.58,80.58,80.58,80.58,0,0,727118,1793629
2013-07-09,201803,80.86,80.86,80.86,80.86,0,0,794959,1818204
2013-07-10,201803,81.83,81.83,81.83,81.83,0,0,1182514,1826088
2013-07-11,201803,82.41,82.41,82.41,82.41,0,0,934688,1842737
2013-07-12,201803,82.19,82.19,82.19,82.19,0,0,647156,1873593
2013-07-15,201803,81.73,81.73,81.73,81.73,0,0,518891,1884162
2013-07-16,201803,81.33,81.33,81.33,81.33,0,0,634093,1880612
2013-07-17,201803,81.21,81.21,81.21,81.21,0,0,692223,1859741
2013-07-18,201803,80.96,80.96,80.96,80.96,0,0,715326,1864221
2013-07-19,201803,81.02,81.02,81.02,81.02,0,0,801653,1853078
2013-07-22,201803,81.16,81.16,81.16,81.16,0,0,581771,1842464
2013-07-23,201803,81.34,81.34,81.34,81.34,0,0,559312,1865600
2013-07-24,201803,81.27,81.27,81.27,81.27,0,0,604753,1862404
2013-07-25,201803,81.93,81.93,81.93,81.93,0,0,589799,1853119
2013-07-26,201803,82.79,82.79,82.79,82.79,0,0,408010,1836817
2013-07-29,201803,82.62,82.62,82.62,82.62,0,0,428816,1837529
2013-07-30,201803,82.54,82.54,82.54,82.54,0,0,546596,1837823
2013-07-31,201803,82.46,82.46,82.46,82.46,0,0,582312,1852521
2013-08-01,201803,82.1,82.1,82.1,82.1,0,0,700506,1861049
2013-08-02,201803,82.24,82.24,82.24,82.24,0,0,523952,1855931
2013-08-05,201803,82.7,82.7,82.7,82.7,0,0,408075,1872261
2013-08-06,201803,82.49,82.49,82.49,82.49,0,0,543412,1879218
2013-08-07,201803,82.79,82.79,82.79,82.79,0,0,647912,1892425
2013-08-08,201803,82.86,82.86,82.86,82.86,0,0,694391,1900710
2013-08-09,201803,82.93,82.93,82.93,82.93,0,0,690133,1926603
2013-08-12,201803,82.87,82.87,82.87,82.87,0,0,555788,1929218
2013-08-13,201803,82.91,82.91,82.91,82.91,0,0,646096,1934417
2013-08-14,201803,83.13,83.13,83.13,83.13,0,0,652593,1931596
2013-08-15,201803,82.75,82.75,82.75,82.75,0,0,643730,1901995
2013-08-16,201803,82.5,82.5,82.5,82.5,0,0,603709,1885727
2013-08-19,201803,82.35,82.35,82.35,82.35,0,0,515608,1864083
2013-08-20,201803,82.78,82.78,82.78,82.78,0,0,783613,1835367
