Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-02-10,201101,63.3,63.3,63.3,63.3,0,0,368049,925310
2006-02-13,201101,63.31,63.31,63.31,63.31,0,0,243068,930373
2006-02-14,201101,62.61,62.61,62.61,62.61,0,0,313963,926564
2006-02-15,201101,61.5,61.5,61.5,61.5,0,0,363779,910349
2006-02-16,201101,62.37,62.37,62.37,62.37,0,0,310427,910781
2006-02-17,201101,63.25,63.25,63.25,63.25,0,0,289047,902624
2006-02-21,201101,64.32,64.32,64.32,64.32,0,0,244608,889301
2006-02-22,201101,63.94,63.94,63.94,63.94,0,0,253069,901182
2006-02-23,201101,64.47,64.47,64.47,64.47,0,0,296109,920701
2006-02-24,201101,65.63,65.63,65.63,65.63,0,0,288596,926277
2006-02-27,201101,64.61,64.61,64.61,64.61,0,0,200313,931814
2006-02-28,201101,65.27,65.27,65.27,65.27,0,0,296554,941616
2006-03-01,201101,65.72,65.72,65.72,65.72,0,0,238774,949090
2006-03-02,201101,66.71,66.71,66.71,66.71,0,0,229446,950773
2006-03-03,201101,66.73,66.73,66.73,66.73,0,0,261650,969939
2006-03-06,201101,65.34,65.34,65.34,65.34,0,0,250417,957776
2006-03-07,201101,64.07,64.07,64.07,64.07,0,0,331734,966469
2006-03-08,201101,63.03,63.03,63.03,63.03,0,0,313933,962498
2006-03-09,201101,63.75,63.75,63.75,63.75,0,0,295942,961543
2006-03-10,201101,63.07,63.07,63.07,63.07,0,0,244551,962310
2006-03-13,201101,64.69,64.69,64.69,64.69,0,0,288836,974560
2006-03-14,201101,66.01,66.01,66.01,66.01,0,0,295787,980280
2006-03-15,201101,64.35,64.35,64.35,64.35,0,0,281969,978502
2006-03-16,201101,65.55,65.55,65.55,65.55,0,0,291087,973921
2006-03-17,201101,64.5,64.5,64.5,64.5,0,0,205994,979267
2006-03-20,201101,63.17,63.17,63.17,63.17,0,0,271631,948314
2006-03-21,201101,64.09,64.09,64.09,64.09,0,0,253872,928551
2006-03-22,201101,63.46,63.46,63.46,63.46,0,0,221538,922616
2006-03-23,201101,64.46,64.46,64.46,64.46,0,0,282024,928741
2006-03-24,201101,64.09,64.09,64.09,64.09,0,0,204518,928273
2006-03-27,201101,64.11,64.11,64.11,64.11,0,0,142636,929755
