Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2004-11-22,201112,37.4,37.4,37.4,37.4,0,0,176269,680975
2004-11-23,201112,37.93,37.93,37.93,37.93,0,0,216389,692591
2004-11-24,201112,37.4,37.7,37.4,37.67,265,260,204571,693632
2004-11-29,201112,38.2,38.2,38.0,38.18,110,271,136723,684611
2004-11-30,201112,38.5,38.5,38.5,38.37,52,321,212408,690418
2004-12-01,201112,38.4,38.4,38.15,37.39,4,322,272557,688734
2004-12-02,201112,37.3,37.3,37.3,36.69,1,323,327558,692132
2004-12-03,201112,36.6,36.6,36.6,36.49,1,323,266627,684184
2004-12-06,201112,36.92,36.92,36.92,36.92,0,323,207310,691919
2004-12-07,201112,36.31,36.31,36.31,36.31,0,323,264601,690119
2004-12-08,201112,36.79,36.79,36.79,36.79,1,323,292799,690561
2004-12-09,201112,41.0,41.32,37.0,36.98,3,325,278017,687645
2004-12-10,201112,36.3,36.3,36.3,36.3,0,325,302176,695801
2004-12-13,201112,36.61,36.61,36.61,36.61,5,325,249654,690794
2004-12-14,201112,36.65,36.65,36.65,36.65,0,330,235896,704134
2004-12-15,201112,37.65,37.65,37.65,37.51,200,480,309645,682222
2004-12-16,201112,37.5,37.5,37.4,37.26,65,480,240022,678876
2004-12-17,201112,38.31,38.31,38.31,38.31,26,480,263535,671335
2004-12-20,201112,37.66,37.66,37.66,37.66,29,481,177083,654071
2004-12-21,201112,37.38,37.38,37.38,37.38,0,481,130559,661629
2004-12-22,201112,36.88,36.88,36.88,36.88,170,649,137744,660022
2004-12-23,201112,37.15,37.15,37.15,36.86,4,653,69644,643387
2004-12-27,201112,35.73,35.73,35.73,35.73,0,653,102977,658951
2004-12-28,201112,36.14,36.14,36.14,36.14,54,703,94095,656458
2004-12-29,201112,36.91,36.91,36.91,36.91,4,703,156020,658783
2004-12-30,201112,41.6,41.62,36.4,36.69,950,1574,122207,662484
2005-01-03,201112,36.42,36.42,36.42,36.42,381,1577,153727,679452
2005-01-04,201112,37.1,37.1,37.1,36.99,56,1594,196998,683120
2005-01-05,201112,36.4,36.4,36.4,36.4,0,1594,202131,685976
2005-01-06,201112,37.08,37.08,37.08,37.08,250,1844,282991,698047
2005-01-07,201112,36.8,36.8,36.8,36.4,4,1848,236549,694235
2005-01-10,201112,36.02,36.02,36.02,36.02,0,1848,263186,701571
2005-01-11,201112,36.2,36.2,36.1,36.36,258,2059,225842,707361
2005-01-12,201112,36.85,36.85,36.85,36.73,401,2460,297886,708841
2005-01-13,201112,37.3,37.3,37.3,37.62,154,2510,297472,718230
2005-01-14,201112,38.02,38.02,38.02,38.02,0,2510,205473,713431
2005-01-18,201112,38.4,38.4,38.4,38.55,1,2510,299781,718813
2005-01-19,201112,38.65,38.65,38.6,38.38,130,2593,283842,704981
2005-01-20,201112,38.38,38.38,38.38,38.27,54,2569,252493,708539
2005-01-21,201112,38.98,38.98,38.98,38.98,51,2569,228785,701759
2005-01-24,201112,38.95,38.95,38.95,39.19,150,2495,199489,706801
2005-01-25,201112,39.5,39.65,39.45,39.96,210,2704,193024,713890
2005-01-26,201112,39.58,39.58,39.58,39.58,25,2705,254140,721750
2005-01-27,201112,39.8,39.83,39.68,39.29,34,2731,209904,726973
2005-01-28,201112,39.14,39.14,39.14,38.92,576,3032,222492,729674
2005-01-31,201112,39.61,39.61,39.61,39.61,1,3032,239833,736055
2005-02-01,201112,39.5,39.61,39.5,39.22,1054,3659,223854,734197
